2,8644E-5	2,5678E-5	3,1393E-5	2,4241E-5	2,4771E-5	3,3208E-5	2,4174E-5	3,2028E-5
2,45E-5	2,7884E-5	2,5942E-5	3,0793E-5	3,1781E-5	3,3655E-5	2,3877E-5	3,1995E-5
3,0707E-5	3,2868E-5	3,2821E-5	2,7899E-5	2,7378E-5	3,1564E-5	3,1977E-5	2,3652E-5
3,2488E-5	2,486E-5	2,5152E-5	2,525E-5	2,8742E-5	2,8871E-5	2,7415E-5	2,619E-5
3,1375E-5	3,2581E-5	2,4203E-5	2,4407E-5	3,1842E-5	2,3577E-5	3,0439E-5	3,309E-5
3,2328E-5	2,7409E-5	3,1844E-5	2,3866E-5	3,1193E-5	3,4382E-5	4,8218E-5	3,1204E-5
3,2321E-5	3,2018E-5	2,8821E-5	2,4954E-5	3,0674E-5	2,4746E-5	2,5073E-5	2,8389E-5
2,4641E-5	3,3209E-5	3,1458E-5	3,334E-5	3,2952E-5	2,4215E-5	2,3805E-5	2,4812E-5
3,2672E-5	2,9132E-5	2,8359E-5	2,5322E-5	2,472E-5	2,4134E-5	3,1594E-5	3,2423E-5
2,5823E-5	3,1483E-5	3,1177E-5	2,8103E-5	4,259E-5	3,1668E-5	2,5619E-5	3,2062E-5
2,4055E-5	3,1252E-5	3,1015E-5	3,2985E-5	3,234E-5	2,4233E-5	3,4527E-5	2,7257E-5
3,1724E-5	2,4605E-5	2,5518E-5	3,0036E-5	2,6286E-5	2,474E-5	3,1933E-5	2,5015E-5
2,506E-5	3,3017E-5	2,7735E-5	2,5176E-5	2,4639E-5	2,3834E-5	2,415E-5	2,8809E-5
3,254E-5	3,1449E-5	2,5444E-5	3,2492E-5	3,0846E-5	2,4784E-5	3,4798E-5	2,8468E-5
2,4433E-5	2,4736E-5	2,473E-5	2,854E-5	3,249E-5	2,7773E-5	2,7835E-5	2,3637E-5
3,1809E-5	3,1578E-5	2,7652E-5	3,1894E-5	2,466E-5	2,5618E-5	3,0601E-5	2,4627E-5
2,524E-5	2,3655E-5	3,2378E-5	2,5821E-5	2,5316E-5	2,7922E-5	3,2529E-5	2,4194E-5
2,5304E-5	2,7726E-5	3,1196E-5	2,4482E-5	3,1613E-5	3,3551E-5	2,7906E-5	2,3993E-5
3,2297E-5	3,1349E-5	2,7728E-5	2,5511E-5	2,4032E-5	2,4159E-5	2,4338E-5	2,7467E-5
2,4476E-5	2,4844E-5	2,3804E-5	2,395E-5	3,082E-5	3,1997E-5	2,8347E-5	2,4277E-5
2,4639E-5	3,0951E-5	2,7109E-5	2,8737E-5	4,0907E-5	3,2596E-5	3,1841E-5	3,1748E-5
3,2596E-5	3,321E-5	2,3593E-5	2,4409E-5	2,4698E-5	3,1922E-5	2,4245E-5	3,1666E-5
2,4643E-5	2,448E-5	2,5589E-5	3,0921E-5	3,1886E-5	2,4672E-5	2,853E-5	3,1386E-5
2,8591E-5	2,4789E-5	3,3094E-5	2,4915E-5	3,3161E-5	2,5031E-5	3,6162E-5	3,352E-5
2,8164E-5	2,4555E-5	2,7442E-5	2,4693E-5	2,4711E-5	3,2283E-5	2,4903E-5	3,3243E-5
3,1942E-5	2,8736E-5	3,2897E-5	2,427E-5	2,4441E-5	3,2147E-5	2,3996E-5	2,4995E-5
3,2527E-5	2,8671E-5	2,599E-5	2,8253E-5	3,262E-5	3,335E-5	3,3187E-5	3,2182E-5
2,8314E-5	2,8109E-5	2,4558E-5	2,3896E-5	3,2739E-5	3,2783E-5	3,3836E-5	3,2344E-5
2,416E-5	2,6521E-5	2,7813E-5	2,4915E-5	3,1673E-5	2,4631E-5	3,2646E-5	2,8753E-5
3,1087E-5	2,4692E-5	3,1412E-5	2,6148E-5	3,2046E-5	2,423E-5	2,7835E-5	2,4351E-5
3,1295E-5	2,7577E-5	3,2508E-5	3,9962E-5	2,601E-5	3,4504E-5	2,4242E-5	2,513E-5
3,1978E-5	2,7836E-5	4,1049E-5	3,2475E-5	3,3402E-5	2,4845E-5	3,1067E-5	3,1956E-5
2,6656E-5	2,4905E-5	3,2271E-5	2,4486E-5	3,2467E-5	2,5685E-5	2,5633E-5	3,3588E-5
2,4319E-5	2,847E-5	6,8157E-5	2,7263E-5	3,2065E-5	2,5544E-5	2,8293E-5	3,2228E-5
3,1335E-5	2,8422E-5	4,3596E-5	2,7528E-5	3,2057E-5	2,5828E-5	3,1637E-5	3,1064E-5
3,3159E-5	3,29E-5	3,3826E-5	2,8256E-5	3,062E-5	3,0675E-5	2,4806E-5	2,38E-5
2,4737E-5	4,9094E-5	4,545E-5	3,1454E-5	2,7159E-5	2,5757E-5	2,7593E-5	2,4111E-5
2,5346E-5	2,4404E-5	2,508E-5	3,1631E-5	3,1925E-5	2,4329E-5	4,2584E-5	2,4448E-5
2,8242E-5	2,4474E-5	4,0812E-5	3,2208E-5	3,3068E-5	2,8322E-5	3,2583E-5	2,9328E-5
2,8542E-5	3,3789E-5	4,5452E-5	2,7028E-5	3,1874E-5	2,5171E-5	3,2133E-5	3,0948E-5
3,319E-5	3,0312E-5	3,3202E-5	2,5027E-5	2,4722E-5	2,4241E-5	3,1415E-5	2,5151E-5
2,8881E-5	3,2378E-5	4,3217E-5	3,2876E-5	4,1541E-5	3,3114E-5	3,1142E-5	2,4496E-5
2,8884E-5	3,2483E-5	2,849E-5	3,212E-5	3,8889E-5	3,2438E-5	3,1824E-5	2,5551E-5
2,9352E-5	3,1479E-5	2,482E-5	3,2245E-5	2,4673E-5	2,468E-5	3,2356E-5	2,4516E-5
3,3076E-5	2,3865E-5	3,2014E-5	2,5664E-5	5,7317E-5	3,1356E-5	2,5432E-5	2,3957E-5
3,2392E-5	3,1861E-5	3,2509E-5	2,9004E-5	2,5816E-5	3,2054E-5	2,3987E-5	3,1702E-5
3,2857E-5	3,3482E-5	3,3091E-5	3,1888E-5	2,4257E-5	2,429E-5	3,32E-5	3,4522E-5
2,887E-5	2,5193E-5	2,7946E-5	3,1761E-5	2,404E-5	3,1588E-5	3,2075E-5	2,4569E-5
2,8036E-5	3,2049E-5	2,9128E-5	2,3727E-5	2,8534E-5	3,1832E-5	3,2633E-5	3,2877E-5
2,5725E-5	2,4118E-5	2,9156E-5	2,4018E-5	2,504E-5	2,4729E-5	3,4469E-5	2,5665E-5
2,85E-5	2,4547E-5	2,833E-5	3,1405E-5	3,2185E-5	3,2212E-5	2,8525E-5	2,4306E-5
2,6325E-5	3,2511E-5	3,0017E-5	3,1464E-5	3,2205E-5	2,5361E-5	2,8381E-5	3,1107E-5
3,1916E-5	2,4957E-5	3,7793E-5	3,0261E-5	3,126E-5	2,475E-5	2,5109E-5	2,7388E-5
2,5006E-5	2,9298E-5	5,0624E-5	2,8606E-5	4,2175E-5	2,9034E-5	2,8583E-5	2,8373E-5
2,8001E-5	3,3131E-5	2,8537E-5	2,8533E-5	2,8596E-5	2,8783E-5	2,4725E-5	2,3965E-5
2,9077E-5	2,7862E-5	2,9362E-5	2,573E-5	2,4997E-5	2,5422E-5	3,2063E-5	3,232E-5
2,3912E-5	2,839E-5	3,2653E-5	2,6078E-5	2,862E-5	3,2541E-5	2,482E-5	2,7686E-5
2,8747E-5	2,8391E-5	5,0767E-5	2,5289E-5	2,3699E-5	3,2561E-5	2,3889E-5	3,5297E-5
2,521E-5	2,3792E-5	3,858E-5	2,5541E-5	2,5165E-5	3,19E-5	2,4322E-5	2,7953E-5
3,1975E-5	3,2374E-5	2,5797E-5	2,5268E-5	3,3079E-5	2,5714E-5	3,2591E-5	2,8455E-5
2,8038E-5	2,8328E-5	6,3451E-5	3,1748E-5	2,3955E-5	2,562E-5	3,2075E-5	3,253E-5
3,2605E-5	2,8126E-5	3,3674E-5	2,5522E-5	3,1981E-5	2,8311E-5	2,4291E-5	2,4644E-5
3,1538E-5	2,3651E-5	5,7521E-5	3,2518E-5	3,1761E-5	2,5462E-5	3,2377E-5	3,2154E-5
2,5107E-5	2,5175E-5	2,952E-5	3,2348E-5	2,8155E-5	2,6599E-5	3,2719E-5	2,5206E-5
2,6653E-5	5,0478E-5	3,0087E-5	3,106E-5	2,7063E-5	2,6004E-5	2,6962E-5	3,2256E-5
2,8971E-5	2,5657E-5	5,0707E-5	3,1919E-5	2,4515E-5	2,8432E-5	3,1574E-5	3,2958E-5
2,7489E-5	3,2838E-5	2,4085E-5	3,1463E-5	3,1403E-5	3,4275E-5	3,1106E-5	2,8801E-5
4,6945E-5	3,0533E-5	3,2896E-5	2,3564E-5	4,0699E-5	2,4358E-5	2,5112E-5	4,1684E-5
4,409E-5	3,3236E-5	2,4771E-5	2,9094E-5	4,3615E-5	3,2902E-5	4,9334E-5	2,8748E-5
4,1777E-5	3,2865E-5	2,7896E-5	2,36E-5	5,7653E-5	2,6186E-5	5,6894E-5	3,1255E-5
4,8373E-5	2,8574E-5	3,2535E-5	3,2049E-5	4,7827E-5	2,4852E-5	5,6389E-5	3,1245E-5
4,1549E-5	3,1118E-5	3,1818E-5	2,4202E-5	4,8435E-5	2,5457E-5	4,0993E-5	3,221E-5
2,8008E-5	2,7906E-5	3,3924E-5	3,2142E-5	2,4572E-5	2,9708E-5	5,5329E-5	3,2509E-5
2,5023E-5	4,369E-5	2,8001E-5	2,5944E-5	4,8476E-5	2,499E-5	4,2451E-5	2,802E-5
3,2221E-5	2,4685E-5	2,4346E-5	2,9161E-5	2,7668E-5	2,812E-5	3,2026E-5	2,4461E-5
2,491E-5	2,6435E-5	2,4821E-5	2,5527E-5	2,4457E-5	2,4881E-5	3,1538E-5	2,714E-5
3,1512E-5	3,2521E-5	4,5964E-5	3,1959E-5	2,5347E-5	3,1807E-5	2,6393E-5	3,1552E-5
3,2906E-5	2,3765E-5	2,872E-5	2,8557E-5	2,7093E-5	2,4361E-5	3,0311E-5	2,8262E-5
2,8216E-5	2,5059E-5	3,214E-5	2,4189E-5	3,2757E-5	2,6079E-5	2,4652E-5	2,7372E-5
0,002211202	2,9114E-5	2,8553E-5	2,8271E-5	2,7463E-5	3,3215E-5	3,2786E-5	2,3969E-5
2,6081E-5	3,232E-5	2,4752E-5	2,3772E-5	2,4159E-5	2,5313E-5	2,4561E-5	2,8454E-5
2,6135E-5	2,4528E-5	3,1596E-5	3,7523E-5	2,3823E-5	2,7774E-5	2,3861E-5	3,2363E-5
4,9501E-5	3,3193E-5	2,5907E-5	2,4811E-5	3,2078E-5	3,1509E-5	2,9178E-5	3,2007E-5
2,8363E-5	3,3004E-5	3,2852E-5	3,3627E-5	3,2732E-5	3,3434E-5	2,5346E-5	3,8654E-5
3,2448E-5	3,1718E-5	2,5679E-5	3,2512E-5	3,2279E-5	2,3824E-5	3,2999E-5	3,3005E-5
3,2633E-5	2,8299E-5	3,3884E-5	2,9036E-5	2,4794E-5	3,2572E-5	2,412E-5	5,5474E-5
3,2341E-5	3,2281E-5	3,6809E-5	2,4275E-5	3,1508E-5	2,6663E-5	3,0683E-5	3,7946E-5
2,8178E-5	2,4578E-5	3,203E-5	2,4847E-5	3,5215E-5	3,2288E-5	3,1389E-5	3,0869E-5
2,864E-5	2,4953E-5	2,5081E-5	3,1332E-5	2,4564E-5	3,1185E-5	2,3639E-5	2,5081E-5
2,4279E-5	3,2078E-5	3,1638E-5	2,552E-5	3,3071E-5	3,263E-5	2,5178E-5	2,5021E-5
3,2528E-5	3,2078E-5	3,1011E-5	3,4411E-5	4,5465E-5	3,3303E-5	2,8065E-5	2,5642E-5
3,2188E-5	2,8788E-5	3,1117E-5	2,5105E-5	3,2656E-5	2,5636E-5	2,8804E-5	2,5416E-5
2,943E-5	3,4567E-5	3,6639E-5	2,4627E-5	3,3038E-5	3,2686E-5	3,1565E-5	3,7193E-5
2,8814E-5	3,2736E-5	2,8736E-5	3,2496E-5	2,6036E-5	2,8617E-5	2,3774E-5	3,1244E-5
2,4338E-5	3,1201E-5	3,1493E-5	3,1215E-5	3,2294E-5	3,1801E-5	2,4398E-5	2,4945E-5
3,2463E-5	3,1513E-5	2,5465E-5	3,164E-5	2,5384E-5	2,5264E-5	3,1929E-5	2,4607E-5
2,6183E-5	2,5704E-5	2,7147E-5	3,1972E-5	2,4359E-5	3,1884E-5	2,7493E-5	3,3315E-5
3,1552E-5	3,3978E-5	2,4884E-5	2,7501E-5	2,5113E-5	2,7495E-5	3,3356E-5	2,8721E-5
3,2148E-5	2,4349E-5	2,76E-5	2,7946E-5	3,2251E-5	3,3957E-5	3,1341E-5	2,5429E-5
2,4742E-5	2,8248E-5	2,4835E-5	2,4561E-5	2,7961E-5	2,5164E-5	2,4378E-5	2,4812E-5
2,4059E-5	3,2482E-5	2,6245E-5	6,0169E-5	2,8728E-5	2,4945E-5	2,4931E-5	2,4222E-5
2,8011E-5	3,2832E-5	3,0767E-5	2,4874E-5	3,1772E-5	3,2443E-5	3,1219E-5	2,5272E-5
2,7456E-5	2,8314E-5	4,4513E-5	2,5832E-5	2,5266E-5	3,2884E-5	3,1775E-5	3,1236E-5
2,482E-5	3,5506E-5	4,941E-5	3,5812E-5	2,3887E-5	3,205E-5	2,3862E-5	2,7042E-5
2,5823E-5	2,4778E-5	6,5383E-5	3,2043E-5	2,4345E-5	3,3156E-5	2,5318E-5	2,7283E-5
3,3765E-5	2,7841E-5	4,2174E-5	3,2656E-5	2,4718E-5	2,5142E-5	2,7727E-5	2,8047E-5
2,4363E-5	2,4521E-5	5,6045E-5	2,4523E-5	3,2792E-5	2,8686E-5	2,8444E-5	2,4649E-5
3,2219E-5	2,5459E-5	3,7506E-5	2,4234E-5	3,2002E-5	2,4818E-5	3,1006E-5	2,486E-5
2,4502E-5	2,4878E-5	2,7916E-5	2,7681E-5	2,4156E-5	3,4521E-5	2,5344E-5	3,1938E-5
2,4293E-5	3,3078E-5	1,28623E-4	2,5121E-5	2,4339E-5	3,1299E-5	2,5536E-5	2,5798E-5
3,1922E-5	2,8623E-5	3,8852E-5	3,3507E-5	3,1336E-5	2,439E-5	3,221E-5	2,944E-5
2,5809E-5	2,4766E-5	3,8354E-5	2,476E-5	2,5663E-5	3,2948E-5	3,1961E-5	3,1615E-5
2,5747E-5	2,4501E-5	2,5817E-5	2,4254E-5	3,6174E-5	2,5062E-5	3,3904E-5	2,6311E-5
3,7027E-5	2,724E-5	4,3593E-5	3,1452E-5	2,7881E-5	3,1038E-5	3,2772E-5	2,7698E-5
2,4731E-5	2,9388E-5	3,7778E-5	2,4955E-5	2,597E-5	2,8089E-5	3,329E-5	2,8724E-5
2,6005E-5	2,4197E-5	3,2924E-5	3,1002E-5	2,8714E-5	3,1778E-5	2,5356E-5	3,3085E-5
3,1381E-5	3,2719E-5	3,0E-5	4,9051E-5	3,3779E-5	2,5282E-5	2,7674E-5	3,1487E-5
3,2211E-5	2,9557E-5	3,1023E-5	2,5063E-5	2,4528E-5	2,8339E-5	2,5331E-5	3,2148E-5
3,1879E-5	2,5035E-5	3,4156E-5	2,5202E-5	2,8725E-5	2,4815E-5	2,7289E-5	2,5525E-5
2,5173E-5	2,3883E-5	2,4829E-5	3,2216E-5	3,0163E-5	3,208E-5	2,4933E-5	3,1925E-5
2,5082E-5	2,5545E-5	2,4342E-5	3,2897E-5	3,2148E-5	4,2732E-5	2,8463E-5	2,821E-5
3,1875E-5	3,1663E-5	3,2455E-5	2,7669E-5	3,1504E-5	3,6704E-5	2,8274E-5	2,8349E-5
2,5759E-5	3,267E-5	3,1534E-5	3,1776E-5	2,6282E-5	5,6004E-5	2,8841E-5	2,6884E-5
2,9152E-5	3,2412E-5	2,4817E-5	2,5095E-5	3,1641E-5	3,7018E-5	2,4913E-5	2,4217E-5
3,1924E-5	2,8036E-5	2,7543E-5	4,7703E-5	2,471E-5	2,5927E-5	2,7919E-5	2,8114E-5
3,2619E-5	2,8073E-5	2,4685E-5	4,4516E-5	3,3377E-5	5,6611E-5	3,2505E-5	2,5419E-5
2,4618E-5	2,4928E-5	3,1448E-5	4,2504E-5	3,3328E-5	4,2342E-5	2,4684E-5	3,1908E-5
2,491E-5	3,1967E-5	2,4125E-5	2,5804E-5	2,544E-5	2,8865E-5	2,4947E-5	2,5335E-5
2,607E-5	2,8411E-5	2,4515E-5	3,2546E-5	3,3098E-5	2,9613E-5	3,2121E-5	2,8996E-5
3,3123E-5	2,4741E-5	2,4102E-5	2,4029E-5	2,5263E-5	1,0654E-4	2,3668E-5	2,4622E-5
2,8193E-5	2,5939E-5	2,9248E-5	2,8601E-5	2,8437E-5	6,4766E-5	2,7459E-5	3,3767E-5
2,8294E-5	3,2771E-5	2,7894E-5	3,3118E-5	2,7966E-5	2,9031E-5	3,3188E-5	2,3968E-5
2,4047E-5	2,5374E-5	2,9067E-5	2,3884E-5	2,4901E-5	3,1994E-5	3,1E-5	2,8064E-5
3,3066E-5	2,528E-5	2,4582E-5	3,2153E-5	2,418E-5	3,238E-5	2,7919E-5	2,5949E-5
2,3858E-5	3,228E-5	3,2611E-5	2,4678E-5	3,1544E-5	3,3003E-5	3,2584E-5	3,1339E-5
3,1735E-5	2,4223E-5	2,5469E-5	2,4747E-5	3,1696E-5	2,8601E-5	2,5823E-5	2,7666E-5
3,3769E-5	2,5765E-5	2,6266E-5	2,4636E-5	3,2875E-5	4,2406E-5	3,2277E-5	3,2378E-5
3,3004E-5	2,4384E-5	3,705E-5	2,605E-5	3,1367E-5	2,9771E-5	2,5701E-5	2,4654E-5
3,2089E-5	2,8405E-5	3,2417E-5	2,8395E-5	3,1017E-5	4,9358E-5	3,2028E-5	2,5631E-5
3,1407E-5	2,7916E-5	2,599E-5	2,4148E-5	2,8039E-5	3,2189E-5	2,503E-5	3,195E-5
3,192E-5	2,5123E-5	2,4867E-5	3,2406E-5	2,5535E-5	2,7912E-5	2,3801E-5	3,2519E-5
3,5025E-5	2,8221E-5	2,5444E-5	2,5077E-5	3,1143E-5	3,2944E-5	3,2253E-5	2,5582E-5
2,7042E-5	3,107E-5	2,5432E-5	2,5411E-5	2,508E-5	3,855E-5	2,4626E-5	3,3816E-5
2,4628E-5	3,1682E-5	2,5082E-5	3,1637E-5	3,3281E-5	3,2096E-5	3,1825E-5	2,7392E-5
2,5344E-5	3,1985E-5	3,1573E-5	3,2396E-5	3,1961E-5	2,5845E-5	2,7799E-5	3,2068E-5
3,2737E-5	3,3325E-5	2,8173E-5	2,5686E-5	2,4992E-5	3,1814E-5	3,2413E-5	3,2461E-5
2,8714E-5	2,5932E-5	2,7497E-5	2,4593E-5	2,6797E-5	2,9298E-5	3,1324E-5	3,0615E-5
3,1904E-5	2,5196E-5	2,8636E-5	2,6011E-5	3,2937E-5	3,215E-5	2,5123E-5	3,1087E-5
3,3526E-5	2,4912E-5	2,4379E-5	2,8989E-5	3,3561E-5	2,7216E-5	2,7163E-5	2,4206E-5
