9,8017E-5	8,3402E-5	9,054E-5	8,6594E-5	9,127E-5	8,3287E-5	8,5616E-5	9,8194E-5
9,3111E-5	8,3666E-5	8,6995E-5	8,5023E-5	8,6201E-5	8,6277E-5	8,4362E-5	8,388E-5
8,6776E-5	8,6354E-5	8,5086E-5	9,0857E-5	8,5887E-5	8,4992E-5	8,4035E-5	9,7372E-5
8,3957E-5	8,5381E-5	8,5061E-5	8,0152E-5	8,4576E-5	8,8024E-5	8,5272E-5	8,542E-5
8,0813E-5	8,5778E-5	8,3884E-5	8,5952E-5	9,0113E-5	8,5025E-5	8,708E-5	8,4515E-5
9,205E-5	8,227E-5	9,1468E-5	9,027E-5	8,5397E-5	8,6098E-5	8,5183E-5	1,04737E-4
8,4934E-5	8,2169E-5	8,6426E-5	8,5458E-5	8,4997E-5	8,303E-5	8,5128E-5	9,0691E-5
8,6367E-5	8,288E-5	8,3672E-5	8,7325E-5	8,4316E-5	9,1699E-5	8,4997E-5	8,5899E-5
8,3688E-5	8,7209E-5	9,0179E-5	8,3288E-5	8,2138E-5	8,4752E-5	1,05199E-4	9,0639E-5
8,5418E-5	8,1911E-5	8,3467E-5	8,6197E-5	9,0164E-5	8,3689E-5	8,6269E-5	8,6129E-5
8,6585E-5	8,5055E-5	8,2693E-5	8,4308E-5	8,6634E-5	8,6089E-5	9,1844E-5	8,7248E-5
8,1125E-5	8,229E-5	8,3277E-5	8,4558E-5	8,6001E-5	9,1253E-5	8,6084E-5	8,7103E-5
8,4318E-5	8,6104E-5	8,9816E-5	8,5402E-5	8,8699E-5	8,748E-5	8,3579E-5	8,3867E-5
8,7938E-5	8,6972E-5	9,1591E-5	8,5518E-5	8,4622E-5	9,106E-5	9,1893E-5	8,5076E-5
8,1704E-5	8,9211E-5	8,3002E-5	8,4362E-5	8,6742E-5	8,7845E-5	8,8144E-5	8,5564E-5
8,4721E-5	8,2229E-5	9,0715E-5	8,497E-5	8,7239E-5	9,0494E-5	8,6796E-5	8,5129E-5
8,705E-5	8,5437E-5	1,01122E-4	9,1131E-5	8,7718E-5	8,79E-5	8,9744E-5	9,2985E-5
8,5928E-5	8,6912E-5	8,8461E-5	8,591E-5	8,632E-5	8,6787E-5	8,7017E-5	9,1098E-5
8,7223E-5	8,1519E-5	8,5109E-5	9,2441E-5	8,541E-5	8,3153E-5	1,01643E-4	8,7516E-5
8,5945E-5	7,9926E-5	8,4462E-5	8,4916E-5	8,5701E-5	8,5873E-5	8,6601E-5	8,6737E-5
1,02653E-4	8,4139E-5	8,5575E-5	9,1582E-5	8,1836E-5	8,6025E-5	8,5251E-5	8,2425E-5
8,5951E-5	8,5069E-5	8,3944E-5	8,3331E-5	8,5724E-5	8,2728E-5	9,0392E-5	9,4406E-5
8,7158E-5	8,2599E-5	9,2569E-5	9,1846E-5	8,7903E-5	8,6578E-5	8,8901E-5	8,3302E-5
8,4331E-5	8,529E-5	8,5894E-5	8,5589E-5	8,7441E-5	8,2639E-5	9,3005E-5	9,2541E-5
8,2557E-5	8,5983E-5	9,0526E-5	8,6184E-5	9,2179E-5	8,975E-5	8,446E-5	8,6484E-5
9,695E-5	8,191E-5	8,4707E-5	8,6971E-5	8,6815E-5	9,1362E-5	8,4864E-5	8,7016E-5
8,7061E-5	8,6014E-5	8,9511E-5	8,6498E-5	8,6274E-5	7,9703E-5	8,3482E-5	8,5484E-5
8,3946E-5	9,9863E-5	8,678E-5	8,5129E-5	8,7086E-5	8,6342E-5	8,6928E-5	8,3781E-5
9,1703E-5	8,1869E-5	8,639E-5	8,5646E-5	8,6665E-5	8,8154E-5	7,6429E-5	8,6013E-5
8,3602E-5	8,7307E-5	1,01586E-4	8,7357E-5	1,04794E-4	8,5267E-5	8,6041E-5	7,814E-5
8,0857E-5	9,2305E-5	8,4404E-5	8,9794E-5	8,5494E-5	8,8309E-5	8,189E-5	8,5233E-5
9,449E-5	8,6589E-5	8,744E-5	9,1254E-5	8,5631E-5	8,9281E-5	8,3393E-5	7,6818E-5
8,2341E-5	8,6608E-5	8,6066E-5	8,4506E-5	8,7699E-5	8,6262E-5	8,6983E-5	8,6329E-5
9,9813E-5	8,4947E-5	9,1007E-5	8,7486E-5	8,988E-5	9,1457E-5	8,551E-5	8,6675E-5
8,475E-5	9,2547E-5	8,5097E-5	8,6807E-5	8,4754E-5	9,0923E-5	8,9803E-5	9,2203E-5
8,7738E-5	8,9308E-5	8,4965E-5	9,0997E-5	8,462E-5	8,9156E-5	8,6576E-5	8,4753E-5
9,0786E-5	8,2142E-5	9,8548E-5	8,7163E-5	8,3734E-5	8,5982E-5	8,8419E-5	8,6084E-5
8,7479E-5	8,7938E-5	9,1778E-5	9,1203E-5	8,3058E-5	8,5143E-5	7,8775E-5	8,2818E-5
8,6895E-5	8,4024E-5	8,6274E-5	8,4831E-5	8,6137E-5	8,6661E-5	9,2083E-5	8,3997E-5
9,0532E-5	8,6413E-5	8,6919E-5	9,8315E-5	8,571E-5	8,3295E-5	9,0618E-5	8,675E-5
8,4762E-5	9,0989E-5	8,3628E-5	9,1117E-5	8,1243E-5	8,4962E-5	9,2183E-5	8,7114E-5
8,4022E-5	8,5767E-5	8,6072E-5	8,6376E-5	8,8142E-5	8,8139E-5	9,7996E-5	8,7203E-5
9,1687E-5	7,7914E-5	8,5192E-5	9,5246E-5	8,7075E-5	8,4183E-5	9,3189E-5	8,6768E-5
8,5589E-5	8,7589E-5	8,5832E-5	9,1644E-5	8,3104E-5	8,5784E-5	8,8553E-5	9,1684E-5
8,8417E-5	9,6859E-5	1,04521E-4	8,8903E-5	1,0285E-4	8,882E-5	8,8415E-5	8,6632E-5
8,8031E-5	8,5976E-5	8,503E-5	8,4765E-5	8,3575E-5	8,723E-5	8,7615E-5	8,5556E-5
8,5275E-5	8,2807E-5	8,439E-5	9,111E-5	8,2282E-5	8,8541E-5	8,4386E-5	8,5414E-5
7,8696E-5	8,6064E-5	8,793E-5	8,6905E-5	8,853E-5	9,698E-5	8,0556E-5	8,5755E-5
8,8576E-5	8,7342E-5	9,6227E-5	8,6533E-5	8,5242E-5	8,7012E-5	8,6357E-5	7,7138E-5
9,0376E-5	8,77E-5	8,5687E-5	8,6647E-5	8,488E-5	8,8537E-5	9,3121E-5	9,4044E-5
8,6056E-5	8,6269E-5	7,9496E-5	8,4547E-5	8,4936E-5	8,47E-5	8,5182E-5	8,7937E-5
8,4236E-5	8,9972E-5	9,2162E-5	8,1668E-5	8,3635E-5	8,6556E-5	8,6229E-5	8,3965E-5
8,613E-5	9,0244E-5	8,791E-5	8,4912E-5	8,442E-5	8,6513E-5	8,7656E-5	8,5608E-5
8,9153E-5	9,2309E-5	8,508E-5	8,6403E-5	9,101E-5	8,4963E-5	8,4312E-5	9,1714E-5
9,2723E-5	8,9716E-5	7,7872E-5	8,5555E-5	8,699E-5	7,8117E-5	8,5295E-5	8,8859E-5
8,9345E-5	8,4575E-5	8,7952E-5	8,6248E-5	8,5344E-5	8,4879E-5	8,869E-5	8,6857E-5
8,2988E-5	8,4346E-5	8,5901E-5	8,4527E-5	8,6862E-5	7,6522E-5	8,5384E-5	8,543E-5
8,5516E-5	8,6122E-5	8,8523E-5	8,7032E-5	8,8475E-5	8,4315E-5	9,7378E-5	8,1334E-5
8,2857E-5	9,0018E-5	8,8036E-5	8,7103E-5	7,7827E-5	8,3501E-5	8,3597E-5	9,1693E-5
8,9855E-5	8,6122E-5	8,6317E-5	8,635E-5	8,4844E-5	8,5622E-5	8,8923E-5	9,4289E-5
9,1724E-5	9,1851E-5	8,394E-5	8,9E-5	9,0561E-5	8,5992E-5	9,0701E-5	7,9794E-5
9,2043E-5	8,5564E-5	8,6023E-5	8,4424E-5	8,8472E-5	1,0194E-4	9,0164E-5	8,5817E-5
8,4787E-5	7,7611E-5	8,6838E-5	8,8555E-5	8,9878E-5	8,577E-5	1,10292E-4	8,4371E-5
8,4573E-5	8,7469E-5	8,5488E-5	9,6541E-5	8,5634E-5	8,8496E-5	8,5689E-5	8,4865E-5
9,0677E-5	8,5761E-5	8,8125E-5	8,9219E-5	7,7921E-5	8,4185E-5	8,4283E-5	8,621E-5
8,5541E-5	8,8041E-5	8,6602E-5	7,6683E-5	8,6371E-5	8,5429E-5	9,0487E-5	8,8525E-5
8,7848E-5	8,7505E-5	8,3745E-5	9,0297E-5	8,9522E-5	8,946E-5	9,0103E-5	8,6146E-5
1,06017E-4	8,8761E-5	7,7397E-5	8,5705E-5	1,00951E-4	8,4088E-5	8,6019E-5	9,0361E-5
8,4324E-5	8,6861E-5	8,5903E-5	8,4426E-5	8,9536E-5	8,4369E-5	9,2383E-5	9,2148E-5
8,7828E-5	8,4045E-5	1,00355E-4	9,5212E-5	8,8147E-5	8,6705E-5	9,6684E-5	9,1752E-5
8,411E-5	8,8508E-5	8,6245E-5	8,6306E-5	1,03337E-4	8,631E-5	8,6582E-5	9,116E-5
9,0155E-5	8,8536E-5	8,5429E-5	8,62E-5	9,9726E-5	9,0061E-5	8,0248E-5	7,7213E-5
8,8807E-5	1,12036E-4	8,6146E-5	8,6255E-5	8,9484E-5	8,6138E-5	9,0513E-5	8,9243E-5
8,5504E-5	9,1442E-5	8,6606E-5	8,3848E-5	9,0228E-5	8,6762E-5	8,9707E-5	9,0632E-5
8,3437E-5	1,01567E-4	8,5634E-5	8,6004E-5	8,6554E-5	8,5454E-5	9,484E-5	8,7918E-5
8,7323E-5	8,4168E-5	8,4337E-5	8,9799E-5	8,4491E-5	7,7807E-5	8,6075E-5	8,4521E-5
8,374E-5	8,4232E-5	1,21757E-4	8,4002E-5	8,7077E-5	8,8494E-5	7,8741E-5	8,9004E-5
9,0259E-5	9,0117E-5	1,12892E-4	9,1073E-5	1,02259E-4	8,9016E-5	9,203E-5	8,6566E-5
8,8062E-5	8,2224E-5	7,7186E-5	7,8559E-5	8,6015E-5	7,8969E-5	9,5006E-5	9,0906E-5
8,4497E-5	8,9192E-5	1,39114E-4	8,6637E-5	8,4907E-5	9,0123E-5	8,9112E-5	8,6805E-5
8,7012E-5	9,0459E-5	1,20903E-4	8,5406E-5	8,4362E-5	8,9258E-5	9,2367E-5	8,4418E-5
8,9572E-5	9,9327E-5	1,24596E-4	8,9597E-5	8,4264E-5	1,02929E-4	8,5682E-5	8,5359E-5
8,7347E-5	8,8999E-5	1,18697E-4	8,5715E-5	8,8819E-5	1,10908E-4	8,6077E-5	8,2268E-5
8,6127E-5	7,9073E-5	1,20429E-4	8,4237E-5	8,7969E-5	8,4528E-5	8,4378E-5	8,8754E-5
8,5455E-5	7,8752E-5	1,44597E-4	8,3794E-5	8,8238E-5	8,6522E-5	8,9705E-5	8,2725E-5
8,6704E-5	8,9025E-5	1,27451E-4	8,6157E-5	9,262E-5	8,7602E-5	8,8691E-5	8,705E-5
8,657E-5	8,3721E-5	9,8274E-5	8,6557E-5	8,3866E-5	8,49E-5	9,0375E-5	8,3989E-5
8,5917E-5	9,2263E-5	1,24377E-4	9,0603E-5	1,4243E-4	8,7335E-5	8,4628E-5	8,213E-5
9,4044E-5	9,6077E-5	7,8792E-5	8,961E-5	1,17076E-4	8,4662E-5	8,6115E-5	9,0096E-5
7,7998E-5	8,5441E-5	8,7505E-5	9,1412E-5	1,10149E-4	7,9317E-5	8,8384E-5	8,4979E-5
9,4701E-5	7,8697E-5	9,1154E-5	8,4864E-5	1,00987E-4	8,4798E-5	9,1216E-5	8,1701E-5
8,9962E-5	9,2685E-5	9,2989E-5	7,9054E-5	1,25011E-4	9,1502E-5	8,4413E-5	9,0451E-5
8,8114E-5	8,9029E-5	8,5339E-5	8,6221E-5	8,8347E-5	8,4895E-5	9,5588E-5	9,1284E-5
8,6416E-5	8,7618E-5	8,88E-5	8,6693E-5	7,8578E-5	8,581E-5	8,4518E-5	8,3919E-5
8,5294E-5	8,9405E-5	1,29378E-4	8,6268E-5	8,7661E-5	9,2764E-5	8,5405E-5	8,8985E-5
8,8004E-5	8,6353E-5	1,24626E-4	7,7237E-5	8,678E-5	8,7395E-5	8,7014E-5	9,1429E-5
8,6205E-5	7,7788E-5	1,12233E-4	8,7152E-5	9,039E-5	8,7074E-5	9,0838E-5	7,872E-5
8,9368E-5	9,1685E-5	1,24431E-4	8,8141E-5	9,091E-5	8,8432E-5	8,9346E-5	9,2248E-5
8,6242E-5	8,5523E-5	1,36755E-4	8,4504E-5	9,0394E-5	7,8425E-5	8,7395E-5	8,5894E-5
9,2945E-5	9,0943E-5	9,3277E-5	8,6727E-5	8,8952E-5	9,2388E-5	9,2995E-5	8,7382E-5
9,0736E-5	9,0179E-5	1,0865E-4	8,9973E-5	9,4628E-5	8,888E-5	8,6442E-5	7,9E-5
9,2882E-5	8,6158E-5	1,12821E-4	9,3911E-5	8,3411E-5	8,7584E-5	8,4273E-5	8,7567E-5
8,5721E-5	8,7461E-5	1,49292E-4	7,6994E-5	8,7876E-5	8,6293E-5	8,7041E-5	8,5415E-5
8,6452E-5	9,0677E-5	8,7788E-5	8,551E-5	7,8417E-5	8,3552E-5	7,8875E-5	8,5206E-5
9,072E-5	7,7544E-5	1,17233E-4	8,4183E-5	7,7128E-5	8,4955E-5	8,3842E-5	8,4082E-5
8,6182E-5	1,04355E-4	9,7319E-5	8,6722E-5	9,3308E-5	8,7772E-5	8,5273E-5	9,0801E-5
9,0568E-5	8,8175E-5	1,15116E-4	8,7472E-5	7,8173E-5	8,6226E-5	9,3194E-5	8,9883E-5
8,8705E-5	8,6175E-5	1,56903E-4	8,8806E-5	9,4895E-5	8,7409E-5	7,7682E-5	8,6102E-5
9,0084E-5	8,2229E-5	1,30188E-4	8,9937E-5	9,1014E-5	8,7991E-5	8,7138E-5	9,0339E-5
8,5574E-5	9,2645E-5	9,5184E-5	8,7961E-5	8,6104E-5	1,07916E-4	8,5206E-5	9,0092E-5
9,3911E-5	1,19982E-4	9,9792E-5	9,0724E-5	1,06474E-4	9,0159E-5	9,2206E-5	8,5493E-5
9,102E-5	1,23255E-4	1,2666E-4	8,5241E-5	8,6326E-5	9,3158E-5	9,0074E-5	1,07272E-4
8,4603E-5	1,3965E-4	8,4509E-5	8,263E-5	8,6972E-5	8,9864E-5	8,5148E-5	8,8906E-5
1,34509E-4	1,33181E-4	8,8682E-5	8,3542E-5	9,9407E-5	8,4858E-5	8,4158E-5	9,9443E-5
1,35165E-4	1,02697E-4	9,3201E-5	1,08156E-4	1,41805E-4	8,6341E-5	1,37347E-4	8,7295E-5
1,21252E-4	8,5931E-5	9,0991E-5	7,7687E-5	1,33715E-4	8,6878E-5	1,40121E-4	8,2642E-5
1,3885E-4	9,0278E-5	8,4633E-5	8,7925E-5	1,33584E-4	7,7957E-5	1,34282E-4	8,4582E-5
1,4252E-4	9,1096E-5	9,0253E-5	8,2761E-5	1,32385E-4	8,7439E-5	1,2557E-4	8,7887E-5
9,0301E-5	8,9378E-5	9,3118E-5	9,1174E-5	1,31508E-4	9,0569E-5	1,40118E-4	8,8947E-5
8,878E-5	8,8242E-5	9,0059E-5	8,8142E-5	1,33806E-4	8,6055E-5	1,30199E-4	9,1494E-5
8,8988E-5	8,7628E-5	7,9929E-5	8,7057E-5	9,0885E-5	8,5098E-5	8,8008E-5	8,6351E-5
9,1512E-5	8,8577E-5	8,4189E-5	8,5268E-5	7,9782E-5	8,7033E-5	9,3336E-5	9,1806E-5
8,7217E-5	9,093E-5	8,2188E-5	8,6482E-5	8,6095E-5	8,7035E-5	9,0974E-5	9,2459E-5
8,9079E-5	7,9929E-5	8,7869E-5	8,445E-5	0,002210575	7,8893E-5	9,0716E-5	8,8269E-5
8,9044E-5	8,5609E-5	9,0163E-5	7,7504E-5	9,0768E-5	8,9918E-5	8,5582E-5	8,4795E-5
1,54218E-4	8,745E-5	8,6551E-5	8,653E-5	8,991E-5	8,9201E-5	8,9613E-5	7,8774E-5
8,6353E-5	8,5109E-5	8,5554E-5	8,5205E-5	7,9175E-5	8,695E-5	8,4365E-5	8,9375E-5
8,8164E-5	7,8261E-5	8,5895E-5	8,9774E-5	8,3545E-5	9,0002E-5	7,6605E-5	8,9895E-5
9,1965E-5	8,7194E-5	9,0917E-5	7,9703E-5	8,621E-5	8,705E-5	8,8334E-5	1,42031E-4
8,6183E-5	8,7449E-5	1,02695E-4	8,5092E-5	8,922E-5	9,1173E-5	9,0106E-5	1,23865E-4
8,7679E-5	8,6107E-5	8,6734E-5	8,8917E-5	8,9939E-5	7,7912E-5	9,4345E-5	1,80141E-4
8,7728E-5	8,8369E-5	1,00035E-4	8,5914E-5	9,1941E-5	8,5602E-5	8,606E-5	1,04081E-4
9,2571E-5	8,7153E-5	9,0742E-5	8,3264E-5	8,4709E-5	9,2851E-5	8,4584E-5	1,41272E-4
9,4524E-5	1,01353E-4	8,5539E-5	8,65E-5	8,7862E-5	9,035E-5	9,3738E-5	9,1959E-5
9,0032E-5	9,2082E-5	8,7862E-5	8,406E-5	8,8218E-5	8,6004E-5	7,838E-5	8,7137E-5
7,9667E-5	8,7372E-5	8,5343E-5	1,0032E-4	9,6496E-5	8,4992E-5	9,045E-5	8,5307E-5
8,8516E-5	8,5202E-5	7,7678E-5	9,7097E-5	9,2729E-5	8,9575E-5	8,9553E-5	8,7798E-5
9,2094E-5	8,5653E-5	1,13858E-4	9,0549E-5	8,5409E-5	8,8257E-5	9,2326E-5	9,14E-5
8,7274E-5	9,6779E-5	1,01236E-4	8,7667E-5	9,6614E-5	9,1877E-5	8,337E-5	9,357E-5
9,6948E-5	8,6069E-5	8,9748E-5	9,0437E-5	9,2373E-5	8,6672E-5	8,2938E-5	8,9935E-5
8,7718E-5	8,672E-5	9,0192E-5	9,0761E-5	8,4944E-5	9,1037E-5	8,5828E-5	8,5397E-5
9,7376E-5	8,6253E-5	1,10509E-4	9,3121E-5	8,8334E-5	8,4627E-5	8,5215E-5	9,0206E-5
9,5595E-5	8,6618E-5	8,5877E-5	9,2759E-5	8,409E-5	9,164E-5	8,8299E-5	9,104E-5
9,2501E-5	1,09223E-4	8,4364E-5	8,5775E-5	8,4195E-5	8,9988E-5	1,04169E-4	8,3987E-5
9,026E-5	8,6657E-5	8,5252E-5	8,5758E-5	9,2719E-5	8,7757E-5	8,9768E-5	8,8384E-5
8,5534E-5	9,1109E-5	8,6277E-5	8,5357E-5	8,9796E-5	7,8258E-5	8,6718E-5	8,4762E-5
7,7445E-5	9,0886E-5	9,2591E-5	1,1876E-4	8,6658E-5	8,5384E-5	8,4682E-5	8,4257E-5
8,9885E-5	8,6493E-5	1,48655E-4	7,7281E-5	8,6786E-5	9,1151E-5	8,4951E-5	8,6745E-5
8,9557E-5	8,9821E-5	1,32274E-4	9,0103E-5	7,8635E-5	9,2411E-5	9,0011E-5	9,5596E-5
8,5792E-5	1,10191E-4	1,32373E-4	8,8675E-5	7,5562E-5	8,9891E-5	7,8215E-5	8,598E-5
9,0919E-5	8,8157E-5	1,38491E-4	8,5006E-5	8,4269E-5	8,8796E-5	9,4251E-5	9,3252E-5
9,4786E-5	8,5681E-5	1,47663E-4	9,1491E-5	8,1925E-5	8,5691E-5	8,9693E-5	8,9256E-5
8,8252E-5	7,867E-5	1,45228E-4	8,7237E-5	9,2073E-5	9,022E-5	8,7637E-5	8,3894E-5
9,0671E-5	8,4289E-5	1,48183E-4	8,2619E-5	9,2977E-5	7,8637E-5	8,4151E-5	8,6277E-5
8,7671E-5	8,7015E-5	1,35429E-4	8,5154E-5	7,9216E-5	9,0861E-5	8,2101E-5	9,0979E-5
7,8556E-5	8,9157E-5	1,15032E-4	8,4517E-5	8,3187E-5	8,5883E-5	8,9359E-5	8,6422E-5
8,7149E-5	8,7561E-5	1,25867E-4	1,08437E-4	9,1454E-5	8,7003E-5	8,5889E-5	9,0916E-5
9,1117E-5	8,801E-5	1,16544E-4	8,8296E-5	8,7825E-5	9,9726E-5	8,9895E-5	9,0262E-5
1,31978E-4	8,4915E-5	1,21379E-4	7,7413E-5	8,49E-5	8,7053E-5	8,6913E-5	8,5351E-5
9,1451E-5	9,0E-5	1,15028E-4	8,5752E-5	7,7398E-5	8,9243E-5	8,5166E-5	9,0088E-5
9,0941E-5	8,5589E-5	1,53466E-4	8,3924E-5	9,2465E-5	8,654E-5	8,9156E-5	8,7128E-5
9,1093E-5	8,6035E-5	9,4738E-5	8,2546E-5	8,9952E-5	9,1702E-5	8,4888E-5	9,1147E-5
8,5713E-5	1,09833E-4	1,21274E-4	1,32844E-4	9,0616E-5	8,6081E-5	8,8803E-5	9,4644E-5
8,9407E-5	9,0034E-5	1,10417E-4	8,6029E-5	8,5786E-5	8,6627E-5	8,4935E-5	8,5056E-5
9,1514E-5	8,6038E-5	9,191E-5	9,2177E-5	8,641E-5	8,4234E-5	8,5327E-5	8,6956E-5
8,1777E-5	8,2941E-5	8,5035E-5	9,2089E-5	8,9737E-5	9,0946E-5	8,4508E-5	8,4706E-5
8,284E-5	8,8481E-5	7,8186E-5	8,6042E-5	8,9137E-5	1,59987E-4	8,9308E-5	9,9129E-5
9,1456E-5	9,2494E-5	8,5856E-5	8,4855E-5	8,8377E-5	1,5214E-4	8,5302E-5	8,649E-5
8,8502E-5	9,5394E-5	9,4959E-5	9,2575E-5	9,1988E-5	1,5878E-4	9,1975E-5	9,4389E-5
9,5338E-5	8,6246E-5	8,5435E-5	8,2641E-5	8,5886E-5	1,80222E-4	9,3809E-5	8,5414E-5
8,965E-5	8,9963E-5	8,5546E-5	1,02785E-4	8,8698E-5	1,3645E-4	8,6047E-5	8,9829E-5
8,8107E-5	8,6136E-5	8,5845E-5	1,08737E-4	9,1321E-5	1,45895E-4	9,1154E-5	8,5297E-5
8,5655E-5	8,6505E-5	9,1809E-5	1,39579E-4	8,9901E-5	1,16319E-4	8,6154E-5	9,0344E-5
8,9757E-5	8,9717E-5	8,3274E-5	8,7628E-5	9,0809E-5	1,04616E-4	8,6654E-5	9,1618E-5
8,6854E-5	9,2713E-5	8,5309E-5	8,5796E-5	8,9535E-5	1,33562E-4	8,6119E-5	8,8164E-5
8,9797E-5	8,6794E-5	7,8098E-5	7,6315E-5	8,6381E-5	1,00178E-4	7,9093E-5	7,841E-5
8,5802E-5	8,8784E-5	9,5055E-5	8,7498E-5	8,7382E-5	1,05176E-4	8,751E-5	1,01105E-4
8,5512E-5	9,1441E-5	8,7359E-5	9,6558E-5	8,8979E-5	1,23911E-4	8,6916E-5	8,56E-5
7,8775E-5	9,0218E-5	8,5534E-5	7,7385E-5	8,6829E-5	1,09617E-4	8,8749E-5	8,7579E-5
9,2313E-5	8,543E-5	8,7253E-5	8,7593E-5	8,8159E-5	1,08876E-4	8,7905E-5	8,8238E-5
7,8701E-5	9,0575E-5	9,0052E-5	7,9291E-5	9,1028E-5	8,922E-5	9,6903E-5	9,3791E-5
8,8003E-5	8,5707E-5	8,9766E-5	8,4885E-5	8,465E-5	1,28261E-4	8,3611E-5	8,5181E-5
9,1799E-5	8,5767E-5	1,01204E-4	8,5674E-5	8,7535E-5	9,802E-5	8,5928E-5	9,5658E-5
8,9619E-5	8,5696E-5	8,8383E-5	9,0302E-5	9,3762E-5	1,0961E-4	8,8442E-5	8,5544E-5
9,15E-5	8,9717E-5	9,1859E-5	8,8834E-5	8,9618E-5	1,02543E-4	8,6093E-5	8,6362E-5
8,5674E-5	8,8037E-5	9,1993E-5	8,9093E-5	8,4833E-5	1,1272E-4	7,7395E-5	9,0461E-5
9,0753E-5	8,7029E-5	8,0027E-5	9,091E-5	8,7917E-5	1,09476E-4	8,5631E-5	8,5839E-5
8,3772E-5	8,5337E-5	8,5023E-5	7,7319E-5	9,0833E-5	9,5878E-5	9,07E-5	8,9908E-5
9,2327E-5	9,0695E-5	9,1281E-5	9,1754E-5	8,7304E-5	1,22913E-4	8,7223E-5	9,725E-5
8,3006E-5	8,9931E-5	8,5391E-5	8,8558E-5	9,3391E-5	8,6227E-5	8,9811E-5	8,4411E-5
8,7062E-5	9,0888E-5	8,6723E-5	8,6408E-5	8,6266E-5	9,859E-5	8,3771E-5	9,072E-5
8,4315E-5	8,8053E-5	8,9745E-5	9,1815E-5	9,123E-5	9,0273E-5	8,3869E-5	8,9511E-5
8,9246E-5	8,8589E-5	8,5414E-5	8,6939E-5	1,11504E-4	9,2749E-5	8,466E-5	8,6435E-5
9,3044E-5	8,7005E-5	8,9608E-5	9,1843E-5	8,973E-5	8,592E-5	8,3706E-5	9,0056E-5
8,683E-5	7,8412E-5	7,9449E-5	8,7545E-5	9,4374E-5	8,405E-5	8,5874E-5	8,8329E-5
