3,6149E-5	5,7763E-5	6,4515E-5	3,0409E-5	5,4674E-5	5,7931E-5	5,8103E-5	4,3687E-5
5,8163E-5	3,8273E-5	6,6701E-5	5,9339E-5	6,3395E-5	5,005E-5	6,4153E-5	3,1241E-5
3,5926E-5	6,3409E-5	5,6145E-5	3,083E-5	5,4317E-5	4,4733E-5	6,7269E-5	6,4542E-5
6,3469E-5	3,7693E-5	3,0906E-5	5,7999E-5	5,9672E-5	5,4477E-5	6,4565E-5	3,7933E-5
3,5012E-5	5,737E-5	5,8462E-5	2,9549E-5	5,3687E-5	4,2857E-5	5,8883E-5	6,5439E-5
6,4066E-5	3,9325E-5	3,1178E-5	5,704E-5	6,2689E-5	5,6443E-5	6,5389E-5	3,9443E-5
3,4967E-5	5,774E-5	5,7912E-5	3,0196E-5	5,4679E-5	6,5459E-5	5,7409E-5	4,4224E-5
6,3807E-5	4,5496E-5	3,756E-5	5,7931E-5	6,3306E-5	7,5963E-5	6,3848E-5	3,3228E-5
3,5398E-5	5,6227E-5	4,478E-5	3,0357E-5	6,4647E-5	5,6077E-5	6,0374E-5	6,6196E-5
7,378E-5	3,7926E-5	5,533E-5	5,8084E-5	6,2258E-5	3,3049E-5	6,5368E-5	3,8682E-5
3,5019E-5	5,7302E-5	4,4901E-5	3,034E-5	5,444E-5	6,4523E-5	6,0667E-5	6,3402E-5
6,5332E-5	3,762E-5	5,6858E-5	5,8678E-5	6,3509E-5	3,0401E-5	6,5372E-5	3,8426E-5
3,4679E-5	6,4638E-5	4,4612E-5	2,947E-5	6,5199E-5	5,7509E-5	5,7274E-5	6,4441E-5
6,4618E-5	3,7677E-5	5,7734E-5	5,767E-5	6,3723E-5	3,2813E-5	6,3164E-5	3,9262E-5
3,5698E-5	5,6629E-5	4,4729E-5	2,8883E-5	5,4357E-5	5,7342E-5	5,9143E-5	6,3516E-5
6,2619E-5	3,7365E-5	3,2509E-5	5,8805E-5	6,2984E-5	3,907E-5	6,3345E-5	5,602E-5
3,5753E-5	6,6154E-5	4,5161E-5	3,0065E-5	5,445E-5	5,6137E-5	5,7433E-5	6,5559E-5
5,8522E-5	3,8054E-5	5,4958E-5	5,5893E-5	6,3343E-5	3,2539E-5	7,8171E-5	3,9299E-5
3,4617E-5	6,3121E-5	6,3221E-5	2,9591E-5	5,6392E-5	5,7399E-5	5,7668E-5	4,4215E-5
6,2811E-5	3,9582E-5	2,9886E-5	5,9326E-5	6,1415E-5	3,9575E-5	6,7952E-5	5,5216E-5
3,4631E-5	5,8795E-5	6,5761E-5	3,0081E-5	5,5715E-5	5,7375E-5	5,7175E-5	4,4769E-5
6,3908E-5	3,6888E-5	3,7033E-5	6,0319E-5	6,4172E-5	3,176E-5	6,4234E-5	5,614E-5
3,5743E-5	5,6436E-5	6,4375E-5	3,0339E-5	5,4691E-5	5,6666E-5	5,7206E-5	4,4202E-5
6,6789E-5	3,7173E-5	5,5368E-5	5,7747E-5	6,3183E-5	3,1218E-5	6,5177E-5	4,0454E-5
3,5657E-5	5,7033E-5	5,6908E-5	2,9596E-5	5,447E-5	4,5045E-5	5,7936E-5	6,608E-5
6,2288E-5	3,7692E-5	3,8052E-5	5,7677E-5	6,1453E-5	5,5122E-5	6,3702E-5	3,1846E-5
3,6036E-5	5,7229E-5	5,797E-5	2,7027E-5	5,2417E-5	4,4036E-5	5,8552E-5	6,4763E-5
6,1804E-5	3,6121E-5	3,7061E-5	5,703E-5	7,7136E-5	3,146E-5	6,4696E-5	5,6453E-5
3,4358E-5	5,6996E-5	4,5028E-5	2,8843E-5	5,4691E-5	6,4299E-5	5,912E-5	5,8261E-5
5,6546E-5	3,5153E-5	5,4115E-5	5,9138E-5	6,2382E-5	3,8957E-5	6,4446E-5	3,2819E-5
3,6124E-5	6,388E-5	4,3654E-5	2,8822E-5	5,7056E-5	6,4591E-5	5,6466E-5	5,7456E-5
6,364E-5	3,7339E-5	3,1281E-5	6,372E-5	7,5811E-5	5,5049E-5	6,4156E-5	3,8999E-5
3,4556E-5	5,6954E-5	6,4105E-5	2,9651E-5	5,5696E-5	5,9419E-5	5,7253E-5	4,3519E-5
6,5729E-5	3,846E-5	3,0789E-5	5,6811E-5	6,2454E-5	4,0094E-5	6,4132E-5	5,4306E-5
3,5886E-5	5,7284E-5	6,5962E-5	3,0078E-5	5,7087E-5	5,749E-5	5,8023E-5	4,5823E-5
7,8013E-5	3,574E-5	4,013E-5	5,701E-5	6,3178E-5	3,061E-5	6,5591E-5	5,5508E-5
3,6572E-5	6,2288E-5	6,4456E-5	2,8916E-5	5,3873E-5	5,6733E-5	6,6892E-5	4,3295E-5
6,5653E-5	3,7326E-5	3,7417E-5	5,724E-5	6,36E-5	3,0721E-5	6,4258E-5	5,5068E-5
3,6483E-5	5,7741E-5	4,33E-5	2,9609E-5	6,6064E-5	5,7464E-5	5,9222E-5	6,4141E-5
6,3472E-5	3,8736E-5	5,4527E-5	5,8449E-5	6,133E-5	3,8613E-5	6,273E-5	3,2507E-5
3,5753E-5	5,641E-5	4,5622E-5	2,9167E-5	5,4274E-5	5,6459E-5	5,7046E-5	7,5822E-5
6,834E-5	3,8915E-5	4,2523E-5	6,0097E-5	6,4188E-5	5,4151E-5	6,5207E-5	3,1369E-5
3,6533E-5	5,7899E-5	6,8203E-5	3,1632E-5	6,307E-5	7,2898E-5	6,3122E-5	4,7827E-5
7,7571E-5	3,8801E-5	5,7983E-5	5,7789E-5	7,426E-5	3,4329E-5	6,4237E-5	3,8434E-5
3,7214E-5	5,8051E-5	4,5175E-5	3,1104E-5	5,4567E-5	5,8689E-5	6,0238E-5	7,197E-5
6,3997E-5	4,0079E-5	5,5904E-5	6,0601E-5	6,2445E-5	3,4023E-5	6,5467E-5	4,1902E-5
3,741E-5	5,709E-5	6,4485E-5	3,1591E-5	6,3938E-5	5,97E-5	6,1458E-5	4,506E-5
6,3581E-5	3,9958E-5	4,1488E-5	5,7307E-5	6,4392E-5	3,0145E-5	6,5434E-5	6,4847E-5
3,5264E-5	5,749E-5	4,398E-5	2,8618E-5	5,6123E-5	5,7741E-5	5,7344E-5	6,3796E-5
6,5428E-5	3,8567E-5	3,7883E-5	5,7905E-5	6,1712E-5	5,7749E-5	6,4861E-5	3,2524E-5
3,6236E-5	5,6858E-5	6,3302E-5	2,9966E-5	5,339E-5	5,921E-5	5,8328E-5	4,4586E-5
6,7511E-5	3,8634E-5	3,7943E-5	6,4207E-5	6,3922E-5	3,3132E-5	6,4372E-5	5,6747E-5
3,5738E-5	6,472E-5	4,4722E-5	2,9557E-5	5,6419E-5	5,8417E-5	5,9044E-5	6,6109E-5
8,9374E-5	3,9271E-5	5,6002E-5	5,6933E-5	6,1881E-5	3,1249E-5	6,6097E-5	3,9773E-5
3,626E-5	5,7648E-5	6,5982E-5	3,0655E-5	5,33E-5	5,7655E-5	5,9338E-5	4,3338E-5
6,5185E-5	3,9511E-5	3,9022E-5	5,9546E-5	6,5186E-5	3,3499E-5	6,7903E-5	5,6E-5
3,5257E-5	5,8489E-5	4,4557E-5	3,0868E-5	5,9E-5	5,7176E-5	5,9509E-5	6,4518E-5
6,3728E-5	3,7916E-5	5,9854E-5	5,7929E-5	6,3767E-5	3,4903E-5	6,498E-5	4,2841E-5
3,6295E-5	6,151E-5	5,8204E-5	3,1901E-5	5,4911E-5	4,4182E-5	6,2649E-5	6,4895E-5
6,2692E-5	3,9288E-5	3,8553E-5	5,7745E-5	6,3226E-5	3,1229E-5	6,7797E-5	6,1156E-5
3,5867E-5	6,1174E-5	4,3215E-5	3,0055E-5	5,551E-5	7,0188E-5	5,8852E-5	6,2539E-5
5,9917E-5	3,735E-5	5,527E-5	5,9023E-5	6,7174E-5	3,9982E-5	6,4888E-5	3,249E-5
3,5457E-5	6,364E-5	5,9552E-5	3,1135E-5	5,5713E-5	6,699E-5	5,896E-5	4,695E-5
7,2919E-5	3,8931E-5	5,5824E-5	6,1678E-5	6,2564E-5	3,1566E-5	6,9817E-5	3,792E-5
3,8182E-5	5,7997E-5	5,9522E-5	3,0358E-5	5,4892E-5	4,4366E-5	5,8523E-5	6,951E-5
6,2808E-5	4,0318E-5	3,1347E-5	6,1187E-5	6,2447E-5	5,3616E-5	6,5294E-5	3,8967E-5
4,0141E-5	5,9484E-5	5,8189E-5	3,0515E-5	5,5024E-5	6,4724E-5	5,8188E-5	4,3632E-5
5,692E-5	3,7054E-5	3,1986E-5	6,6134E-5	6,2232E-5	3,8661E-5	6,3374E-5	5,6603E-5
3,7009E-5	5,7301E-5	4,7414E-5	2,958E-5	5,6504E-5	6,8312E-5	6,1482E-5	6,1538E-5
6,9128E-5	3,7364E-5	3,7811E-5	6,6567E-5	6,3245E-5	5,5688E-5	8,9316E-5	3,1931E-5
5,8504E-5	5,828E-5	6,8198E-5	2,8707E-5	3,8673E-5	5,6644E-5	7,2975E-5	4,6363E-5
6,267E-5	3,7541E-5	3,8336E-5	5,7752E-5	7,0908E-5	2,9554E-5	7,2661E-5	5,576E-5
5,486E-5	5,77E-5	6,4562E-5	2,9071E-5	3,6815E-5	4,4074E-5	5,5905E-5	5,9207E-5
6,2965E-5	4,069E-5	0,0011552	6,214E-5	6,5149E-5	0,001147368	6,6406E-5	0,001135858
5,436E-5	6,091E-5	5,7713E-5	2,9445E-5	3,9923E-5	6,4478E-5	5,7471E-5	4,4154E-5
7,8672E-5	3,7391E-5	3,8396E-5	5,8451E-5	6,303E-5	5,6173E-5	6,4944E-5	3,1986E-5
5,4978E-5	5,7482E-5	4,7343E-5	2,9449E-5	3,7876E-5	5,7675E-5	5,8764E-5	6,8095E-5
6,26E-5	3,8547E-5	5,4484E-5	5,9022E-5	6,3371E-5	3,0438E-5	7,9024E-5	3,8836E-5
5,5567E-5	5,7512E-5	6,5677E-5	3,1649E-5	4,9635E-5	5,6766E-5	5,8288E-5	4,4121E-5
6,297E-5	3,7983E-5	3,8568E-5	5,8767E-5	6,2637E-5	3,0985E-5	6,5092E-5	5,6327E-5
5,7509E-5	5,7763E-5	4,4834E-5	2,644E-5	3,494E-5	5,8127E-5	5,7498E-5	6,5821E-5
6,0412E-5	3,8431E-5	4,3211E-5	5,9937E-5	5,6943E-5	5,6035E-5	6,6023E-5	4,0837E-5
5,5267E-5	6,4073E-5	6,4785E-5	3,1551E-5	3,6455E-5	6,2287E-5	6,137E-5	4,4469E-5
6,4232E-5	4,4763E-5	3,0573E-5	6,8031E-5	6,4221E-5	4,0223E-5	6,4713E-5	5,6292E-5
5,5808E-5	5,8204E-5	6,48E-5	2,9374E-5	3,5839E-5	5,9143E-5	5,8356E-5	4,4134E-5
6,6967E-5	3,9172E-5	5,5382E-5	5,8091E-5	5,7044E-5	3,8848E-5	6,6472E-5	3,3762E-5
6,8982E-5	6,7183E-5	5,7879E-5	2,9414E-5	3,6306E-5	4,5293E-5	5,9815E-5	6,4355E-5
6,3446E-5	3,7976E-5	3,2339E-5	5,8571E-5	6,6137E-5	6,1539E-5	6,5294E-5	4,1307E-5
5,6284E-5	5,7319E-5	6,4579E-5	3,1693E-5	3,5897E-5	5,8353E-5	5,8843E-5	4,6363E-5
6,3004E-5	3,8271E-5	6,83E-5	5,869E-5	6,5065E-5	4,0455E-5	6,8252E-5	3,3078E-5
5,5026E-5	6,1236E-5	5,6572E-5	2,9596E-5	3,6763E-5	4,4052E-5	5,7271E-5	6,3164E-5
6,3748E-5	4,1575E-5	5,6598E-5	5,8804E-5	5,6922E-5	3,9331E-5	6,7151E-5	0,001354411
7,8284E-5	6,651E-5	5,883E-5	2,9124E-5	3,6695E-5	6,5105E-5	5,7128E-5	4,4661E-5
6,3663E-5	3,8841E-5	3,2724E-5	5,7077E-5	5,8716E-5	3,8222E-5	6,4197E-5	5,6865E-5
5,4213E-5	6,3613E-5	6,5096E-5	2,9504E-5	3,6013E-5	4,386E-5	5,7272E-5	5,9977E-5
6,369E-5	3,8088E-5	5,816E-5	5,8516E-5	5,7389E-5	3,2771E-5	6,5544E-5	3,8927E-5
5,8058E-5	7,3475E-5	5,7975E-5	2,9155E-5	3,7533E-5	6,3794E-5	5,8122E-5	4,3509E-5
6,3528E-5	3,7795E-5	3,7563E-5	5,7432E-5	5,7551E-5	3,2046E-5	6,4251E-5	5,5299E-5
5,4065E-5	6,2858E-5	5,6639E-5	2,8504E-5	3,6929E-5	6,4621E-5	5,7839E-5	4,3783E-5
6,387E-5	3,8242E-5	3,016E-5	5,7143E-5	6,5322E-5	3,9631E-5	6,4713E-5	5,5626E-5
5,4637E-5	5,7642E-5	5,7109E-5	3,2735E-5	4,0217E-5	6,5267E-5	5,7416E-5	4,3548E-5
6,2795E-5	3,9482E-5	3,8671E-5	5,8981E-5	6,5649E-5	3,2342E-5	6,5538E-5	5,5105E-5
5,6413E-5	5,8672E-5	5,8595E-5	2,9545E-5	3,6984E-5	6,7097E-5	5,7344E-5	4,4674E-5
6,3408E-5	3,8606E-5	5,5128E-5	5,9392E-5	6,343E-5	3,1356E-5	6,6399E-5	4,1783E-5
5,5996E-5	5,778E-5	5,9812E-5	2,9266E-5	3,552E-5	4,6617E-5	5,7926E-5	6,4417E-5
6,2695E-5	3,8429E-5	4,3723E-5	5,7104E-5	6,5965E-5	5,4974E-5	6,3755E-5	3,1728E-5
5,5302E-5	8,3708E-5	4,3228E-5	2,9417E-5	3,7812E-5	5,7075E-5	6,7713E-5	6,4742E-5
6,2065E-5	3,7149E-5	5,3929E-5	5,7504E-5	5,7902E-5	3,2616E-5	6,9769E-5	3,8504E-5
5,5262E-5	6,3101E-5	4,335E-5	2,8671E-5	3,9871E-5	5,7287E-5	5,7755E-5	6,4009E-5
6,232E-5	3,6049E-5	3,0888E-5	5,8545E-5	5,9076E-5	0,001335657	6,9848E-5	0,00136269
5,712E-5	6,4186E-5	6,427E-5	2,9972E-5	3,7782E-5	4,341E-5	5,6175E-5	5,6759E-5
6,2416E-5	3,6004E-5	5,4176E-5	5,6197E-5	5,8644E-5	3,0142E-5	6,3655E-5	3,9968E-5
5,663E-5	6,3512E-5	5,7186E-5	2,8675E-5	3,8186E-5	6,455E-5	5,6829E-5	4,402E-5
6,3064E-5	3,8063E-5	5,52E-5	5,5155E-5	6,0471E-5	3,1543E-5	6,4209E-5	3,7206E-5
3,5605E-5	7,1345E-5	5,6392E-5	2,9611E-5	3,8457E-5	4,409E-5	5,7085E-5	6,4663E-5
5,7411E-5	5,6179E-5	3,0917E-5	5,6811E-5	6,2922E-5	5,4737E-5	6,3366E-5	3,7778E-5
3,6797E-5	6,4212E-5	5,7388E-5	2,8827E-5	3,8307E-5	4,4401E-5	5,6734E-5	6,4763E-5
6,2407E-5	5,7069E-5	2,9573E-5	5,6658E-5	5,8499E-5	5,6067E-5	6,3453E-5	3,6395E-5
3,5545E-5	6,3533E-5	4,5626E-5	3,1648E-5	3,9607E-5	5,8295E-5	6,8211E-5	6,4671E-5
6,268E-5	5,5577E-5	5,4495E-5	5,7712E-5	5,7776E-5	3,2679E-5	6,6805E-5	3,8678E-5
3,4412E-5	6,3785E-5	4,407E-5	2,9742E-5	3,7896E-5	5,867E-5	5,8945E-5	6,4262E-5
6,2666E-5	5,4947E-5	5,492E-5	5,802E-5	5,9523E-5	3,2784E-5	6,5303E-5	3,7333E-5
3,4208E-5	6,2995E-5	4,4121E-5	2,9936E-5	3,7846E-5	5,7525E-5	5,8032E-5	6,3319E-5
6,3478E-5	5,5609E-5	5,5176E-5	5,717E-5	5,7709E-5	3,099E-5	6,4869E-5	3,955E-5
3,4236E-5	6,2438E-5	4,4776E-5	2,9078E-5	3,9021E-5	5,7376E-5	5,8249E-5	6,3838E-5
5,8187E-5	5,6427E-5	5,4601E-5	5,7373E-5	6,473E-5	3,1952E-5	6,6348E-5	3,9359E-5
3,636E-5	6,3525E-5	6,4699E-5	3,02E-5	3,7472E-5	5,6565E-5	6,7697E-5	4,4079E-5
6,3274E-5	5,6355E-5	4,0145E-5	5,8614E-5	5,7473E-5	3,951E-5	6,7387E-5	0,001219779
3,5083E-5	6,3212E-5	4,4569E-5	3,053E-5	3,8465E-5	5,8763E-5	5,7672E-5	6,5013E-5
6,2547E-5	5,6642E-5	3,8209E-5	5,8215E-5	5,91E-5	5,6827E-5	6,4213E-5	3,3189E-5
3,4799E-5	6,3201E-5	6,8103E-5	2,9463E-5	3,8715E-5	5,7677E-5	6,4446E-5	4,4597E-5
6,3875E-5	5,4123E-5	3,8545E-5	5,7475E-5	6,3315E-5	3,1394E-5	6,8688E-5	5,5886E-5
3,7728E-5	6,3666E-5	6,7534E-5	3,0335E-5	4,1126E-5	4,4102E-5	5,7332E-5	5,7536E-5
6,3491E-5	5,6361E-5	4,0698E-5	5,8195E-5	5,8171E-5	5,7183E-5	6,4371E-5	3,1092E-5
3,5341E-5	6,4125E-5	6,6722E-5	3,0369E-5	3,8471E-5	4,4822E-5	5,7902E-5	5,8394E-5
6,4623E-5	5,5475E-5	4,0832E-5	5,7557E-5	5,8163E-5	6,2387E-5	6,4864E-5	3,3234E-5
3,6981E-5	6,2775E-5	4,9368E-5	3,2531E-5	3,8932E-5	6,8171E-5	5,8662E-5	6,3176E-5
6,4537E-5	5,5787E-5	3,2388E-5	5,8655E-5	5,702E-5	5,9664E-5	6,6606E-5	3,8674E-5
3,6298E-5	6,2122E-5	6,6931E-5	3,0185E-5	3,7599E-5	7,2156E-5	4,4641E-5	5,8208E-5
6,3778E-5	5,4863E-5	5,4792E-5	5,8503E-5	5,7314E-5	3,8774E-5	3,3099E-5	6,4466E-5
3,7279E-5	6,2548E-5	6,4739E-5	4,324E-5	3,7132E-5	5,7737E-5	6,8345E-5	4,3492E-5
5,8678E-5	5,7252E-5	3,3542E-5	5,7589E-5	6,3471E-5	5,7877E-5	6,59E-5	4,0439E-5
3,5211E-5	6,3189E-5	4,4088E-5	3,0419E-5	3,727E-5	7,0381E-5	5,8217E-5	5,91E-5
6,561E-5	5,5723E-5	5,4581E-5	5,7721E-5	5,6211E-5	3,8174E-5	6,426E-5	3,0005E-5
3,724E-5	6,1928E-5	6,1278E-5	2,9386E-5	3,8071E-5	7,4018E-5	4,611E-5	5,8274E-5
6,217E-5	5,5115E-5	6,5934E-5	5,841E-5	5,8156E-5	5,6646E-5	3,3044E-5	4,4214E-5
3,467E-5	6,2642E-5	4,4779E-5	3,1727E-5	3,8221E-5	6,9878E-5	5,7243E-5	5,8277E-5
6,3575E-5	5,5053E-5	3,2055E-5	5,8195E-5	5,794E-5	3,9196E-5	6,4822E-5	5,6244E-5
3,6964E-5	6,2291E-5	6,6034E-5	2,852E-5	3,837E-5	5,8596E-5	4,4395E-5	5,7496E-5
6,3849E-5	5,4509E-5	5,8473E-5	5,6848E-5	5,8157E-5	7,162E-5	4,0275E-5	6,5327E-5
3,4441E-5	6,1833E-5	5,7753E-5	2,8709E-5	3,8474E-5	6,7237E-5	6,5557E-5	4,4124E-5
6,4417E-5	5,6102E-5	3,6975E-5	5,7027E-5	5,6752E-5	2,9572E-5	5,5108E-5	6,5328E-5
3,7846E-5	6,2556E-5	5,7909E-5	2,8994E-5	3,7711E-5	7,031E-5	4,3683E-5	5,9E-5
6,4132E-5	6,3418E-5	3,1289E-5	5,772E-5	5,8347E-5	3,7736E-5	5,7603E-5	6,3887E-5
3,7994E-5	6,2464E-5	5,8704E-5	2,9231E-5	3,7207E-5	6,6973E-5	5,7987E-5	4,567E-5
6,3491E-5	5,431E-5	5,5916E-5	5,6704E-5	5,6814E-5	3,1662E-5	6,3723E-5	3,8594E-5
3,6757E-5	6,469E-5	6,5433E-5	2,969E-5	3,7955E-5	5,7913E-5	5,6978E-5	4,4158E-5
5,7714E-5	5,3398E-5	5,5857E-5	5,8326E-5	6,2229E-5	3,1659E-5	6,4261E-5	3,6537E-5
3,6146E-5	6,2277E-5	6,5269E-5	3,3295E-5	3,8679E-5	5,8414E-5	4,6332E-5	5,8536E-5
6,5113E-5	5,3638E-5	3,7966E-5	5,791E-5	6,3917E-5	6,3696E-5	3,0385E-5	5,6903E-5
3,4182E-5	6,3061E-5	7,7511E-5	3,0568E-5	3,7169E-5	5,6908E-5	5,7505E-5	7,8111E-5
6,3622E-5	5,5097E-5	3,8615E-5	5,8226E-5	5,7256E-5	6,356E-5	5,504E-5	3,1492E-5
3,4583E-5	6,266E-5	4,5878E-5	2,9988E-5	3,715E-5	6,8323E-5	7,5282E-5	5,7498E-5
6,237E-5	5,3546E-5	5,6722E-5	5,826E-5	5,682E-5	6,5095E-5	3,2022E-5	3,9059E-5
3,6048E-5	6,3378E-5	5,7099E-5	3,1335E-5	3,8309E-5	4,4306E-5	6,6238E-5	5,7411E-5
6,2898E-5	5,4999E-5	3,186E-5	5,9689E-5	5,9227E-5	5,4665E-5	3,8356E-5	6,6259E-5
3,5486E-5	6,2519E-5	5,7579E-5	2,9746E-5	3,8577E-5	4,3112E-5	5,7597E-5	6,4096E-5
5,7038E-5	5,3992E-5	3,0745E-5	6,2451E-5	5,6713E-5	3,8404E-5	5,5234E-5	6,4403E-5
3,6257E-5	6,3926E-5	4,414E-5	2,8752E-5	3,7948E-5	6,4287E-5	5,5761E-5	5,8984E-5
6,3137E-5	5,3051E-5	3,8985E-5	5,727E-5	5,7428E-5	3,0329E-5	5,4559E-5	6,4469E-5
3,5515E-5	6,3798E-5	5,7792E-5	3,0228E-5	3,7345E-5	5,7398E-5	6,7319E-5	4,4636E-5
5,9755E-5	5,4467E-5	5,5624E-5	5,7395E-5	6,32E-5	6,4256E-5	3,9512E-5	3,2289E-5
5,5867E-5	6,3489E-5	6,6109E-5	3,2929E-5	3,7691E-5	4,516E-5	5,8714E-5	5,8843E-5
6,2299E-5	3,7818E-5	3,0857E-5	5,6141E-5	6,4297E-5	5,6442E-5	3,8628E-5	6,3087E-5
5,4964E-5	6,4475E-5	6,405E-5	2,847E-5	3,8261E-5	5,625E-5	5,6867E-5	4,5021E-5
6,2219E-5	3,6182E-5	3,8408E-5	5,8618E-5	5,7501E-5	6,1705E-5	5,501E-5	3,3439E-5
5,8972E-5	6,3158E-5	6,6675E-5	2,8652E-5	3,8903E-5	4,5568E-5	5,8264E-5	5,8088E-5
6,2638E-5	3,5201E-5	3,7791E-5	5,7589E-5	5,8458E-5	3,121E-5	6,4922E-5	5,4195E-5
5,5194E-5	6,4818E-5	5,7695E-5	2,9133E-5	3,7638E-5	4,322E-5	6,6851E-5	6,4561E-5
6,3708E-5	3,7641E-5	5,4447E-5	6,4376E-5	5,8871E-5	3,1898E-5	6,6402E-5	3,956E-5
5,4341E-5	7,4782E-5	6,4772E-5	2,9065E-5	3,7227E-5	5,8785E-5	4,4488E-5	5,9645E-5
6,2902E-5	3,433E-5	3,9284E-5	5,8018E-5	5,6726E-5	6,3295E-5	5,4997E-5	3,9394E-5
5,5421E-5	6,338E-5	5,7E-5	3,0856E-5	5,1595E-5	6,5082E-5	4,4101E-5	5,8311E-5
6,2642E-5	3,6464E-5	3,0967E-5	5,813E-5	5,7019E-5	6,535E-5	3,8415E-5	5,6189E-5
5,4292E-5	6,4227E-5	5,7532E-5	2,9095E-5	3,9075E-5	4,3679E-5	5,7522E-5	6,6437E-5
6,2003E-5	3,5685E-5	6,37E-5	5,6712E-5	5,6606E-5	3,7341E-5	5,5645E-5	3,2657E-5
5,3973E-5	6,3737E-5	4,4725E-5	2,8527E-5	3,7192E-5	5,6558E-5	6,4422E-5	5,8832E-5
6,229E-5	3,7306E-5	3,1642E-5	5,8291E-5	5,7302E-5	5,6153E-5	3,895E-5	6,595E-5
5,443E-5	6,3658E-5	6,6591E-5	2,892E-5	3,7684E-5	5,7269E-5	5,6489E-5	4,5247E-5
6,098E-5	3,6302E-5	3,1181E-5	6,445E-5	5,7488E-5	6,2866E-5	3,9148E-5	5,5748E-5
5,4798E-5	5,6697E-5	6,7026E-5	4,0431E-5	3,0608E-5	4,4082E-5	5,9994E-5	5,7853E-5
6,2776E-5	3,4647E-5	3,0282E-5	5,7323E-5	5,901E-5	3,7391E-5	5,5509E-5	6,5219E-5
5,4312E-5	6,207E-5	5,7833E-5	3,8478E-5	3,0756E-5	5,7441E-5	6,5621E-5	4,3553E-5
6,2917E-5	3,7591E-5	6,2838E-5	5,7993E-5	5,7533E-5	5,7659E-5	4,1558E-5	3,1177E-5
5,492E-5	6,4195E-5	4,4747E-5	3,7721E-5	2,8491E-5	5,738E-5	5,7923E-5	6,5134E-5
6,2739E-5	3,6397E-5	3,0122E-5	5,8022E-5	6,1885E-5	6,3032E-5	5,469E-5	3,7595E-5
5,4107E-5	5,7931E-5	5,6707E-5	3,7636E-5	2,8856E-5	5,8772E-5	4,4078E-5	6,5314E-5
6,2424E-5	3,4924E-5	3,8776E-5	5,9377E-5	5,6888E-5	6,2375E-5	3,1154E-5	5,6093E-5
