1,5474E-4	2,43263E-4	2,49312E-4	1,5202E-4	2,22986E-4	2,36649E-4	2,43188E-4	1,76162E-4
2,50171E-4	1,62539E-4	1,66785E-4	2,46541E-4	2,42187E-4	2,33504E-4	2,5182E-4	1,45164E-4
1,54604E-4	2,47474E-4	1,80835E-4	1,38081E-4	2,22659E-4	2,4268E-4	2,43637E-4	2,32192E-4
2,44015E-4	1,64118E-4	2,25181E-4	2,46912E-4	2,4434E-4	1,46677E-4	2,49088E-4	1,65077E-4
1,5709E-4	2,45156E-4	1,73684E-4	1,38893E-4	2,24154E-4	0,001648098	0,001675563	2,32812E-4
2,42515E-4	1,62234E-4	2,22701E-4	2,47937E-4	2,43428E-4	1,5066E-4	2,59305E-4	1,61228E-4
1,54566E-4	2,46952E-4	1,76558E-4	1,37596E-4	2,2209E-4	2,47238E-4	2,43006E-4	2,30088E-4
2,43391E-4	1,61676E-4	2,25887E-4	2,45971E-4	2,43141E-4	1,43565E-4	2,50404E-4	1,61354E-4
1,52035E-4	2,49308E-4	1,81193E-4	1,39549E-4	2,24971E-4	2,42102E-4	2,3999E-4	2,31932E-4
2,53635E-4	1,58312E-4	1,48423E-4	2,46006E-4	2,47039E-4	1,61181E-4	2,49323E-4	2,22102E-4
1,52422E-4	2,44658E-4	1,82351E-4	1,39147E-4	2,20938E-4	2,42529E-4	2,42887E-4	2,33062E-4
2,45717E-4	1,58852E-4	2,22012E-4	2,49725E-4	2,52046E-4	1,42874E-4	2,43413E-4	1,6333E-4
1,54488E-4	2,42672E-4	2,30479E-4	1,38923E-4	2,21899E-4	2,47429E-4	2,41685E-4	1,76841E-4
2,46262E-4	1,61999E-4	1,42739E-4	2,49674E-4	2,48979E-4	1,65436E-4	0,001532554	2,2612E-4
1,87699E-4	2,46028E-4	2,32085E-4	1,38262E-4	2,24631E-4	2,53429E-4	2,43499E-4	1,75813E-4
2,52704E-4	1,58857E-4	1,62946E-4	2,47097E-4	2,4525E-4	1,46583E-4	2,51906E-4	2,26114E-4
1,52041E-4	2,4634E-4	2,31132E-4	1,42608E-4	2,26322E-4	2,42339E-4	2,38032E-4	1,76724E-4
2,43468E-4	1,61701E-4	2,36468E-4	2,50455E-4	2,53671E-4	1,43845E-4	2,80922E-4	1,63126E-4
1,52299E-4	2,51663E-4	2,4607E-4	1,39562E-4	2,29648E-4	1,78308E-4	2,39765E-4	2,32239E-4
2,4779E-4	1,60266E-4	1,64264E-4	2,46254E-4	2,56848E-4	2,22342E-4	2,51244E-4	1,44126E-4
1,50111E-4	2,45907E-4	2,44222E-4	1,53792E-4	2,20325E-4	1,73817E-4	2,43283E-4	2,34216E-4
2,43444E-4	1,74501E-4	1,63807E-4	2,49268E-4	2,62157E-4	1,42457E-4	2,51935E-4	2,22705E-4
1,55743E-4	2,51459E-4	1,79025E-4	1,5265E-4	2,22216E-4	2,31498E-4	0,001570889	0,00159243
2,42245E-4	1,61172E-4	2,45588E-4	2,46156E-4	2,43065E-4	1,62004E-4	2,49357E-4	1,43252E-4
1,57294E-4	2,43224E-4	1,8814E-4	1,53737E-4	2,18555E-4	2,404E-4	2,3874E-4	2,47996E-4
2,53294E-4	2,03557E-4	1,42734E-4	2,51091E-4	2,57933E-4	2,23293E-4	3,15933E-4	1,64814E-4
1,52558E-4	2,48695E-4	2,57797E-4	1,42241E-4	2,20559E-4	2,43749E-4	2,45955E-4	2,05088E-4
2,51962E-4	1,63814E-4	1,41609E-4	2,4396E-4	2,83332E-4	1,63216E-4	2,48324E-4	2,21497E-4
1,54114E-4	2,45415E-4	2,34345E-4	1,38895E-4	2,20506E-4	2,42564E-4	2,41185E-4	1,78724E-4
2,43429E-4	1,87745E-4	1,61902E-4	2,44273E-4	2,47361E-4	1,45579E-4	2,53719E-4	2,22888E-4
1,56268E-4	2,49548E-4	2,33988E-4	1,39522E-4	2,17495E-4	2,43521E-4	2,40387E-4	1,76359E-4
2,47886E-4	1,61324E-4	1,66524E-4	2,42348E-4	2,49117E-4	1,43715E-4	2,47523E-4	2,22207E-4
1,57121E-4	2,48255E-4	1,77787E-4	1,36649E-4	2,2651E-4	2,41975E-4	2,39607E-4	2,30476E-4
2,5178E-4	1,61655E-4	2,23531E-4	2,43515E-4	2,43153E-4	1,58076E-4	2,44065E-4	1,43232E-4
1,54535E-4	2,46187E-4	1,76557E-4	1,38014E-4	2,17493E-4	2,42072E-4	2,41632E-4	2,33874E-4
2,44438E-4	1,57867E-4	1,69072E-4	2,4743E-4	2,50195E-4	2,24066E-4	2,55078E-4	1,45698E-4
1,56912E-4	2,47339E-4	2,32079E-4	1,41849E-4	2,26807E-4	2,50212E-4	2,61922E-4	1,82654E-4
2,43676E-4	1,64151E-4	2,26223E-4	2,49056E-4	2,51897E-4	1,51277E-4	2,54166E-4	1,63321E-4
1,55228E-4	2,4517E-4	1,80015E-4	1,41827E-4	2,2422E-4	2,58299E-4	2,46879E-4	2,42246E-4
2,53075E-4	1,58546E-4	2,26838E-4	2,46183E-4	2,46017E-4	1,54814E-4	2,59533E-4	1,69607E-4
1,64606E-4	2,4626E-4	2,33136E-4	1,45609E-4	2,27904E-4	2,54066E-4	2,47408E-4	1,76019E-4
2,43164E-4	1,65574E-4	1,66912E-4	2,46675E-4	2,45134E-4	1,45028E-4	2,60199E-4	2,25716E-4
1,52277E-4	2,48516E-4	1,75435E-4	1,40993E-4	2,30012E-4	2,45041E-4	2,42895E-4	2,32716E-4
2,40956E-4	1,5986E-4	1,62083E-4	2,47083E-4	2,45991E-4	2,24891E-4	2,49853E-4	1,44209E-4
1,52433E-4	2,49099E-4	2,29397E-4	1,42391E-4	2,27577E-4	2,49801E-4	2,40015E-4	1,73821E-4
2,45734E-4	1,63725E-4	1,61363E-4	2,48185E-4	2,42004E-4	1,44761E-4	2,49373E-4	2,22992E-4
1,54049E-4	2,47059E-4	1,81968E-4	1,38423E-4	2,28525E-4	2,52833E-4	2,43724E-4	2,34443E-4
2,50265E-4	1,65282E-4	2,23842E-4	2,56564E-4	2,44729E-4	1,47614E-4	2,49216E-4	1,62786E-4
1,56732E-4	2,45697E-4	2,40347E-4	1,43885E-4	2,15699E-4	2,49944E-4	2,48955E-4	1,75385E-4
2,61248E-4	1,77397E-4	1,67029E-4	2,63281E-4	2,5768E-4	1,43514E-4	2,59122E-4	2,25155E-4
1,51921E-4	2,64389E-4	1,78619E-4	1,42695E-4	2,26215E-4	2,50693E-4	2,47033E-4	2,31746E-4
2,52815E-4	1,63815E-4	2,33521E-4	2,48247E-4	2,4526E-4	1,43742E-4	2,49236E-4	1,64908E-4
1,5546E-4	2,54278E-4	2,4278E-4	1,41646E-4	2,23387E-4	1,80611E-4	2,45391E-4	2,44892E-4
2,45796E-4	1,62794E-4	1,62386E-4	2,48756E-4	2,48486E-4	1,42176E-4	2,51188E-4	2,29288E-4
1,54499E-4	2,48082E-4	1,77102E-4	1,51465E-4	2,31708E-4	2,33364E-4	2,45708E-4	2,46361E-4
2,5815E-4	1,61314E-4	2,32092E-4	2,81452E-4	2,45782E-4	1,67389E-4	2,50266E-4	1,5057E-4
1,55718E-4	2,49579E-4	2,54472E-4	1,42525E-4	2,26524E-4	2,32326E-4	2,44245E-4	1,79204E-4
2,52222E-4	1,9302E-4	2,23422E-4	2,48914E-4	2,45574E-4	1,48754E-4	2,55135E-4	1,66302E-4
1,5392E-4	2,58535E-4	2,49943E-4	1,38079E-4	2,26568E-4	1,76543E-4	2,42969E-4	2,31783E-4
2,50386E-4	1,64151E-4	1,43229E-4	2,45785E-4	2,44483E-4	2,24027E-4	2,49301E-4	1,63976E-4
1,5298E-4	2,55483E-4	2,46481E-4	1,4338E-4	2,23453E-4	2,32538E-4	2,46002E-4	1,73366E-4
2,6553E-4	1,84494E-4	1,43686E-4	2,48004E-4	2,5412E-4	1,62392E-4	2,51273E-4	2,25039E-4
1,57178E-4	2,53934E-4	1,79005E-4	1,42894E-4	2,23592E-4	2,32706E-4	2,43039E-4	2,44116E-4
2,43291E-4	1,68755E-4	1,64454E-4	2,52692E-4	2,57473E-4	2,28983E-4	2,64771E-4	1,49339E-4
2,22366E-4	2,50169E-4	2,29432E-4	1,41854E-4	1,57349E-4	2,51595E-4	2,46496E-4	1,80907E-4
2,43733E-4	2,23939E-4	1,68401E-4	2,5079E-4	2,42972E-4	1,49539E-4	2,51154E-4	2,30415E-4
2,29437E-4	2,49713E-4	2,32934E-4	1,40745E-4	1,5618E-4	1,75224E-4	2,51365E-4	2,52023E-4
2,52115E-4	1,6246E-4	1,66611E-4	2,47793E-4	2,49869E-4	2,30609E-4	2,58893E-4	1,42685E-4
2,27446E-4	2,48436E-4	2,47413E-4	1,41668E-4	1,51893E-4	2,31971E-4	2,41825E-4	1,82603E-4
2,63116E-4	1,64003E-4	1,6404E-4	2,47567E-4	2,43704E-4	2,29025E-4	2,48098E-4	1,46447E-4
2,24567E-4	2,48641E-4	1,74982E-4	1,44173E-4	1,57666E-4	2,46842E-4	2,42954E-4	2,31873E-4
2,53056E-4	1,63157E-4	2,27229E-4	2,48203E-4	2,5044E-4	1,48492E-4	2,52566E-4	1,69214E-4
2,50682E-4	2,48388E-4	2,36237E-4	1,51225E-4	1,64824E-4	2,5394E-4	2,474E-4	1,80363E-4
2,78788E-4	1,64673E-4	1,65251E-4	2,55729E-4	2,52402E-4	1,4989E-4	2,54314E-4	2,28187E-4
2,24043E-4	2,48093E-4	1,79732E-4	1,73459E-4	1,54988E-4	2,46208E-4	2,4507E-4	2,34907E-4
2,49393E-4	1,61049E-4	1,65792E-4	2,46667E-4	2,51207E-4	2,34667E-4	2,5418E-4	1,47969E-4
2,24414E-4	2,47066E-4	2,30358E-4	1,48793E-4	1,56986E-4	2,49376E-4	2,51988E-4	1,77866E-4
2,54431E-4	1,62036E-4	1,49333E-4	2,53651E-4	2,67195E-4	1,65355E-4	2,52401E-4	2,27362E-4
2,23688E-4	2,65264E-4	2,38076E-4	1,41508E-4	1,53151E-4	2,48867E-4	2,47487E-4	1,77474E-4
2,42679E-4	1,6169E-4	2,43108E-4	2,48889E-4	2,5397E-4	1,69336E-4	2,53626E-4	1,45366E-4
2,25689E-4	2,563E-4	2,57776E-4	1,44048E-4	1,54736E-4	1,83132E-4	2,60132E-4	2,35769E-4
2,5343E-4	1,60683E-4	1,51621E-4	2,6327E-4	2,44757E-4	2,29092E-4	2,52522E-4	1,70756E-4
2,24559E-4	2,60723E-4	2,32279E-4	1,38717E-4	1,56633E-4	2,48437E-4	2,44205E-4	1,81401E-4
2,48826E-4	1,642E-4	2,29401E-4	2,5075E-4	2,45982E-4	1,60483E-4	2,48457E-4	1,46417E-4
2,24739E-4	2,56882E-4	2,57747E-4	1,44801E-4	1,58619E-4	1,812E-4	2,59914E-4	2,3559E-4
2,47633E-4	1,63039E-4	0,001531194	2,44193E-4	2,53967E-4	1,6323E-4	2,64286E-4	1,47729E-4
2,24091E-4	2,54254E-4	2,50375E-4	1,42158E-4	1,57708E-4	2,41572E-4	2,49786E-4	1,79049E-4
2,47412E-4	1,67983E-4	1,4722E-4	2,46078E-4	2,52023E-4	1,68763E-4	2,60492E-4	2,27326E-4
2,25329E-4	2,50515E-4	2,3802E-4	1,43397E-4	1,56733E-4	1,81887E-4	2,44291E-4	2,57204E-4
2,50535E-4	1,64318E-4	2,30514E-4	2,54479E-4	2,54328E-4	1,51336E-4	2,80232E-4	1,62123E-4
2,25842E-4	2,48501E-4	2,49835E-4	1,4449E-4	1,56651E-4	2,52387E-4	2,45065E-4	1,79119E-4
2,58585E-4	1,66176E-4	1,61122E-4	2,50278E-4	2,46057E-4	1,42244E-4	2,55528E-4	2,31836E-4
2,31674E-4	2,48196E-4	2,50968E-4	1,41826E-4	1,5257E-4	2,39074E-4	2,53789E-4	1,84213E-4
2,57705E-4	1,60024E-4	1,47256E-4	2,50404E-4	2,53113E-4	1,62844E-4	2,55745E-4	2,30189E-4
2,24461E-4	2,5007E-4	2,51087E-4	1,45532E-4	1,59981E-4	2,40434E-4	2,50598E-4	1,80126E-4
2,48224E-4	1,67246E-4	1,73664E-4	2,55387E-4	2,46004E-4	1,46942E-4	2,55925E-4	2,33734E-4
2,22876E-4	2,54457E-4	2,53275E-4	1,4267E-4	1,55012E-4	2,37609E-4	2,43844E-4	1,83779E-4
2,56384E-4	1,66995E-4	2,24723E-4	2,45561E-4	2,43511E-4	1,46843E-4	2,51317E-4	1,6514E-4
2,2589E-4	2,44976E-4	2,54508E-4	1,41618E-4	1,5906E-4	1,79378E-4	2,41201E-4	2,33143E-4
2,50252E-4	1,66753E-4	1,63936E-4	2,42455E-4	2,4435E-4	2,23254E-4	2,50857E-4	1,45031E-4
2,25318E-4	2,46827E-4	1,80223E-4	1,40356E-4	1,65424E-4	2,44118E-4	2,4236E-4	2,44351E-4
2,48435E-4	1,51939E-4	2,23464E-4	2,50148E-4	2,47292E-4	1,46915E-4	2,54129E-4	1,61644E-4
2,28419E-4	2,4247E-4	1,74418E-4	1,4283E-4	1,63138E-4	2,50062E-4	2,45336E-4	2,33126E-4
2,49533E-4	1,5163E-4	1,53512E-4	2,5235E-4	2,61145E-4	1,63638E-4	2,55703E-4	2,39303E-4
2,21355E-4	2,52251E-4	2,37604E-4	1,40919E-4	1,65903E-4	1,77584E-4	2,40723E-4	2,55187E-4
2,50073E-4	1,63159E-4	2,29245E-4	2,45332E-4	2,56909E-4	1,49129E-4	2,53971E-4	1,64839E-4
2,16124E-4	2,46756E-4	2,46459E-4	1,45702E-4	1,63175E-4	2,31523E-4	2,41553E-4	1,75249E-4
2,53778E-4	1,54801E-4	2,2448E-4	2,49767E-4	2,52585E-4	1,4177E-4	2,51573E-4	1,63891E-4
1,55125E-4	2,48074E-4	2,50885E-4	1,40856E-4	1,6627E-4	1,78806E-4	2,47612E-4	2,37311E-4
2,5263E-4	2,25036E-4	1,44853E-4	2,49182E-4	2,56691E-4	2,24795E-4	2,45994E-4	1,61987E-4
1,52593E-4	2,5854E-4	2,45919E-4	1,36921E-4	1,63791E-4	1,7881E-4	2,3906E-4	2,31159E-4
2,43994E-4	2,18968E-4	1,47156E-4	2,45099E-4	2,44109E-4	2,25043E-4	2,50779E-4	1,62886E-4
1,5239E-4	2,47135E-4	1,76166E-4	1,4463E-4	1,67688E-4	2,52487E-4	2,45458E-4	2,32601E-4
2,47923E-4	2,26116E-4	2,2479E-4	2,46446E-4	2,49903E-4	1,48002E-4	3,03361E-4	1,59011E-4
1,51563E-4	2,48904E-4	1,76146E-4	1,44367E-4	1,60791E-4	2,47001E-4	2,46376E-4	2,34281E-4
2,44716E-4	2,21969E-4	2,23421E-4	2,48502E-4	2,50317E-4	1,44141E-4	2,54068E-4	1,64999E-4
1,52823E-4	2,43805E-4	1,75477E-4	1,4266E-4	1,66071E-4	2,44727E-4	2,41572E-4	2,33991E-4
2,45082E-4	2,20866E-4	2,25098E-4	2,51761E-4	2,49266E-4	1,44501E-4	2,6345E-4	1,63762E-4
1,52802E-4	2,47651E-4	1,74788E-4	1,38077E-4	1,63135E-4	2,4566E-4	2,38944E-4	2,30622E-4
2,50841E-4	2,21577E-4	2,30162E-4	2,47162E-4	2,5092E-4	1,64648E-4	2,49466E-4	1,68604E-4
1,52788E-4	2,45197E-4	2,30686E-4	1,44373E-4	1,63774E-4	2,42768E-4	2,39972E-4	1,76461E-4
2,44712E-4	2,20215E-4	0,001458033	2,47809E-4	2,47861E-4	0,001427439	2,6036E-4	2,36468E-4
1,50752E-4	2,4923E-4	1,80053E-4	1,39505E-4	1,59405E-4	2,47905E-4	2,45117E-4	2,33227E-4
2,47138E-4	2,22289E-4	1,67312E-4	2,43719E-4	2,45198E-4	2,44656E-4	2,48727E-4	1,5267E-4
1,49606E-4	2,4565E-4	2,34433E-4	1,41576E-4	1,59823E-4	2,64864E-4	2,40778E-4	1,76075E-4
2,45799E-4	2,20008E-4	1,60191E-4	2,64731E-4	2,47485E-4	1,46893E-4	2,51754E-4	2,27038E-4
1,56803E-4	2,44208E-4	2,41186E-4	1,43771E-4	1,61503E-4	1,80345E-4	2,42469E-4	2,44774E-4
2,58765E-4	2,29049E-4	1,60665E-4	2,4555E-4	2,496E-4	2,29915E-4	2,49648E-4	1,49996E-4
1,57249E-4	2,49949E-4	2,39063E-4	1,40111E-4	1,64365E-4	1,7667E-4	2,43104E-4	2,49212E-4
2,43454E-4	2,2679E-4	1,69335E-4	2,45422E-4	2,50186E-4	2,28712E-4	2,55892E-4	1,5092E-4
1,56284E-4	2,51515E-4	0,001385509	1,4154E-4	1,63914E-4	0,001361241	2,51034E-4	2,47963E-4
2,43214E-4	2,24794E-4	1,45696E-4	2,46419E-4	2,48617E-4	2,32382E-4	2,52647E-4	1,60893E-4
1,55727E-4	2,52588E-4	2,64934E-4	1,42693E-4	1,62222E-4	2,60225E-4	1,89326E-4	2,55219E-4
2,41841E-4	2,304E-4	2,20597E-4	2,47575E-4	2,49599E-4	1,64757E-4	1,49813E-4	2,50093E-4
1,57026E-4	2,44905E-4	2,33154E-4	1,43092E-4	1,60878E-4	2,4859E-4	2,51095E-4	1,77388E-4
2,52707E-4	2,32475E-4	1,46447E-4	2,44245E-4	2,43536E-4	2,37759E-4	2,52124E-4	1,6144E-4
1,53968E-4	2,43723E-4	1,7658E-4	1,38973E-4	1,6114E-4	2,37106E-4	2,4313E-4	2,47103E-4
2,43513E-4	2,29159E-4	2,22923E-4	2,44865E-4	2,48597E-4	1,77374E-4	2,50576E-4	1,46074E-4
1,5665E-4	2,4451E-4	2,43093E-4	1,38693E-4	1,60707E-4	2,38039E-4	1,76768E-4	2,47209E-4
2,51039E-4	2,18038E-4	2,55918E-4	2,51214E-4	2,51067E-4	0,001412368	1,51865E-4	0,001412444
1,5267E-4	2,46742E-4	1,82675E-4	1,43624E-4	1,63856E-4	2,37408E-4	2,42448E-4	2,47522E-4
2,44011E-4	2,21824E-4	1,4723E-4	2,42509E-4	2,47511E-4	1,7169E-4	2,46233E-4	2,35178E-4
1,55809E-4	2,45074E-4	2,38731E-4	1,39998E-4	1,6412E-4	2,57864E-4	1,76289E-4	2,51736E-4
2,45241E-4	2,18321E-4	1,61695E-4	2,46441E-4	2,42975E-4	2,27048E-4	1,42773E-4	2,51417E-4
1,5364E-4	2,61091E-4	2,44368E-4	1,40411E-4	1,60792E-4	2,45742E-4	2,28904E-4	1,76545E-4
2,50316E-4	2,26293E-4	1,62079E-4	2,42907E-4	2,49704E-4	1,47549E-4	2,26072E-4	2,4983E-4
1,59054E-4	2,44776E-4	2,47052E-4	1,39299E-4	1,6091E-4	2,33373E-4	1,77024E-4	2,48202E-4
2,51374E-4	2,24417E-4	1,43297E-4	2,44056E-4	2,42754E-4	1,75993E-4	2,22739E-4	2,49387E-4
1,57198E-4	2,56792E-4	0,001545641	1,37276E-4	1,63015E-4	2,39716E-4	2,51536E-4	1,7945E-4
2,42268E-4	2,20784E-4	2,2625E-4	2,43353E-4	2,46175E-4	1,46412E-4	2,5035E-4	1,72269E-4
1,52515E-4	2,46415E-4	2,27168E-4	1,40068E-4	1,6116E-4	2,47878E-4	2,42254E-4	1,78464E-4
2,4656E-4	2,21384E-4	2,27512E-4	2,49554E-4	2,46901E-4	1,48849E-4	2,50956E-4	1,64905E-4
1,60128E-4	2,48987E-4	2,36157E-4	1,43694E-4	1,58069E-4	2,438E-4	1,79866E-4	2,47096E-4
2,44138E-4	2,19228E-4	1,64069E-4	2,48021E-4	2,53356E-4	2,46462E-4	1,57147E-4	2,31751E-4
1,59312E-4	2,43412E-4	2,46084E-4	1,38458E-4	1,61022E-4	2,80274E-4	1,93951E-4	2,60046E-4
2,46662E-4	2,20815E-4	1,62992E-4	2,44741E-4	2,47757E-4	2,45132E-4	2,21893E-4	1,48944E-4
1,51499E-4	2,49686E-4	1,74511E-4	1,40819E-4	1,62752E-4	2,43474E-4	2,33193E-4	2,45841E-4
2,46107E-4	2,19142E-4	0,001332436	2,50886E-4	2,50484E-4	2,54068E-4	1,47555E-4	1,63308E-4
1,57205E-4	2,4732E-4	2,42073E-4	1,41959E-4	1,59671E-4	1,77294E-4	2,29119E-4	2,48004E-4
2,50124E-4	2,20611E-4	1,43707E-4	2,50612E-4	2,5232E-4	2,22936E-4	1,61359E-4	2,56469E-4
1,518E-4	2,48605E-4	2,49468E-4	1,39265E-4	1,65511E-4	1,77589E-4	2,46986E-4	2,35432E-4
2,51484E-4	2,17543E-4	1,46429E-4	2,41976E-4	2,52027E-4	1,62218E-4	2,23988E-4	2,50091E-4
1,51208E-4	2,47226E-4	1,7609E-4	1,40904E-4	1,60677E-4	2,37259E-4	2,44247E-4	2,44255E-4
2,43551E-4	2,20956E-4	1,58067E-4	2,45255E-4	2,42102E-4	1,46616E-4	2,24534E-4	2,47961E-4
1,54624E-4	2,51487E-4	2,47464E-4	1,37738E-4	1,61132E-4	2,40863E-4	2,36673E-4	1,74004E-4
2,47022E-4	2,25183E-4	2,26141E-4	2,45988E-4	2,48463E-4	2,50962E-4	1,62488E-4	1,44726E-4
2,24655E-4	2,44108E-4	2,3116E-4	1,3822E-4	1,59172E-4	1,80411E-4	2,48814E-4	2,49613E-4
2,47075E-4	1,54942E-4	1,4042E-4	2,47581E-4	2,5571E-4	2,26245E-4	1,61991E-4	2,46997E-4
2,24613E-4	2,65078E-4	2,33595E-4	1,37993E-4	1,60245E-4	2,44804E-4	2,46704E-4	1,77911E-4
2,47594E-4	1,50793E-4	1,63138E-4	2,44833E-4	2,44302E-4	2,46835E-4	2,23304E-4	1,42889E-4
2,2483E-4	2,43392E-4	2,32812E-4	1,38743E-4	1,62175E-4	1,76428E-4	2,41081E-4	2,45993E-4
2,47418E-4	1,55357E-4	1,66459E-4	2,52631E-4	2,44428E-4	1,45216E-4	2,50998E-4	2,25149E-4
2,26609E-4	2,50226E-4	2,45934E-4	1,40292E-4	1,62172E-4	1,77387E-4	2,44178E-4	2,31528E-4
2,57406E-4	1,5524E-4	2,26163E-4	2,44895E-4	2,53396E-4	1,44333E-4	2,51186E-4	1,74291E-4
2,16803E-4	2,41586E-4	2,45792E-4	1,40313E-4	1,63082E-4	2,46549E-4	1,73071E-4	2,46046E-4
2,50362E-4	1,53133E-4	1,91662E-4	2,49451E-4	2,45485E-4	2,82703E-4	2,44171E-4	0,001354699
2,2008E-4	2,47405E-4	2,53749E-4	1,40046E-4	1,77512E-4	2,34668E-4	1,80095E-4	2,54034E-4
2,46821E-4	1,51566E-4	1,4392E-4	2,48026E-4	2,44439E-4	2,50267E-4	1,60627E-4	2,21797E-4
2,21077E-4	2,45064E-4	2,46579E-4	1,4083E-4	1,58912E-4	1,77596E-4	2,49788E-4	2,41224E-4
2,47048E-4	1,52145E-4	2,49857E-4	2,50784E-4	2,44343E-4	1,61948E-4	2,21466E-4	1,44213E-4
2,19292E-4	2,39578E-4	1,74543E-4	1,37911E-4	1,59462E-4	2,44888E-4	2,33661E-4	2,42879E-4
2,59586E-4	1,52753E-4	1,43968E-4	2,46553E-4	2,46276E-4	2,25556E-4	1,6621E-4	2,85902E-4
2,18009E-4	2,41818E-4	2,37256E-4	1,40442E-4	1,63523E-4	2,43016E-4	2,47718E-4	1,77058E-4
2,44106E-4	1,5183E-4	1,44105E-4	2,54338E-4	2,47813E-4	2,46872E-4	1,64081E-4	2,27073E-4
2,2161E-4	2,44084E-4	2,33643E-4	1,63842E-4	1,39764E-4	1,7625E-4	0,001440069	2,46266E-4
2,53995E-4	1,52785E-4	1,4665E-4	2,471E-4	2,45774E-4	1,60243E-4	2,28994E-4	2,80193E-4
2,2085E-4	2,43726E-4	2,41849E-4	1,61834E-4	1,41082E-4	2,43964E-4	2,36314E-4	1,77754E-4
2,50039E-4	1,51016E-4	2,49492E-4	2,46566E-4	2,43963E-4	2,34202E-4	1,68644E-4	1,45397E-4
2,20589E-4	2,45802E-4	1,75386E-4	1,6042E-4	1,38131E-4	2,41263E-4	2,48481E-4	2,30928E-4
