0,043385035	0,043645053	0,043615907	0,043671896	0,04333158	0,043666932	0,043656717	0,043722448	1,82155E-4	1,63899E-4	1,60734E-4	1,77347E-4	1,59628E-4	1,6765E-4	1,67958E-4	1,72982E-4	1,56911E-4	1,65813E-4	1,61493E-4	1,71231E-4	1,65413E-4	1,65144E-4	1,80825E-4	1,64012E-4	4,8352E-5	5,2369E-5	4,5766E-5	5,2031E-5	5,2015E-5	5,0564E-5	5,1465E-5	5,4298E-5
0,04342071	0,043424727	0,042145019	0,042129345	0,04353547	0,043532435	0,043443734	0,042201079	1,58533E-4	1,64643E-4	1,75493E-4	1,58147E-4	1,58568E-4	1,56786E-4	1,52734E-4	1,79618E-4	1,62245E-4	1,81953E-4	1,64558E-4	1,80337E-4	1,60697E-4	1,66916E-4	1,65369E-4	1,56253E-4	4,5352E-5	5,6665E-5	4,8062E-5	4,9536E-5	4,2032E-5	4,5618E-5	5,7995E-5	4,7273E-5
0,043586977	0,043438718	0,043530674	0,043577044	0,04357586	0,0435189	0,043418287	0,043485094	1,87932E-4	1,56069E-4	1,62216E-4	1,78194E-4	1,75045E-4	1,52839E-4	1,51968E-4	1,65349E-4	1,56706E-4	1,66705E-4	1,60529E-4	1,69209E-4	1,66865E-4	1,61171E-4	1,78967E-4	1,65234E-4	4,7539E-5	4,4114E-5	4,5554E-5	4,9899E-5	4,5624E-5	4,4075E-5	5,2793E-5	5,1242E-5
0,043642825	0,043663728	0,043476748	0,043474289	0,043548924	0,043596776	0,043703734	0,04355493	1,65155E-4	1,65467E-4	1,77518E-4	1,84462E-4	1,58377E-4	1,5799E-4	1,64562E-4	1,56099E-4	1,66574E-4	1,81564E-4	1,65722E-4	1,60864E-4	1,58958E-4	1,66154E-4	1,66232E-4	1,83664E-4	4,5062E-5	5,5056E-5	5,2383E-5	4,9343E-5	4,415E-5	4,5469E-5	5,469E-5	4,9182E-5
0,043563106	0,043650052	0,043531284	0,043547187	0,043556952	0,043613785	0,043626189	0,043592188	1,80068E-4	1,53185E-4	1,59904E-4	1,73575E-4	1,59395E-4	1,52789E-4	1,52995E-4	1,59239E-4	1,57173E-4	1,65908E-4	1,61268E-4	1,74644E-4	1,59612E-4	1,59047E-4	1,76717E-4	1,62304E-4	5,5119E-5	4,5726E-5	4,6672E-5	4,9638E-5	4,4063E-5	4,4214E-5	4,7666E-5	4,3673E-5
0,043496871	0,043565038	0,043514017	0,0436438	0,043555243	0,043583495	0,043554415	0,043638317	1,5397E-4	1,61242E-4	1,53388E-4	1,75557E-4	1,59579E-4	1,55418E-4	1,5326E-4	1,79313E-4	1,60099E-4	1,80101E-4	1,7669E-4	1,66795E-4	1,63816E-4	1,66865E-4	1,66377E-4	1,54251E-4	4,8156E-5	4,8699E-5	4,9828E-5	4,9633E-5	4,232E-5	4,6924E-5	4,7877E-5	4,5975E-5
0,043663707	0,043403108	0,043663816	0,043610055	0,043652694	0,043570524	0,043387184	0,043509592	1,77083E-4	1,56681E-4	1,61857E-4	1,76409E-4	1,60584E-4	1,55815E-4	1,52775E-4	1,55954E-4	1,55347E-4	1,65519E-4	1,60525E-4	1,76267E-4	1,65869E-4	1,63275E-4	1,77834E-4	1,62279E-4	4,654E-5	4,4251E-5	4,589E-5	4,7788E-5	4,6735E-5	4,2719E-5	4,8465E-5	4,7231E-5
0,043655573	0,043608974	0,04357506	0,043542355	0,043600722	0,043624392	0,043502221	0,043719902	1,57699E-4	1,63926E-4	1,80634E-4	1,80897E-4	1,56987E-4	2,6209E-4	1,4821E-4	1,55969E-4	1,60408E-4	1,79789E-4	1,67055E-4	1,53248E-4	1,62883E-4	1,62306E-4	1,63975E-4	1,83909E-4	4,7218E-5	4,8312E-5	5,3013E-5	4,6665E-5	4,3263E-5	4,4633E-5	4,4257E-5	5,1151E-5
0,043684487	0,045025832	0,04357061	0,043526	0,043801601	0,043649929	0,044939365	0,043583148	1,95059E-4	1,51603E-4	1,72591E-4	1,62664E-4	2,09953E-4	1,55242E-4	1,54185E-4	1,60364E-4	1,55674E-4	0,001558044	1,7541E-4	1,66683E-4	1,65116E-4	1,60508E-4	1,85219E-4	1,64718E-4	4,6366E-5	4,747E-5	4,8992E-5	4,6823E-5	5,0312E-5	4,6694E-5	5,4329E-5	4,5277E-5
0,043607167	0,043569337	0,043625817	0,043501631	0,043688693	0,043344999	0,043651699	0,043623837	1,5918E-4	1,62683E-4	1,78258E-4	1,56318E-4	1,58125E-4	1,5655E-4	1,57018E-4	1,81492E-4	1,64628E-4	1,80271E-4	1,64631E-4	1,80932E-4	1,62973E-4	1,65534E-4	1,69873E-4	1,55638E-4	4,4711E-5	4,9012E-5	5,0043E-5	5,2003E-5	4,5229E-5	4,7824E-5	4,4913E-5	4,6802E-5
0,043440291	0,042251825	0,043646699	0,043634131	0,043423974	0,043543326	0,042220539	0,043534819	1,78205E-4	1,60384E-4	1,74203E-4	1,69914E-4	1,57909E-4	1,55468E-4	1,56849E-4	1,61079E-4	1,61385E-4	1,68898E-4	1,7095E-4	1,64375E-4	1,60405E-4	1,62451E-4	1,79271E-4	1,66533E-4	4,766E-5	4,5473E-5	4,8726E-5	4,4406E-5	4,9601E-5	4,4121E-5	4,8728E-5	4,5802E-5
0,043523823	0,04352457	0,043467847	0,043499747	0,043511579	0,043683216	0,043566713	0,04354986	1,5717E-4	1,61646E-4	1,76556E-4	1,53163E-4	1,58605E-4	1,62474E-4	1,47964E-4	1,78007E-4	1,60872E-4	1,82515E-4	1,61593E-4	1,80465E-4	1,59403E-4	1,69116E-4	1,64692E-4	1,58351E-4	4,3533E-5	4,9267E-5	4,7794E-5	5,126E-5	4,3614E-5	4,8013E-5	5,1168E-5	4,8541E-5
0,043667503	0,04367476	0,043572761	0,043547712	0,04368331	0,043668978	0,043685941	0,043681981	1,78739E-4	1,73447E-4	1,74879E-4	1,60388E-4	1,56535E-4	2,18291E-4	2,19177E-4	2,55366E-4	1,52806E-4	1,65831E-4	1,75506E-4	1,62286E-4	1,61523E-4	1,57404E-4	1,80131E-4	1,64595E-4	4,7891E-5	4,546E-5	5,0815E-5	4,5767E-5	4,6507E-5	4,67E-5	4,947E-5	4,6568E-5
0,043452253	0,043500579	0,043516891	0,043462759	0,043532389	0,043406198	0,043494609	0,043642371	1,54368E-4	1,59182E-4	1,73721E-4	1,77557E-4	1,56214E-4	1,54377E-4	1,53907E-4	1,56538E-4	1,6059E-4	1,79049E-4	1,52739E-4	1,6497E-4	1,5869E-4	1,65625E-4	1,65796E-4	1,81625E-4	4,4514E-5	4,8344E-5	4,5273E-5	5,0025E-5	4,3015E-5	4,6273E-5	4,5428E-5	4,9768E-5
0,043487926	0,04340455	0,043555471	0,043548801	0,043506867	0,043354068	0,043372049	0,04328061	1,75933E-4	1,57948E-4	1,70932E-4	1,68859E-4	1,58998E-4	1,58569E-4	1,55327E-4	1,59822E-4	1,54309E-4	1,80851E-4	1,76518E-4	1,64181E-4	1,63846E-4	1,63005E-4	1,94368E-4	1,62198E-4	4,7216E-5	6,0506E-5	5,0623E-5	4,7367E-5	4,8704E-5	4,3949E-5	4,7142E-5	5,134E-5
0,043538275	0,043580913	0,043443386	0,043447108	0,043638855	0,043535219	0,043558748	0,043455605	1,55679E-4	1,65376E-4	1,77323E-4	1,80274E-4	1,67848E-4	1,5549E-4	1,56316E-4	1,54357E-4	1,60599E-4	1,79222E-4	1,55056E-4	1,66471E-4	1,68217E-4	1,66358E-4	1,65374E-4	1,80274E-4	4,3398E-5	4,8458E-5	4,6537E-5	5,1281E-5	4,5927E-5	4,9808E-5	4,4556E-5	4,9283E-5
0,043546448	0,043460929	0,043645333	0,043581993	0,043558421	0,043703683	0,043481028	0,043605719	1,76359E-4	1,66217E-4	1,71534E-4	1,61164E-4	1,58334E-4	1,54069E-4	1,55378E-4	1,59323E-4	1,53696E-4	1,68952E-4	1,9667E-4	1,76246E-4	1,66815E-4	1,7181E-4	1,7817E-4	1,77387E-4	4,7373E-5	4,5121E-5	4,9395E-5	4,4548E-5	4,4591E-5	5,9519E-5	5,1353E-5	4,5758E-5
0,044936153	0,044902207	0,043535481	0,043554759	0,043477511	0,043593811	0,044958156	0,043579415	1,65636E-4	0,001479405	1,7659E-4	1,80346E-4	1,60743E-4	1,51633E-4	1,64824E-4	1,52306E-4	0,001461733	1,83112E-4	1,51991E-4	1,65865E-4	1,61513E-4	1,66399E-4	0,001495569	1,79987E-4	4,6977E-5	4,8624E-5	4,5325E-5	4,9515E-5	4,4992E-5	4,9226E-5	5,135E-5	4,9895E-5
0,043666957	0,043503468	0,043524516	0,043520609	0,043638871	0,043530333	0,04346746	0,043682482	1,81378E-4	1,55902E-4	1,7201E-4	1,62219E-4	1,60269E-4	1,52956E-4	1,48976E-4	1,59148E-4	1,71381E-4	1,68431E-4	1,70733E-4	1,61598E-4	1,62469E-4	1,60251E-4	1,77858E-4	1,617E-4	5,5402E-5	4,5993E-5	4,8233E-5	4,4693E-5	4,6207E-5	4,4446E-5	4,8572E-5	4,4881E-5
0,042111508	0,042241992	0,04347799	0,043480801	0,043611267	0,043509988	0,042206719	0,043506688	1,66257E-4	1,76517E-4	1,78754E-4	1,81759E-4	1,56773E-4	1,54949E-4	1,61165E-4	1,57536E-4	1,6432E-4	1,82086E-4	1,52292E-4	1,67362E-4	1,61107E-4	1,8127E-4	1,66762E-4	1,82733E-4	4,932E-5	4,9358E-5	4,6068E-5	4,9192E-5	4,348E-5	4,5461E-5	4,9391E-5	4,9023E-5
0,043568309	0,043505467	0,043710949	0,043659893	0,043574031	0,043597512	0,043497184	0,043576312	1,76271E-4	1,55657E-4	1,73417E-4	1,59436E-4	1,59339E-4	1,5444E-4	1,50382E-4	1,58348E-4	1,81501E-4	1,65494E-4	1,7214E-4	1,63773E-4	1,74344E-4	1,59852E-4	1,75671E-4	1,62888E-4	6,225E-5	4,5706E-5	4,8351E-5	5,0258E-5	6,9497E-5	4,63E-5	5,0425E-5	4,6775E-5
0,043641509	0,043630902	0,043544267	0,043546117	0,043629752	0,043480654	0,043677765	0,043569528	1,66844E-4	1,61431E-4	1,74495E-4	1,76689E-4	1,56767E-4	1,54011E-4	1,51331E-4	1,53195E-4	1,61055E-4	1,78004E-4	1,53586E-4	1,62621E-4	1,73828E-4	1,64008E-4	1,64167E-4	1,76684E-4	4,7684E-5	4,7996E-5	4,6554E-5	5,0902E-5	4,2036E-5	5,0335E-5	4,5405E-5	4,9031E-5
0,04355014	0,04373047	0,043421464	0,043441934	0,04349161	0,043516776	0,043724505	0,04351256	1,83855E-4	1,87316E-4	1,72577E-4	1,58992E-4	1,6243E-4	1,55735E-4	2,29113E-4	1,59992E-4	1,62129E-4	1,65748E-4	1,71275E-4	1,63077E-4	1,65194E-4	1,62425E-4	1,77379E-4	1,68224E-4	6,0568E-5	4,8111E-5	4,8065E-5	4,6264E-5	4,5025E-5	4,767E-5	4,8874E-5	4,8902E-5
0,043462368	0,043489075	0,043448305	0,043479659	0,043537803	0,043565553	0,04349549	0,043508538	1,65077E-4	1,6469E-4	1,78125E-4	1,78224E-4	1,57368E-4	1,55076E-4	1,52565E-4	1,53788E-4	1,60993E-4	1,79453E-4	1,53476E-4	1,64455E-4	1,59351E-4	1,63849E-4	1,6406E-4	1,78369E-4	4,5281E-5	4,8279E-5	4,6434E-5	5,1287E-5	4,4529E-5	4,5927E-5	4,5172E-5	5,0858E-5
0,043643193	0,043256945	0,043552132	0,043594839	0,043604207	0,04347702	0,043271	0,043459988	1,82489E-4	1,55369E-4	1,62772E-4	1,75452E-4	1,55622E-4	1,55661E-4	1,50981E-4	1,55797E-4	1,64997E-4	1,65729E-4	1,62295E-4	1,68975E-4	1,63519E-4	1,66814E-4	1,79503E-4	1,62072E-4	6,0247E-5	4,4605E-5	4,5593E-5	4,9484E-5	4,502E-5	4,3837E-5	5,3076E-5	5,0215E-5
0,043472904	0,043563845	0,043571823	0,043586585	0,043553678	0,043720166	0,043487602	0,043598255	1,70839E-4	1,63927E-4	1,76212E-4	1,78091E-4	1,5893E-4	2,30907E-4	1,5097E-4	1,52879E-4	1,63992E-4	1,79279E-4	1,65256E-4	1,54143E-4	1,60189E-4	1,64194E-4	1,63647E-4	1,76254E-4	4,5775E-5	6,1838E-5	4,8958E-5	4,62E-5	4,5392E-5	5,0217E-5	4,3442E-5	4,9269E-5
0,043700171	0,044790353	0,043496782	0,043524135	0,043650788	0,043591389	0,044760432	0,043577667	1,84774E-4	1,52187E-4	1,57523E-4	1,76575E-4	1,85927E-4	1,5537E-4	1,55184E-4	1,59274E-4	1,65423E-4	1,69129E-4	1,6126E-4	1,73476E-4	1,62698E-4	1,60661E-4	1,77959E-4	1,66467E-4	6,185E-5	4,5226E-5	4,46E-5	4,903E-5	4,5633E-5	4,6672E-5	4,9374E-5	4,9737E-5
0,043482005	0,043518993	0,043503209	0,043504305	0,043565278	0,043443445	0,043504752	0,043531668	1,69942E-4	1,65245E-4	1,76918E-4	1,74601E-4	1,59784E-4	1,55479E-4	1,49479E-4	1,57285E-4	1,65241E-4	1,83574E-4	1,63259E-4	1,52514E-4	1,59688E-4	1,64871E-4	1,66317E-4	1,78959E-4	4,6703E-5	5,0293E-5	4,8948E-5	4,7383E-5	4,5371E-5	4,5763E-5	4,4833E-5	4,8777E-5
0,043518461	0,042429477	0,043563658	0,043621961	0,043491453	0,043630682	0,042413598	0,043628004	1,81896E-4	1,58764E-4	1,60443E-4	1,73183E-4	1,59732E-4	1,5693E-4	1,52027E-4	1,59192E-4	1,66861E-4	1,65848E-4	1,59706E-4	1,73354E-4	1,61625E-4	1,61207E-4	1,77375E-4	1,6339E-4	5,6313E-5	4,6182E-5	4,6242E-5	4,9692E-5	4,8289E-5	4,5655E-5	5,1761E-5	4,4729E-5
0,043695961	0,043652829	0,043542612	0,043548505	0,043477377	0,043562122	0,043719273	0,043590943	1,67003E-4	1,60338E-4	1,7669E-4	1,76547E-4	1,55391E-4	1,62586E-4	1,47838E-4	1,55616E-4	1,65173E-4	1,84563E-4	1,63846E-4	1,51719E-4	1,59853E-4	1,65856E-4	1,64954E-4	1,767E-4	4,5596E-5	4,8437E-5	4,9001E-5	4,5256E-5	4,3214E-5	4,8511E-5	5,0134E-5	5,4556E-5
0,043563757	0,043409793	0,04349749	0,04348278	0,043524933	0,043508929	0,043382014	0,043487244	1,80059E-4	1,56241E-4	1,60292E-4	1,74289E-4	1,59436E-4	1,54856E-4	1,50243E-4	1,57548E-4	1,65159E-4	1,67726E-4	1,59816E-4	1,71484E-4	1,60223E-4	1,61597E-4	1,76042E-4	1,62469E-4	6,0194E-5	4,538E-5	4,5446E-5	5,0237E-5	5,1091E-5	4,3844E-5	4,9678E-5	4,4275E-5
0,043422698	0,043333151	0,043384833	0,043392981	0,043479836	0,0434365	0,043454752	0,043426649	1,72503E-4	1,62157E-4	1,77336E-4	1,74254E-4	1,58416E-4	1,56374E-4	1,50959E-4	1,57152E-4	1,65372E-4	1,81088E-4	1,61822E-4	1,55618E-4	1,61002E-4	1,64633E-4	1,64933E-4	1,79911E-4	4,5338E-5	4,7621E-5	4,9551E-5	4,6762E-5	4,3812E-5	4,4688E-5	4,5054E-5	4,9419E-5
0,043518472	0,043526349	0,043533503	0,043554843	0,043461068	0,043616163	0,043488808	0,043592973	1,63517E-4	1,60129E-4	1,58251E-4	1,74692E-4	1,80577E-4	1,5365E-4	1,52067E-4	1,62679E-4	1,70061E-4	1,6907E-4	1,62185E-4	1,72559E-4	1,57685E-4	1,6924E-4	1,76781E-4	1,71079E-4	5,921E-5	4,5894E-5	5,4354E-5	4,8283E-5	5,6228E-5	4,4796E-5	4,8582E-5	4,5678E-5
0,04361565	0,043588192	0,043497353	0,043516568	0,043580346	0,043548715	0,043645542	0,043552418	1,71877E-4	1,62147E-4	1,74773E-4	1,77392E-4	1,59374E-4	1,56146E-4	1,55236E-4	1,57507E-4	1,62428E-4	1,83923E-4	1,63923E-4	1,52519E-4	1,61141E-4	1,67504E-4	1,64471E-4	1,82866E-4	4,6116E-5	4,8459E-5	5,0163E-5	4,7111E-5	4,3906E-5	4,6258E-5	4,9873E-5	4,928E-5
0,043623881	0,043568673	0,043500857	0,043526823	0,043530048	0,043626866	0,043555767	0,043544095	1,83066E-4	1,55692E-4	1,56722E-4	1,73052E-4	1,56563E-4	1,54158E-4	1,50789E-4	1,57403E-4	1,63274E-4	1,66989E-4	1,59225E-4	1,71077E-4	1,62834E-4	1,58957E-4	1,77328E-4	1,61314E-4	5,9411E-5	4,4243E-5	4,6539E-5	4,8529E-5	4,7473E-5	4,3211E-5	5,1114E-5	4,4008E-5
0,044899304	0,04494442	0,043583383	0,04359261	0,043499078	0,043436795	0,044920001	0,043547626	0,00139277	1,61951E-4	1,75537E-4	1,77879E-4	1,57238E-4	1,84999E-4	0,001355606	1,57956E-4	1,64829E-4	1,79816E-4	1,62764E-4	1,58514E-4	1,60307E-4	1,56078E-4	1,67859E-4	1,82704E-4	4,7605E-5	4,9262E-5	4,9779E-5	4,4888E-5	4,2079E-5	4,6694E-5	4,3374E-5	4,8903E-5
0,043571179	0,043399379	0,043621181	0,04368449	0,043565801	0,043583333	0,043398401	0,043559217	1,6285E-4	1,58635E-4	1,60172E-4	1,72513E-4	1,6575E-4	1,54159E-4	1,51009E-4	1,59953E-4	1,64772E-4	1,66674E-4	1,61529E-4	1,71154E-4	1,66274E-4	1,65206E-4	1,76926E-4	1,61156E-4	5,2144E-5	4,3772E-5	4,4961E-5	4,9887E-5	4,6241E-5	4,6619E-5	5,048E-5	4,535E-5
0,042163882	0,042184103	0,043551517	0,043541731	0,043603053	0,043475908	0,04221669	0,043549007	1,75063E-4	1,62074E-4	1,82202E-4	1,76222E-4	1,57502E-4	1,54134E-4	1,6533E-4	1,60274E-4	1,62201E-4	1,82378E-4	1,66353E-4	1,53342E-4	1,59542E-4	1,67322E-4	1,67843E-4	1,82282E-4	4,9305E-5	4,8764E-5	4,9865E-5	4,6531E-5	4,3633E-5	4,5653E-5	4,7608E-5	5,0076E-5
0,04365905	0,043610145	0,043557909	0,043511982	0,043520054	0,043378243	0,043581387	0,043353981	1,81783E-4	1,6334E-4	1,57542E-4	1,73139E-4	1,58929E-4	1,54956E-4	1,55256E-4	1,54453E-4	1,65326E-4	1,66524E-4	1,61749E-4	1,72466E-4	1,60501E-4	1,5908E-4	1,79025E-4	1,61736E-4	4,9756E-5	4,5125E-5	4,5934E-5	5,012E-5	4,6642E-5	4,4204E-5	5,285E-5	4,4615E-5
0,043623615	0,0435795	0,043515164	0,043527961	0,043640329	0,043523333	0,043642249	0,043545481	1,68567E-4	1,62404E-4	1,78811E-4	1,73478E-4	1,55287E-4	1,6131E-4	1,47649E-4	1,56907E-4	1,66815E-4	1,78984E-4	1,63459E-4	1,5395E-4	1,59881E-4	1,64988E-4	1,6675E-4	1,7952E-4	4,7651E-5	4,7793E-5	4,9897E-5	4,5647E-5	4,3039E-5	4,6508E-5	4,4661E-5	5,2899E-5
0,043533194	0,043488049	0,043344473	0,043367839	0,043497807	0,043541817	0,043432562	0,043470429	1,82372E-4	1,5158E-4	1,64056E-4	1,85195E-4	1,5743E-4	1,56157E-4	1,49821E-4	1,55657E-4	1,64302E-4	1,65562E-4	1,70063E-4	1,70984E-4	1,60965E-4	1,6243E-4	1,76244E-4	1,60136E-4	6,0742E-5	5,4417E-5	4,6374E-5	4,8734E-5	4,5722E-5	4,4256E-5	5,4954E-5	4,6061E-5
0,04351347	0,043504581	0,043429516	0,043575879	0,043545185	0,043696916	0,04356005	0,043570897	1,71324E-4	1,56822E-4	1,51893E-4	1,73086E-4	1,57993E-4	1,54668E-4	1,52211E-4	1,78581E-4	1,64074E-4	1,79551E-4	1,76228E-4	1,68719E-4	1,60644E-4	1,7037E-4	1,6371E-4	1,6785E-4	4,5045E-5	4,692E-5	4,9636E-5	5,749E-5	4,2316E-5	4,5428E-5	5,6009E-5	4,669E-5
0,043722228	0,043580174	0,043632002	0,04363168	0,043684487	0,043721365	0,043594972	0,043649651	1,81776E-4	1,53595E-4	1,59776E-4	1,73313E-4	1,61618E-4	1,55361E-4	1,54066E-4	1,55035E-4	1,65431E-4	1,67512E-4	1,60555E-4	1,69197E-4	1,62955E-4	1,61339E-4	1,79603E-4	1,63958E-4	4,963E-5	4,398E-5	4,3843E-5	5,0729E-5	4,7931E-5	4,3558E-5	5,1535E-5	4,6148E-5
0,043670956	0,043740695	0,043442118	0,043443178	0,043501601	0,044565306	0,043699001	0,0436945	1,6786E-4	1,59521E-4	1,77849E-4	1,84934E-4	1,55552E-4	1,54684E-4	1,55448E-4	1,62833E-4	1,62737E-4	1,78181E-4	1,68076E-4	1,49597E-4	1,61092E-4	0,001390506	1,6316E-4	1,81663E-4	4,7884E-5	4,7282E-5	4,8516E-5	4,8868E-5	4,3641E-5	4,8272E-5	4,4105E-5	4,8729E-5
0,044774477	0,043576926	0,043645807	0,043630872	0,044649811	0,043608285	0,043580978	0,043581082	0,001398132	1,56482E-4	1,60367E-4	1,7819E-4	0,001438198	1,55072E-4	1,54896E-4	1,605E-4	1,87495E-4	1,66316E-4	1,63282E-4	1,7103E-4	1,68956E-4	1,61688E-4	1,80212E-4	1,64641E-4	5,0476E-5	4,5589E-5	4,5549E-5	5,3381E-5	5,2846E-5	4,637E-5	4,8889E-5	4,5425E-5
0,043418882	0,04346006	0,043369069	0,043512934	0,043636032	0,042206453	0,043430053	0,043490421	1,63538E-4	1,59428E-4	1,64028E-4	2,01182E-4	1,56366E-4	1,59769E-4	1,53685E-4	1,93119E-4	1,60764E-4	1,7859E-4	1,93554E-4	1,64221E-4	1,61533E-4	1,68657E-4	1,63892E-4	1,53952E-4	4,5045E-5	4,8E-5	4,9743E-5	5,078E-5	4,2412E-5	4,6234E-5	4,3726E-5	4,6556E-5
0,042304041	0,043521406	0,043508513	0,043566574	0,042296899	0,043610599	0,043526574	0,043596503	1,80964E-4	1,62719E-4	1,64317E-4	1,78857E-4	1,64882E-4	1,57427E-4	1,67642E-4	1,64697E-4	1,61698E-4	1,68576E-4	1,61104E-4	1,75279E-4	1,62736E-4	1,63537E-4	1,7966E-4	1,65865E-4	5,8254E-5	4,5754E-5	4,4835E-5	4,8754E-5	4,5754E-5	4,4776E-5	5,1807E-5	4,7584E-5
0,043605671	0,043645772	0,043689809	0,043723843	0,043509378	0,043799017	0,043647118	0,043930515	1,68887E-4	1,63528E-4	1,80687E-4	1,75659E-4	1,62776E-4	1,61431E-4	1,5494E-4	1,62589E-4	1,6336E-4	1,81498E-4	1,69491E-4	1,54893E-4	1,63551E-4	1,70431E-4	1,67794E-4	1,82122E-4	4,7415E-5	4,9187E-5	5,0998E-5	4,7768E-5	4,2603E-5	4,6596E-5	4,3836E-5	5,2468E-5
0,04381902	0,043492974	0,043548245	0,043621784	0,043818908	0,043695667	0,043484467	0,04372875	1,89548E-4	1,56074E-4	1,73684E-4	1,6701E-4	1,6336E-4	1,55672E-4	1,55224E-4	1,63331E-4	1,66898E-4	1,65713E-4	1,68599E-4	1,7141E-4	1,64343E-4	1,60227E-4	1,7969E-4	1,6418E-4	6,0224E-5	4,4734E-5	6,1176E-5	4,5987E-5	4,8983E-5	7,4857E-5	5,1342E-5	4,5699E-5
0,043415358	0,043503199	0,043206782	0,043246577	0,043442358	0,043673386	0,043477784	0,043267908	1,69106E-4	1,63325E-4	1,77549E-4	1,81772E-4	1,59047E-4	2,27191E-4	1,53187E-4	1,60434E-4	1,63189E-4	1,80618E-4	1,6091E-4	1,53345E-4	1,62717E-4	1,68675E-4	1,66702E-4	1,79437E-4	4,6495E-5	4,9559E-5	4,9565E-5	4,8744E-5	4,3498E-5	4,6153E-5	4,9659E-5	5,0231E-5
0,043600673	0,043524432	0,043474384	0,043593543	0,043643312	0,043425801	0,043499959	0,043412822	1,80869E-4	1,57815E-4	1,67895E-4	1,7466E-4	1,83896E-4	1,55707E-4	1,51921E-4	1,58817E-4	1,59847E-4	1,67249E-4	1,61974E-4	1,69303E-4	1,64944E-4	1,62101E-4	1,77984E-4	1,64016E-4	5,2356E-5	4,5658E-5	4,657E-5	4,8521E-5	4,4771E-5	4,5111E-5	5,1593E-5	4,5149E-5
0,043628962	0,043679087	0,043548248	0,043601535	0,043703725	0,043417945	0,043657384	0,043614829	1,68332E-4	1,61638E-4	1,81696E-4	1,89351E-4	1,60789E-4	1,5704E-4	1,55255E-4	1,55185E-4	1,61012E-4	1,80918E-4	1,66911E-4	1,55749E-4	1,64555E-4	1,66017E-4	1,67511E-4	1,85076E-4	4,7168E-5	4,8097E-5	5,0922E-5	4,7802E-5	4,2821E-5	4,9655E-5	4,5296E-5	4,8764E-5
0,043414862	0,043420607	0,043546564	0,043567826	0,043400622	0,043602605	0,043409963	0,043636809	1,76933E-4	1,53717E-4	1,59189E-4	1,72308E-4	1,57824E-4	1,5172E-4	1,50571E-4	1,62578E-4	1,61439E-4	1,67131E-4	1,58391E-4	1,72067E-4	1,64612E-4	1,61423E-4	1,78762E-4	1,65113E-4	5,5038E-5	4,4606E-5	4,5453E-5	5,0088E-5	4,587E-5	4,4945E-5	4,9059E-5	4,5453E-5
0,04339405	0,043560951	0,043497979	0,043435334	0,043671734	0,043504978	0,043532564	0,043450367	1,77366E-4	1,53767E-4	1,79939E-4	1,76425E-4	1,58839E-4	1,52796E-4	1,60749E-4	1,5854E-4	1,82979E-4	1,80123E-4	1,62423E-4	1,51935E-4	1,63854E-4	1,66121E-4	1,70815E-4	1,81944E-4	5,9493E-5	7,105E-5	5,051E-5	4,6402E-5	4,3681E-5	4,6892E-5	5,912E-5	4,9641E-5
0,043541389	0,043662332	0,043599906	0,043636515	0,043481333	0,043639983	0,043649188	0,043613528	1,80943E-4	1,53285E-4	1,59874E-4	1,73816E-4	1,56603E-4	1,54921E-4	1,54101E-4	1,55569E-4	1,65866E-4	1,63834E-4	1,58801E-4	1,72053E-4	1,61961E-4	1,62097E-4	1,7602E-4	1,60191E-4	5,5242E-5	4,6321E-5	4,5934E-5	4,7949E-5	4,5372E-5	4,4767E-5	5,0439E-5	4,393E-5
0,043367614	0,043468708	0,043570464	0,043561101	0,043459966	0,043603311	0,043425489	0,043602953	1,66703E-4	1,61157E-4	1,94194E-4	1,85296E-4	1,56076E-4	1,60746E-4	1,50803E-4	1,64935E-4	1,60973E-4	1,78766E-4	1,67524E-4	1,52158E-4	1,61902E-4	1,6794E-4	1,63152E-4	1,82438E-4	4,5652E-5	5,0494E-5	5,0988E-5	4,5618E-5	4,3069E-5	4,623E-5	4,8892E-5	6,3671E-5
0,043654285	0,043501582	0,043473369	0,043524858	0,043633998	0,043474066	0,043465881	0,043480751	1,84615E-4	1,53028E-4	1,61417E-4	1,76553E-4	1,64612E-4	1,54816E-4	1,53047E-4	1,61306E-4	1,72655E-4	1,67342E-4	1,62539E-4	1,73929E-4	1,66655E-4	1,59323E-4	1,75515E-4	1,63524E-4	5,5026E-5	4,4708E-5	4,5395E-5	4,8321E-5	4,749E-5	4,5217E-5	4,9411E-5	4,4359E-5
0,043662842	0,043601017	0,043563774	0,043562523	0,043546138	0,043550155	0,043668017	0,04359708	1,73351E-4	1,60542E-4	1,78906E-4	1,77994E-4	1,56678E-4	1,68504E-4	1,52543E-4	1,57873E-4	1,63179E-4	1,77916E-4	1,6724E-4	1,51344E-4	1,61791E-4	1,66702E-4	1,6328E-4	1,78892E-4	4,5483E-5	4,746E-5	4,8702E-5	4,5943E-5	4,3321E-5	4,5844E-5	4,6495E-5	5,0601E-5
