8,4746E-5	7,8244E-5	7,9673E-5	7,9368E-5	8,2386E-5	1,22813E-4	8,1335E-5	9,8906E-5
9,3726E-5	8,1149E-5	7,8716E-5	8,6881E-5	7,9044E-5	1,46252E-4	1,69366E-4	8,122E-5
8,6936E-5	7,8617E-5	7,8675E-5	9,9013E-5	8,5951E-5	7,6916E-5	1,19271E-4	7,9529E-5
8,2944E-5	8,202E-5	7,9457E-5	1,24751E-4	7,9529E-5	8,0534E-5	1,12996E-4	7,9653E-5
7,9133E-5	8,3502E-5	1,30117E-4	7,7262E-5	9,8841E-5	8,1155E-5	1,34788E-4	8,0954E-5
7,9156E-5	8,4318E-5	8,0097E-5	9,4983E-5	1,31534E-4	7,8819E-5	1,10943E-4	7,7458E-5
7,5903E-5	8,1842E-5	7,9498E-5	7,9356E-5	1,26264E-4	8,1095E-5	1,03235E-4	7,7427E-5
7,7795E-5	8,2961E-5	8,0151E-5	8,1742E-5	1,22856E-4	7,9394E-5	8,4602E-5	7,9624E-5
7,914E-5	7,8183E-5	8,2495E-5	8,388E-5	1,32137E-4	7,8916E-5	9,7833E-5	7,6989E-5
8,039E-5	8,4164E-5	8,6622E-5	8,0026E-5	8,5401E-5	8,0183E-5	1,02338E-4	8,0106E-5
7,6733E-5	7,8246E-5	8,0418E-5	7,7432E-5	8,2144E-5	8,1988E-5	9,9891E-5	7,9708E-5
7,7679E-5	1,04951E-4	7,7359E-5	8,066E-5	8,2316E-5	8,56E-5	8,5585E-5	8,1197E-5
7,9939E-5	7,7195E-5	7,6565E-5	8,13E-5	8,4142E-5	8,144E-5	1,3041E-4	8,0277E-5
8,1984E-5	8,014E-5	8,2534E-5	7,9435E-5	8,1105E-5	7,6447E-5	1,38098E-4	8,1331E-5
8,0019E-5	8,2081E-5	1,09437E-4	8,0904E-5	7,9935E-5	8,0261E-5	1,11379E-4	8,9292E-5
7,8301E-5	8,1284E-5	1,21549E-4	7,9587E-5	7,5297E-5	7,9266E-5	1,33908E-4	7,9572E-5
7,899E-5	7,9387E-5	7,9246E-5	8,171E-5	7,7936E-5	8,0041E-5	8,1853E-5	7,7957E-5
7,9858E-5	8,1618E-5	8,2177E-5	7,903E-5	8,7259E-5	8,485E-5	7,8356E-5	7,716E-5
8,1943E-5	8,1384E-5	7,83E-5	8,0964E-5	8,1181E-5	7,7275E-5	8,4027E-5	7,8399E-5
7,8116E-5	8,4181E-5	8,0953E-5	8,0207E-5	8,0056E-5	8,7216E-5	8,2287E-5	7,8919E-5
7,8127E-5	8,0854E-5	8,3497E-5	7,7287E-5	1,01783E-4	8,201E-5	8,1047E-5	7,7434E-5
7,6382E-5	7,8622E-5	8,1821E-5	8,1111E-5	7,8076E-5	8,1166E-5	7,8927E-5	7,5653E-5
8,0682E-5	7,7842E-5	8,0227E-5	8,469E-5	7,8057E-5	7,7614E-5	7,9373E-5	7,6164E-5
7,8064E-5	8,3493E-5	8,3161E-5	7,9427E-5	8,1921E-5	8,4201E-5	7,9253E-5	7,976E-5
8,07E-5	8,4899E-5	7,9293E-5	8,3274E-5	7,6696E-5	8,0942E-5	8,059E-5	7,6479E-5
7,9675E-5	8,0599E-5	8,5933E-5	8,0844E-5	7,9329E-5	7,969E-5	7,6622E-5	7,7861E-5
1,36418E-4	8,0547E-5	7,9762E-5	1,12553E-4	8,0852E-5	7,6384E-5	1,06721E-4	7,7871E-5
1,47516E-4	7,9606E-5	8,0579E-5	8,092E-5	7,9435E-5	7,7961E-5	7,9376E-5	7,7281E-5
1,23284E-4	1,12855E-4	8,054E-5	8,0651E-5	7,8617E-5	8,1071E-5	8,2839E-5	8,0129E-5
1,55287E-4	1,37593E-4	7,9715E-5	7,9783E-5	7,8719E-5	7,9733E-5	8,2239E-5	7,9201E-5
1,35304E-4	8,2238E-5	7,7576E-5	8,1796E-5	7,8089E-5	7,9338E-5	7,5858E-5	7,9439E-5
9,4399E-5	8,1355E-5	7,8178E-5	8,6035E-5	8,7333E-5	7,7096E-5	8,1905E-5	8,0981E-5
1,19469E-4	8,1755E-5	7,8422E-5	7,8292E-5	7,7042E-5	8,2926E-5	8,2794E-5	8,1877E-5
1,2885E-4	7,6979E-5	8,2464E-5	7,9893E-5	7,8821E-5	7,6787E-5	7,9316E-5	8,2939E-5
9,7941E-5	9,6819E-5	8,3017E-5	8,1113E-5	7,5993E-5	7,9141E-5	7,9591E-5	7,9349E-5
8,0891E-5	1,24326E-4	8,0454E-5	8,9596E-5	7,9306E-5	7,9923E-5	7,7496E-5	7,8326E-5
8,166E-5	8,1033E-5	7,9144E-5	7,8933E-5	8,2281E-5	7,9895E-5	8,4164E-5	7,6641E-5
8,0943E-5	7,9313E-5	8,0776E-5	7,7242E-5	8,6498E-5	8,2444E-5	8,1267E-5	7,9709E-5
7,9565E-5	8,4911E-5	8,1194E-5	7,8819E-5	8,194E-5	8,2242E-5	7,9642E-5	7,7381E-5
8,5764E-5	8,2595E-5	8,0271E-5	8,7097E-5	7,7663E-5	7,9786E-5	7,8992E-5	7,9608E-5
8,1753E-5	8,0464E-5	8,6707E-5	7,9769E-5	8,0588E-5	8,0254E-5	7,8279E-5	1,22751E-4
8,0514E-5	7,7353E-5	7,8519E-5	7,8544E-5	7,8782E-5	7,7717E-5	8,4514E-5	1,30236E-4
8,3292E-5	7,8424E-5	8,573E-5	7,6998E-5	7,889E-5	7,8482E-5	7,8546E-5	8,2465E-5
7,8085E-5	7,8864E-5	8,062E-5	7,7867E-5	7,8861E-5	7,5856E-5	7,7982E-5	7,7296E-5
8,0889E-5	1,44632E-4	7,8074E-5	7,8849E-5	8,1005E-5	7,9984E-5	8,0054E-5	7,9743E-5
7,7807E-5	1,12247E-4	7,8935E-5	8,0064E-5	8,0319E-5	8,1457E-5	8,0459E-5	8,0084E-5
8,0654E-5	1,66238E-4	8,1869E-5	8,0431E-5	8,5676E-5	8,3337E-5	8,1839E-5	8,1514E-5
8,0102E-5	9,0508E-5	7,9084E-5	8,0464E-5	8,1039E-5	7,7917E-5	7,9658E-5	7,9517E-5
8,0015E-5	1,42889E-4	8,7114E-5	8,0896E-5	9,0082E-5	7,6515E-5	8,1103E-5	7,8585E-5
7,8656E-5	8,2757E-5	7,9034E-5	8,1881E-5	7,781E-5	7,7797E-5	7,6617E-5	7,9514E-5
7,6798E-5	7,9663E-5	8,4795E-5	1,07286E-4	7,7967E-5	8,1669E-5	7,6901E-5	8,2431E-5
8,3199E-5	7,9002E-5	7,7928E-5	1,1667E-4	8,0787E-5	8,3778E-5	7,9935E-5	7,679E-5
8,4173E-5	7,7905E-5	7,7688E-5	8,0516E-5	1,26297E-4	8,1278E-5	8,2806E-5	8,2291E-5
7,7036E-5	7,8175E-5	1,01369E-4	7,8451E-5	1,23399E-4	8,0273E-5	7,7162E-5	7,6111E-5
7,7024E-5	8,7678E-5	8,0444E-5	8,3065E-5	1,22597E-4	8,1896E-5	7,7346E-5	7,7884E-5
7,7342E-5	7,638E-5	7,7543E-5	7,8309E-5	1,40949E-4	8,0944E-5	7,8922E-5	7,9556E-5
9,6679E-5	7,8723E-5	1,22987E-4	7,8606E-5	1,13355E-4	8,0296E-5	8,2769E-5	1,39197E-4
7,8272E-5	7,9783E-5	8,3868E-5	8,48E-5	8,2055E-5	7,9442E-5	8,3337E-5	1,21608E-4
7,8523E-5	8,1462E-5	8,0756E-5	8,031E-5	1,22562E-4	7,7458E-5	7,9814E-5	8,0229E-5
7,7012E-5	7,8971E-5	7,966E-5	7,6448E-5	1,00749E-4	8,0711E-5	8,1527E-5	8,2298E-5
7,6975E-5	7,8864E-5	8,0414E-5	7,7112E-5	9,1263E-5	7,7327E-5	8,2496E-5	7,7372E-5
7,8906E-5	7,7345E-5	8,3942E-5	9,7066E-5	8,4333E-5	8,1148E-5	7,9071E-5	8,6899E-5
8,4561E-5	8,1662E-5	7,9685E-5	7,8242E-5	1,00568E-4	7,7951E-5	7,5601E-5	8,8335E-5
8,0638E-5	8,2225E-5	8,5898E-5	7,8992E-5	1,37132E-4	8,0817E-5	7,863E-5	1,04708E-4
7,8172E-5	8,0939E-5	8,2917E-5	8,1037E-5	1,40005E-4	8,5218E-5	8,0799E-5	1,16824E-4
7,911E-5	7,9254E-5	8,1108E-5	7,8924E-5	9,9651E-5	7,9766E-5	8,3831E-5	1,06905E-4
8,0286E-5	8,0569E-5	7,8772E-5	7,9839E-5	1,00435E-4	7,8317E-5	7,7108E-5	1,29095E-4
7,6554E-5	7,7201E-5	7,8846E-5	8,2085E-5	1,0225E-4	7,9942E-5	8,0388E-5	1,16314E-4
8,2202E-5	8,5301E-5	7,7751E-5	8,5359E-5	1,06192E-4	8,2682E-5	7,7455E-5	1,06814E-4
7,8099E-5	7,8948E-5	7,9405E-5	8,1667E-5	1,19449E-4	7,9272E-5	7,874E-5	1,29766E-4
0,001875584	7,8134E-5	8,2089E-5	7,8696E-5	1,25855E-4	7,8722E-5	7,8479E-5	1,29752E-4
8,4105E-5	7,819E-5	7,8447E-5	9,6138E-5	1,06803E-4	8,3368E-5	7,9658E-5	8,0966E-5
7,9944E-5	7,9086E-5	8,1454E-5	8,2621E-5	1,42109E-4	7,5715E-5	7,7197E-5	7,8212E-5
7,809E-5	7,9356E-5	7,779E-5	8,0534E-5	1,18922E-4	7,6439E-5	8,4199E-5	7,9128E-5
8,0452E-5	8,0474E-5	7,921E-5	7,8408E-5	1,14794E-4	7,9117E-5	8,2271E-5	8,0526E-5
7,9256E-5	7,8285E-5	8,0032E-5	8,1917E-5	1,27438E-4	7,9376E-5	8,0307E-5	8,4284E-5
7,88E-5	8,1273E-5	8,0866E-5	7,7909E-5	8,1585E-5	9,6897E-5	7,9198E-5	9,9323E-5
7,9503E-5	8,4431E-5	8,2832E-5	8,1683E-5	7,9238E-5	8,0558E-5	7,9625E-5	7,8793E-5
7,7618E-5	8,1924E-5	8,0149E-5	8,0572E-5	8,4965E-5	8,0757E-5	7,911E-5	7,8702E-5
1,25543E-4	7,6906E-5	7,8137E-5	8,0957E-5	8,0472E-5	7,9518E-5	7,9777E-5	7,8787E-5
1,07989E-4	7,9998E-5	7,9176E-5	8,0187E-5	8,0634E-5	7,8743E-5	8,5676E-5	9,8284E-5
1,05052E-4	8,4352E-5	7,7171E-5	7,6611E-5	7,8001E-5	8,1521E-5	8,6079E-5	7,9415E-5
1,01011E-4	7,9079E-5	8,1868E-5	8,0754E-5	8,1136E-5	7,8455E-5	8,0948E-5	8,1708E-5
1,15128E-4	8,1774E-5	8,4673E-5	7,805E-5	1,00538E-4	7,9987E-5	8,232E-5	8,0196E-5
1,17434E-4	8,7816E-5	8,0575E-5	7,666E-5	7,7213E-5	8,2284E-5	7,8855E-5	7,9005E-5
1,03579E-4	8,1117E-5	8,1456E-5	8,4598E-5	8,2362E-5	8,2353E-5	7,944E-5	8,0858E-5
9,6904E-5	7,7012E-5	1,05336E-4	8,2472E-5	7,9451E-5	7,8333E-5	8,0626E-5	7,7094E-5
1,23419E-4	8,02E-5	1,21706E-4	8,2441E-5	7,9174E-5	7,6813E-5	7,7621E-5	8,3451E-5
8,0392E-5	7,6997E-5	1,26792E-4	7,7921E-5	8,256E-5	7,6955E-5	8,2188E-5	7,7584E-5
7,7482E-5	8,8448E-5	1,28087E-4	7,8815E-5	7,8834E-5	8,1274E-5	8,1867E-5	7,8627E-5
1,39627E-4	8,086E-5	1,14926E-4	8,2388E-5	8,5165E-5	8,2393E-5	8,0486E-5	8,1811E-5
8,2396E-5	7,7624E-5	1,40016E-4	7,7184E-5	7,7832E-5	8,0601E-5	7,8696E-5	8,0713E-5
7,9289E-5	7,6807E-5	1,29433E-4	8,3318E-5	8,1278E-5	8,1105E-5	7,9557E-5	8,372E-5
7,8058E-5	8,3273E-5	1,42489E-4	7,7002E-5	7,8791E-5	7,9588E-5	8,071E-5	7,8111E-5
7,8428E-5	8,0501E-5	1,10864E-4	8,0573E-5	8,0391E-5	8,0784E-5	7,9984E-5	8,1791E-5
7,8415E-5	7,838E-5	8,2834E-5	7,9427E-5	8,3716E-5	8,047E-5	7,8455E-5	8,0965E-5
8,4751E-5	8,0744E-5	7,8243E-5	7,7225E-5	8,3119E-5	8,1254E-5	8,0847E-5	7,7986E-5
8,104E-5	8,1217E-5	7,7722E-5	7,9415E-5	7,8729E-5	8,1863E-5	8,0009E-5	8,0432E-5
8,2796E-5	1,01372E-4	7,6383E-5	7,7833E-5	8,0253E-5	8,4641E-5	8,208E-5	7,92E-5
8,0927E-5	7,7877E-5	8,1456E-5	8,1332E-5	8,1788E-5	8,0355E-5	8,0256E-5	7,9363E-5
8,0203E-5	7,7417E-5	7,9885E-5	7,9503E-5	7,8905E-5	7,8654E-5	8,4276E-5	7,7402E-5
8,4042E-5	8,4495E-5	8,0593E-5	7,8235E-5	7,9884E-5	7,9877E-5	8,2966E-5	7,9298E-5
8,214E-5	7,8543E-5	7,7783E-5	7,9767E-5	7,7892E-5	8,1428E-5	8,576E-5	7,8772E-5
8,4388E-5	8,2796E-5	8,3664E-5	7,9968E-5	1,42521E-4	8,1407E-5	8,3255E-5	8,1004E-5
1,02398E-4	8,7481E-5	7,8657E-5	8,1653E-5	8,1033E-5	8,1624E-5	7,9437E-5	8,0154E-5
1,1865E-4	7,9337E-5	7,9637E-5	8,2197E-5	8,3352E-5	8,0092E-5	7,8699E-5	7,8946E-5
8,0958E-5	7,7342E-5	8,2284E-5	8,1929E-5	7,999E-5	7,729E-5	8,0866E-5	7,9672E-5
7,7898E-5	7,7817E-5	8,6218E-5	7,7134E-5	7,8468E-5	8,0001E-5	8,0098E-5	7,761E-5
7,7932E-5	7,9484E-5	8,1402E-5	7,7505E-5	8,3493E-5	7,8271E-5	8,1737E-5	8,1755E-5
8,1911E-5	7,7724E-5	8,0274E-5	7,8683E-5	7,5531E-5	8,4281E-5	7,6876E-5	8,0686E-5
7,9248E-5	8,217E-5	8,0051E-5	8,5508E-5	8,0902E-5	8,1338E-5	8,0771E-5	9,4809E-5
8,0196E-5	7,9962E-5	7,8943E-5	7,9937E-5	7,8784E-5	9,8558E-5	7,8949E-5	8,0013E-5
8,2912E-5	7,8891E-5	8,1139E-5	7,8568E-5	7,7267E-5	7,8591E-5	7,7556E-5	7,5488E-5
8,0458E-5	7,8008E-5	7,9245E-5	7,8235E-5	7,6009E-5	9,0451E-5	7,7543E-5	7,7366E-5
8,172E-5	8,5008E-5	8,2264E-5	8,0325E-5	7,7211E-5	7,9822E-5	8,3358E-5	7,7648E-5
8,1035E-5	8,0849E-5	8,0416E-5	7,5476E-5	7,8352E-5	7,7956E-5	7,6679E-5	8,1037E-5
9,3056E-5	8,1685E-5	8,2873E-5	7,6284E-5	8,6269E-5	7,7324E-5	7,7898E-5	7,8893E-5
7,7144E-5	8,0235E-5	7,9682E-5	7,8758E-5	8,0372E-5	8,1921E-5	7,7638E-5	8,0002E-5
8,7624E-5	7,8302E-5	7,6721E-5	7,9518E-5	7,8883E-5	8,1052E-5	8,0432E-5	7,8665E-5
8,0441E-5	7,8254E-5	1,42525E-4	7,7153E-5	8,1222E-5	8,361E-5	7,8514E-5	7,8808E-5
8,1133E-5	7,8692E-5	8,2115E-5	7,945E-5	8,4379E-5	7,8404E-5	7,8388E-5	7,7876E-5
7,9882E-5	7,9315E-5	7,8129E-5	9,9015E-5	7,7689E-5	8,0115E-5	7,5698E-5	7,633E-5
8,2756E-5	9,0822E-5	8,1605E-5	7,8181E-5	7,9571E-5	7,8735E-5	7,6809E-5	7,795E-5
8,1674E-5	9,6719E-5	8,0891E-5	8,2652E-5	7,8779E-5	8,1455E-5	7,5581E-5	8,1394E-5
8,0702E-5	1,22482E-4	8,4929E-5	7,7317E-5	1,00588E-4	8,0666E-5	7,7439E-5	7,867E-5
8,1739E-5	8,1082E-5	8,1356E-5	8,6703E-5	7,954E-5	7,9008E-5	7,8341E-5	7,8879E-5
7,9541E-5	8,0186E-5	9,4781E-5	7,9608E-5	7,9144E-5	7,8217E-5	7,8646E-5	0,001717528
8,6136E-5	7,9151E-5	8,4671E-5	1,36861E-4	7,8902E-5	7,8019E-5	8,422E-5	7,7993E-5
8,0298E-5	7,6089E-5	8,3345E-5	7,8128E-5	8,0577E-5	8,2831E-5	7,924E-5	1,12949E-4
8,1289E-5	7,7501E-5	7,6262E-5	8,0368E-5	1,06812E-4	8,2103E-5	7,8836E-5	1,07697E-4
8,3296E-5	8,5329E-5	8,1788E-5	8,167E-5	7,7431E-5	8,059E-5	8,2201E-5	1,23442E-4
8,2602E-5	7,6851E-5	7,8912E-5	9,6356E-5	7,7542E-5	8,2163E-5	8,2813E-5	1,63099E-4
9,8583E-5	7,708E-5	8,0563E-5	1,15194E-4	8,8246E-5	8,2818E-5	1,01981E-4	1,12651E-4
7,8421E-5	7,8565E-5	8,0979E-5	1,04724E-4	8,1282E-5	7,9756E-5	8,0769E-5	1,12782E-4
8,0781E-5	7,7388E-5	1,17368E-4	1,06382E-4	8,9519E-5	9,604E-5	7,9075E-5	7,8657E-5
7,8772E-5	8,1938E-5	1,30854E-4	1,37139E-4	7,8586E-5	8,2844E-5	7,9246E-5	7,7091E-5
8,4586E-5	7,9189E-5	1,05167E-4	1,02233E-4	8,0341E-5	8,0832E-5	7,7806E-5	8,2273E-5
8,2429E-5	7,61E-5	1,23864E-4	1,37907E-4	8,1014E-5	8,4528E-5	7,9545E-5	7,9126E-5
7,9247E-5	8,1191E-5	1,17895E-4	1,49349E-4	7,9639E-5	8,7291E-5	7,6063E-5	7,7696E-5
8,3054E-5	7,5364E-5	1,63574E-4	1,14503E-4	8,0196E-5	1,36597E-4	7,8554E-5	8,0669E-5
7,9938E-5	9,7871E-5	1,41497E-4	1,01734E-4	9,1857E-5	1,47027E-4	8,2758E-5	7,8681E-5
7,9541E-5	7,735E-5	1,24239E-4	1,04396E-4	7,8181E-5	1,41561E-4	7,6007E-5	1,01575E-4
7,8704E-5	8,0283E-5	1,39338E-4	1,29104E-4	8,662E-5	9,6864E-5	8,0554E-5	7,8023E-5
8,1752E-5	8,2903E-5	1,02772E-4	1,524E-4	7,8384E-5	8,7982E-5	7,5985E-5	7,9318E-5
8,0656E-5	8,1192E-5	1,18232E-4	1,54781E-4	8,2475E-5	8,1192E-5	7,6282E-5	9,9711E-5
8,103E-5	8,0543E-5	1,25094E-4	1,00663E-4	8,0031E-5	8,2052E-5	8,6648E-5	8,0641E-5
9,1634E-5	8,1501E-5	1,40194E-4	1,43913E-4	7,9445E-5	7,7012E-5	7,7699E-5	8,0061E-5
9,2077E-5	8,1244E-5	1,30891E-4	1,55554E-4	7,679E-5	7,8926E-5	7,8842E-5	7,8403E-5
8,5974E-5	8,3033E-5	1,32152E-4	1,00527E-4	1,00879E-4	7,9598E-5	7,8896E-5	7,7506E-5
8,0281E-5	8,6631E-5	1,30847E-4	1,13591E-4	8,2883E-5	7,8796E-5	7,8841E-5	7,9186E-5
7,8112E-5	7,9184E-5	1,35758E-4	1,44953E-4	7,6959E-5	9,4481E-5	1,0035E-4	8,0204E-5
8,5387E-5	8,259E-5	1,11595E-4	1,09446E-4	7,9747E-5	8,0224E-5	8,4142E-5	8,0234E-5
8,664E-5	7,9355E-5	8,3082E-5	1,0654E-4	7,9388E-5	8,4948E-5	8,0298E-5	9,5828E-5
