2,51159E-4	2,7617E-4	3,02614E-4	2,75452E-4	2,56983E-4	2,86189E-4	2,55537E-4	2,52533E-4
2,75001E-4	2,71944E-4	2,95036E-4	2,74841E-4	2,73398E-4	2,76317E-4	2,89851E-4	2,73542E-4
2,80424E-4	2,72266E-4	3,05679E-4	3,10767E-4	3,08268E-4	2,3513E-4	2,77926E-4	2,4989E-4
2,76397E-4	2,42447E-4	2,70238E-4	2,86901E-4	2,9568E-4	2,90587E-4	3,04372E-4	2,65156E-4
2,88168E-4	2,89269E-4	2,64058E-4	2,98166E-4	2,55017E-4	2,44118E-4	2,95554E-4	3,09059E-4
2,20985E-4	2,70997E-4	2,30836E-4	2,55169E-4	3,10957E-4	2,90801E-4	2,99482E-4	2,95923E-4
2,78426E-4	2,73466E-4	3,09178E-4	2,82175E-4	3,07938E-4	2,06902E-4	2,90873E-4	3,0117E-4
2,69421E-4	2,81069E-4	2,77901E-4	3,01018E-4	2,94291E-4	2,77006E-4	3,02634E-4	2,76629E-4
2,82489E-4	2,61325E-4	2,96933E-4	2,87299E-4	2,71103E-4	2,8798E-4	2,96376E-4	2,86396E-4
2,9695E-4	2,52554E-4	2,95368E-4	2,7015E-4	2,48645E-4	2,62305E-4	2,59282E-4	2,23434E-4
2,72428E-4	3,04987E-4	3,09438E-4	2,83764E-4	2,809E-4	3,18977E-4	3,12574E-4	2,73435E-4
2,49709E-4	2,82683E-4	2,84541E-4	3,01683E-4	2,16262E-4	2,04835E-4	2,84015E-4	2,85995E-4
2,68162E-4	2,25817E-4	3,14939E-4	2,65912E-4	2,793E-4	3,01411E-4	2,25615E-4	2,86425E-4
2,69871E-4	3,03474E-4	2,92591E-4	2,47971E-4	2,81285E-4	2,9787E-4	2,93771E-4	2,80802E-4
2,53248E-4	2,27831E-4	3,06119E-4	2,65303E-4	2,86723E-4	2,69015E-4	3,19403E-4	2,87367E-4
2,80077E-4	2,80777E-4	3,2046E-4	2,54014E-4	2,57727E-4	2,86816E-4	2,95394E-4	2,826E-4
2,78359E-4	3,14162E-4	2,49077E-4	3,0604E-4	2,64228E-4	2,61426E-4	2,96854E-4	2,59813E-4
3,07182E-4	2,65652E-4	2,79982E-4	2,8003E-4	2,68092E-4	2,86982E-4	2,77087E-4	2,26798E-4
2,71998E-4	2,88465E-4	2,87754E-4	2,32721E-4	2,83003E-4	3,02567E-4	2,85944E-4	2,76354E-4
2,84259E-4	2,25088E-4	2,49919E-4	2,6851E-4	2,7027E-4	2,71045E-4	3,03036E-4	2,69839E-4
2,90526E-4	2,76586E-4	2,44372E-4	2,70571E-4	2,23349E-4	2,73057E-4	2,62454E-4	2,45347E-4
2,79461E-4	2,73457E-4	3,06761E-4	3,00056E-4	2,73539E-4	2,98919E-4	2,92701E-4	3,09933E-4
2,62124E-4	2,7884E-4	3,29717E-4	2,73661E-4	2,67793E-4	2,82851E-4	3,02761E-4	2,36266E-4
2,76127E-4	2,54373E-4	2,26656E-4	2,84131E-4	2,45926E-4	2,78879E-4	3,02656E-4	2,80633E-4
2,69117E-4	2,76191E-4	3,4422E-4	2,7035E-4	2,94879E-4	2,75245E-4	2,88765E-4	2,69638E-4
2,80191E-4	2,74348E-4	2,60706E-4	2,22319E-4	2,39652E-4	2,69467E-4	2,57585E-4	2,52536E-4
2,02615E-4	3,27109E-4	2,55469E-4	2,73297E-4	3,10344E-4	2,66795E-4	3,37957E-4	3,07367E-4
2,87751E-4	2,86656E-4	2,99696E-4	2,66265E-4	2,99237E-4	2,5365E-4	2,87009E-4	3,0067E-4
2,80152E-4	2,55013E-4	3,04702E-4	2,50245E-4	4,00194E-4	2,91366E-4	2,52494E-4	2,95554E-4
2,91268E-4	2,62696E-4	3,00391E-4	2,90376E-4	2,82965E-4	2,44465E-4	2,82394E-4	3,26065E-4
2,56209E-4	2,67708E-4	2,50472E-4	2,74096E-4	2,93387E-4	2,80824E-4	2,61296E-4	2,66093E-4
3,02083E-4	2,76396E-4	2,71407E-4	2,69398E-4	2,90188E-4	3,76491E-4	2,58638E-4	2,97313E-4
2,97724E-4	2,74912E-4	2,97621E-4	2,69169E-4	2,81379E-4	4,88507E-4	2,67843E-4	2,0638E-4
3,12292E-4	3,19879E-4	2,97852E-4	2,44124E-4	2,2911E-4	2,97947E-4	3,00282E-4	2,69639E-4
2,88754E-4	3,12133E-4	3,08625E-4	2,80283E-4	2,99669E-4	3,03701E-4	2,78078E-4	2,70812E-4
2,59034E-4	2,66776E-4	3,21373E-4	2,86196E-4	2,99112E-4	3,02483E-4	2,78944E-4	3,43985E-4
2,99373E-4	2,80416E-4	3,32014E-4	2,53382E-4	2,91915E-4	2,90816E-4	2,74857E-4	2,88211E-4
2,88361E-4	2,53688E-4	3,78643E-4	2,67958E-4	2,38815E-4	2,68052E-4	2,63463E-4	2,89239E-4
2,59722E-4	2,88415E-4	3,19436E-4	2,74959E-4	2,84304E-4	3,03084E-4	2,15728E-4	3,24894E-4
2,79128E-4	3,08677E-4	2,455E-4	3,17853E-4	3,02005E-4	2,26362E-4	2,77446E-4	3,14782E-4
2,89131E-4	2,75492E-4	3,46356E-4	2,90637E-4	2,67777E-4	2,88959E-4	2,95689E-4	2,77191E-4
2,76585E-4	2,75534E-4	3,61696E-4	2,70738E-4	2,77338E-4	2,76637E-4	2,79249E-4	2,6278E-4
2,79267E-4	2,75646E-4	3,20354E-4	3,02074E-4	2,9625E-4	2,66395E-4	2,72717E-4	2,29314E-4
2,73061E-4	2,81126E-4	2,85111E-4	3,02309E-4	2,63176E-4	2,83287E-4	2,72555E-4	2,18906E-4
2,80316E-4	2,74087E-4	3,02505E-4	2,42068E-4	2,84615E-4	2,89932E-4	2,70098E-4	2,21169E-4
2,59599E-4	2,69954E-4	4,06129E-4	3,03821E-4	2,5554E-4	2,14503E-4	2,53068E-4	2,64406E-4
2,8011E-4	2,7884E-4	3,59252E-4	2,63098E-4	2,47455E-4	2,9827E-4	2,83084E-4	2,65956E-4
3,15264E-4	2,74854E-4	4,00023E-4	2,80136E-4	2,91376E-4	2,75007E-4	2,87306E-4	2,38421E-4
2,71479E-4	2,69757E-4	3,40088E-4	2,74566E-4	2,90404E-4	2,69032E-4	2,91766E-4	2,89833E-4
3,10809E-4	2,86306E-4	3,88595E-4	2,50034E-4	2,64611E-4	2,8048E-4	2,84261E-4	2,81899E-4
3,13391E-4	3,28177E-4	3,32305E-4	2,45713E-4	2,9703E-4	3,02154E-4	2,67509E-4	2,05571E-4
2,78246E-4	2,78564E-4	3,6455E-4	2,75512E-4	2,93141E-4	3,0286E-4	2,71219E-4	2,67407E-4
2,67787E-4	2,25098E-4	3,23887E-4	2,7162E-4	2,6472E-4	3,05219E-4	2,81708E-4	2,71668E-4
2,67029E-4	2,53758E-4	3,46459E-4	2,23676E-4	2,70074E-4	2,9918E-4	2,51997E-4	2,76464E-4
2,65569E-4	3,00435E-4	3,31127E-4	2,62355E-4	2,6665E-4	3,05579E-4	2,52654E-4	3,37602E-4
2,76721E-4	2,47344E-4	3,15974E-4	2,78487E-4	2,74201E-4	2,92229E-4	2,53433E-4	2,54339E-4
2,67928E-4	3,01144E-4	3,1211E-4	2,73334E-4	2,78791E-4	2,6667E-4	2,63088E-4	2,49541E-4
2,7249E-4	2,96887E-4	3,48029E-4	2,5683E-4	2,74678E-4	2,78563E-4	2,76324E-4	2,67016E-4
2,93479E-4	3,10344E-4	3,35187E-4	2,93494E-4	2,75329E-4	2,67501E-4	2,50333E-4	2,51287E-4
3,04413E-4	2,54677E-4	3,97027E-4	3,58618E-4	2,67856E-4	2,9384E-4	2,62111E-4	2,72403E-4
2,48486E-4	3,01215E-4	3,73689E-4	2,89671E-4	2,71591E-4	2,53456E-4	2,59026E-4	2,76691E-4
3,16259E-4	2,50198E-4	3,02815E-4	2,73334E-4	2,42363E-4	3,1167E-4	2,74029E-4	2,5184E-4
2,89672E-4	2,94871E-4	3,30437E-4	2,74714E-4	2,654E-4	2,76125E-4	2,74661E-4	2,67922E-4
3,14755E-4	2,65323E-4	3,65386E-4	2,76288E-4	2,70075E-4	2,66464E-4	2,57121E-4	2,49101E-4
2,67997E-4	2,90943E-4	3,05416E-4	2,67703E-4	2,81343E-4	3,15305E-4	2,46641E-4	2,75923E-4
2,71179E-4	2,8591E-4	3,66845E-4	2,36627E-4	2,62873E-4	2,42584E-4	2,42341E-4	2,75097E-4
2,50232E-4	3,22827E-4	3,38535E-4	3,2371E-4	2,71449E-4	3,02666E-4	2,76812E-4	2,46387E-4
2,77964E-4	4,15962E-4	3,88916E-4	3,01033E-4	2,75571E-4	3,03398E-4	3,0868E-4	2,65479E-4
2,69337E-4	2,73207E-4	2,15789E-4	3,43044E-4	3,14757E-4	3,82271E-4	2,94551E-4	2,83121E-4
2,56017E-4	2,65613E-4	2,7027E-4	3,73525E-4	2,95221E-4	2,70528E-4	3,04607E-4	2,71288E-4
2,52478E-4	2,70308E-4	2,77559E-4	3,03867E-4	3,18244E-4	2,67631E-4	3,00498E-4	2,67067E-4
3,01289E-4	2,46214E-4	2,77638E-4	3,59162E-4	4,08902E-4	2,54373E-4	3,11101E-4	2,7858E-4
2,75668E-4	3,252E-4	2,72896E-4	2,91064E-4	3,03624E-4	2,74548E-4	2,55718E-4	2,66986E-4
2,53782E-4	2,7856E-4	2,80285E-4	3,31983E-4	2,52413E-4	2,66901E-4	2,32692E-4	2,66335E-4
2,56905E-4	2,77009E-4	2,33242E-4	3,42048E-4	2,67292E-4	2,65243E-4	3,07013E-4	2,68028E-4
2,08255E-4	2,74069E-4	2,49457E-4	2,99333E-4	2,5367E-4	2,45607E-4	2,68888E-4	2,30842E-4
2,21866E-4	2,71743E-4	2,2213E-4	3,26093E-4	2,89119E-4	2,78505E-4	2,73715E-4	2,76095E-4
2,50149E-4	2,69983E-4	2,72421E-4	3,24566E-4	2,82949E-4	2,74639E-4	2,36914E-4	2,65609E-4
2,60682E-4	2,54093E-4	3,00042E-4	3,71766E-4	2,84577E-4	2,70468E-4	2,74106E-4	2,60694E-4
2,20243E-4	2,74467E-4	2,66158E-4	2,85807E-4	2,59214E-4	2,68327E-4	2,46997E-4	2,61746E-4
2,80957E-4	2,64052E-4	2,46336E-4	3,6854E-4	2,68188E-4	2,7676E-4	2,83669E-4	2,71141E-4
2,53739E-4	2,74092E-4	2,98084E-4	3,09449E-4	2,54444E-4	2,4692E-4	2,73614E-4	2,66877E-4
2,69821E-4	3,01197E-4	2,63016E-4	2,18232E-4	2,73926E-4	2,7249E-4	2,52323E-4	2,49704E-4
3,03059E-4	2,73242E-4	2,56209E-4	3,76216E-4	2,76638E-4	2,61607E-4	2,71929E-4	2,88522E-4
3,01042E-4	2,95486E-4	3,04938E-4	4,10522E-4	2,88587E-4	2,72003E-4	2,72676E-4	2,72083E-4
2,40141E-4	2,9355E-4	2,467E-4	3,79515E-4	2,70622E-4	2,45227E-4	2,45682E-4	2,87793E-4
2,47583E-4	2,54239E-4	2,72887E-4	4,15402E-4	2,73655E-4	2,72451E-4	2,14805E-4	2,71944E-4
2,94859E-4	2,2495E-4	2,64414E-4	2,81746E-4	2,75114E-4	2,63654E-4	2,84878E-4	2,74256E-4
2,27033E-4	2,83826E-4	2,81052E-4	2,70516E-4	2,68527E-4	2,87061E-4	2,86517E-4	2,45048E-4
2,79442E-4	3,0266E-4	2,7742E-4	2,50836E-4	2,90154E-4	2,72203E-4	2,6882E-4	2,64625E-4
2,29191E-4	2,68646E-4	2,82726E-4	2,69376E-4	2,88119E-4	2,50807E-4	2,73052E-4	2,87321E-4
2,55691E-4	2,63066E-4	3,25098E-4	2,61654E-4	2,43858E-4	2,73056E-4	2,75722E-4	2,68568E-4
3,01226E-4	2,6674E-4	2,49932E-4	2,69104E-4	2,1496E-4	2,4937E-4	2,73176E-4	2,52882E-4
2,62913E-4	2,45744E-4	2,62282E-4	2,4382E-4	2,95076E-4	2,72473E-4	2,11152E-4	2,70828E-4
2,67963E-4	2,70032E-4	2,70343E-4	2,83362E-4	2,34919E-4	2,82093E-4	2,75414E-4	2,28991E-4
2,73409E-4	2,783E-4	2,31907E-4	2,7989E-4	3,00647E-4	2,71045E-4	2,5571E-4	2,42522E-4
2,7058E-4	2,57613E-4	2,93982E-4	2,57379E-4	2,27719E-4	2,67767E-4	3,01138E-4	2,74047E-4
2,26441E-4	2,81744E-4	2,52374E-4	3,33716E-4	2,87603E-4	2,77728E-4	2,52231E-4	2,42159E-4
2,69032E-4	2,72115E-4	2,62902E-4	2,67074E-4	2,69962E-4	2,78852E-4	0,002754854	2,55814E-4
2,10421E-4	2,70255E-4	2,71973E-4	2,93101E-4	2,65218E-4	2,82181E-4	0,001673204	2,72777E-4
2,62296E-4	2,78926E-4	2,88126E-4	2,59913E-4	2,8261E-4	2,17404E-4	4,70307E-4	2,71606E-4
2,55395E-4	2,74048E-4	2,71368E-4	2,67746E-4	3,06369E-4	2,7112E-4	2,34252E-4	2,67774E-4
2,62379E-4	2,64249E-4	2,63837E-4	2,66446E-4	3,72706E-4	2,53198E-4	3,16596E-4	2,84488E-4
2,22368E-4	2,67528E-4	2,41797E-4	2,20128E-4	3,58427E-4	2,71697E-4	2,41793E-4	2,67308E-4
2,75787E-4	2,69732E-4	2,77928E-4	0,001508408	3,52936E-4	2,6796E-4	2,48602E-4	2,63768E-4
2,86744E-4	2,35558E-4	2,31991E-4	2,73981E-4	3,52287E-4	2,7768E-4	2,52996E-4	2,66389E-4
2,71308E-4	2,47398E-4	2,60999E-4	3,29899E-4	3,56468E-4	2,49626E-4	2,62421E-4	2,29835E-4
2,67306E-4	2,64037E-4	2,70484E-4	2,18083E-4	3,66477E-4	2,76133E-4	2,4616E-4	2,82393E-4
2,84342E-4	2,77852E-4	2,84991E-4	2,46066E-4	3,63245E-4	2,76471E-4	3,01657E-4	2,64904E-4
3,0904E-4	2,58932E-4	0,002626107	2,85785E-4	3,61488E-4	2,28903E-4	2,76995E-4	2,49846E-4
2,83979E-4	2,76522E-4	0,001734758	3,08111E-4	3,77461E-4	2,7072E-4	2,59951E-4	2,76171E-4
2,83088E-4	2,65706E-4	2,85353E-4	2,68218E-4	3,6195E-4	2,856E-4	2,45599E-4	2,30385E-4
2,65629E-4	2,48513E-4	3,47857E-4	2,56845E-4	3,67962E-4	2,71041E-4	2,63159E-4	2,76644E-4
0,001892373	2,76532E-4	2,73596E-4	2,74159E-4	3,48885E-4	2,76614E-4	2,47258E-4	2,58665E-4
3,13952E-4	2,60358E-4	2,72148E-4	2,14018E-4	3,58061E-4	2,61575E-4	2,25631E-4	2,70311E-4
3,17995E-4	2,76168E-4	3,60838E-4	2,44666E-4	3,43564E-4	4,10237E-4	2,7575E-4	0,001999752
3,91989E-4	2,6225E-4	3,61299E-4	2,5808E-4	4,20517E-4	6,19939E-4	2,83573E-4	6,66666E-4
2,57783E-4	2,12722E-4	2,72382E-4	2,86265E-4	3,86939E-4	6,5416E-4	3,04456E-4	2,76144E-4
2,64982E-4	0,002317114	4,00276E-4	3,81669E-4	3,37456E-4	8,21148E-4	2,24766E-4	3,00016E-4
2,40448E-4	0,001212347	3,851E-4	3,19049E-4	4,10764E-4	0,001020632	2,73733E-4	3,95666E-4
2,9071E-4	2,59572E-4	2,90911E-4	3,65803E-4	0,002320676	0,001223681	2,79805E-4	4,02127E-4
3,0023E-4	3,45625E-4	3,98712E-4	3,76091E-4	7,30601E-4	0,001369293	2,29711E-4	2,53965E-4
3,73464E-4	2,80251E-4	3,56715E-4	3,43053E-4	3,58692E-4	0,001578503	2,29646E-4	2,69583E-4
4,06352E-4	2,61015E-4	2,79667E-4	3,34857E-4	4,42424E-4	0,001704642	2,07965E-4	2,33822E-4
3,92013E-4	2,29925E-4	3,10264E-4	4,08119E-4	2,68932E-4	0,001914308	2,39888E-4	2,72313E-4
3,95422E-4	2,93558E-4	2,71326E-4	3,59332E-4	2,71437E-4	0,001999971	2,91574E-4	2,81622E-4
3,32797E-4	2,99288E-4	2,53319E-4	2,87671E-4	3,23565E-4	0,002152238	6,13363E-4	2,60429E-4
2,62625E-4	3,54351E-4	2,32203E-4	2,69118E-4	3,53357E-4	0,00228691	3,44533E-4	2,01003E-4
2,35425E-4	3,96212E-4	2,8377E-4	2,61388E-4	4,18603E-4	0,002379913	2,70642E-4	2,47711E-4
2,75552E-4	3,85903E-4	2,35847E-4	2,38979E-4	4,95265E-4	0,002537747	2,63115E-4	3,43758E-4
2,41163E-4	4,11658E-4	2,25829E-4	2,74274E-4	3,66737E-4	0,002673452	2,75755E-4	2,69995E-4
2,43029E-4	2,57189E-4	2,7492E-4	2,55547E-4	3,07132E-4	0,002781173	2,75144E-4	2,74166E-4
2,65426E-4	2,41941E-4	2,64702E-4	2,78259E-4	4,92807E-4	0,002854297	2,16816E-4	2,5335E-4
2,68068E-4	2,63289E-4	2,62868E-4	3,04867E-4	2,75228E-4	0,002946035	2,47757E-4	2,70145E-4
2,91457E-4	2,66137E-4	2,54E-4	2,76817E-4	3,1359E-4	0,0029933	2,83928E-4	2,57043E-4
3,38298E-4	2,78402E-4	2,87702E-4	2,72982E-4	2,62916E-4	0,002956583	3,84066E-4	2,61132E-4
2,71915E-4	2,70632E-4	2,9003E-4	4,56258E-4	2,71528E-4	0,002958752	2,5304E-4	2,21077E-4
2,28925E-4	2,73265E-4	2,94219E-4	6,05879E-4	2,18794E-4	0,002864643	2,72782E-4	2,90079E-4
3,23008E-4	2,28853E-4	2,29465E-4	6,6186E-4	2,53561E-4	0,002733846	4,25595E-4	2,5289E-4
2,78666E-4	2,03402E-4	2,34333E-4	7,9044E-4	2,19834E-4	0,002852778	5,01196E-4	2,48861E-4
2,29511E-4	2,73465E-4	8,2415E-4	5,72298E-4	2,80647E-4	0,002949931	5,33651E-4	2,73839E-4
2,63847E-4	2,62116E-4	4,81619E-4	7,21618E-4	2,80831E-4	0,00297771	4,68572E-4	2,76072E-4
2,13947E-4	2,71294E-4	2,54436E-4	7,50155E-4	2,83559E-4	0,002978988	5,51243E-4	2,724E-4
2,46846E-4	3,07392E-4	2,54867E-4	8,33292E-4	2,76632E-4	0,002982758	4,89073E-4	2,8648E-4
2,56994E-4	2,59289E-4	2,71751E-4	8,32099E-4	2,21893E-4	0,002977676	5,78235E-4	2,88162E-4
2,85237E-4	2,7725E-4	2,76155E-4	8,96304E-4	2,81147E-4	0,002956032	5,7544E-4	4,64158E-4
2,60912E-4	2,85402E-4	2,71703E-4	9,54598E-4	2,72302E-4	0,002962826	5,29309E-4	2,89161E-4
3,0472E-4	2,49764E-4	2,10682E-4	9,8415E-4	2,71287E-4	0,002971359	4,18102E-4	2,80552E-4
2,66527E-4	2,74305E-4	2,52747E-4	9,30645E-4	2,63255E-4	0,002957347	4,21976E-4	2,48597E-4
2,71182E-4	2,77231E-4	2,68242E-4	7,98147E-4	3,27024E-4	0,003004224	3,22816E-4	2,35587E-4
2,61442E-4	2,74282E-4	2,17903E-4	9,54296E-4	2,95432E-4	0,00297203	4,40543E-4	2,47192E-4
2,62492E-4	2,70479E-4	3,44252E-4	8,70508E-4	3,81093E-4	0,002666973	4,53273E-4	2,54603E-4
3,07813E-4	2,47499E-4	2,72171E-4	9,22399E-4	4,43331E-4	0,002787788	2,92213E-4	2,76803E-4
8,14169E-4	2,55318E-4	2,8171E-4	9,18024E-4	4,46748E-4	0,002850988	2,73643E-4	2,72424E-4
4,71912E-4	2,21164E-4	2,58918E-4	9,55068E-4	3,31555E-4	0,002842704	3,09125E-4	2,38849E-4
2,06495E-4	2,02815E-4	2,71197E-4	9,02184E-4	4,56606E-4	0,002863786	2,70056E-4	3,02691E-4
2,69172E-4	2,71401E-4	3,01651E-4	8,99675E-4	5,52967E-4	0,002978747	2,5119E-4	3,8133E-4
2,61538E-4	2,97006E-4	2,96335E-4	8,80954E-4	6,7804E-4	0,002971183	2,56203E-4	3,94577E-4
7,2067E-4	2,91086E-4	3,06849E-4	9,22742E-4	9,16062E-4	0,003006578	2,81513E-4	3,69782E-4
2,398E-4	2,27934E-4	3,32254E-4	9,12481E-4	6,86046E-4	0,002993082	2,46831E-4	3,33747E-4
2,75582E-4	3,65161E-4	2,73519E-4	9,04957E-4	8,73998E-4	0,002955247	3,15853E-4	4,35425E-4
2,64346E-4	4,74684E-4	2,36581E-4	8,74241E-4	8,23473E-4	0,002939587	2,90975E-4	4,1637E-4
2,72338E-4	6,51244E-4	3,83111E-4	9,13879E-4	9,26804E-4	0,002898669	2,94441E-4	3,94443E-4
3,04876E-4	6,84554E-4	5,13662E-4	8,57735E-4	9,61572E-4	0,002922185	4,17519E-4	3,95947E-4
3,60604E-4	8,35468E-4	5,99543E-4	8,47123E-4	8,86959E-4	0,002988911	4,25081E-4	4,70746E-4
3,78685E-4	6,02375E-4	5,43777E-4	9,48355E-4	0,001003868	0,002994327	4,93739E-4	5,68188E-4
2,33066E-4	7,24913E-4	5,715E-4	9,66144E-4	9,16684E-4	0,002903705	6,40503E-4	5,61702E-4
2,74579E-4	7,51109E-4	6,79215E-4	8,53427E-4	9,21954E-4	0,002998436	4,27927E-4	6,7606E-4
2,35981E-4	6,94626E-4	6,50476E-4	9,19605E-4	0,001009317	0,002719391	5,80978E-4	5,84752E-4
2,29681E-4	8,57565E-4	6,74862E-4	8,42452E-4	9,07266E-4	0,002884837	5,16898E-4	5,18864E-4
4,47853E-4	7,6892E-4	0,001204342	9,4625E-4	9,3272E-4	0,002956986	6,54333E-4	5,03619E-4
4,35372E-4	8,37302E-4	4,87554E-4	9,80224E-4	9,21864E-4	0,002950662	5,35708E-4	4,4196E-4
3,57994E-4	9,09796E-4	3,19176E-4	9,67091E-4	8,33535E-4	0,003486701	6,0775E-4	4,06385E-4
5,4339E-4	9,17056E-4	3,18063E-4	7,58002E-4	9,62252E-4	2,59659E-4	5,83928E-4	4,67372E-4
6,70105E-4	8,18738E-4	3,21679E-4	8,48155E-4	9,36875E-4	2,59651E-4	6,72188E-4	3,75063E-4
6,78112E-4	7,91245E-4	2,48508E-4	7,07566E-4	9,36777E-4	2,75577E-4	6,14782E-4	3,66759E-4
5,60971E-4	9,3473E-4	3,52038E-4	7,98545E-4	9,85279E-4	3,19605E-4	5,96149E-4	2,6196E-4
6,5951E-4	9,6679E-4	5,08099E-4	8,66512E-4	8,843E-4	3,43187E-4	6,20082E-4	2,64171E-4
7,60494E-4	9,05783E-4	6,99909E-4	7,75663E-4	9,34052E-4	4,07281E-4	5,90033E-4	2,63083E-4
6,39618E-4	9,45593E-4	8,51489E-4	7,88821E-4	0,001060108	4,34575E-4	5,58644E-4	2,62282E-4
6,69873E-4	9,22991E-4	9,73172E-4	8,62638E-4	8,00186E-4	3,8073E-4	5,08771E-4	2,61927E-4
6,76513E-4	7,63366E-4	0,001103824	8,49835E-4	9,01136E-4	3,90975E-4	5,4403E-4	2,62204E-4
6,3464E-4	7,88171E-4	0,001097918	7,56632E-4	9,63726E-4	4,95171E-4	6,25114E-4	3,62436E-4
7,12478E-4	9,47196E-4	0,001041338	8,83933E-4	0,001061438	3,02488E-4	5,98665E-4	3,26468E-4
