2,71856E-4	2,43644E-4	2,45668E-4	2,3629E-4	2,67501E-4	3,13259E-4	2,41171E-4	2,50822E-4
2,42899E-4	2,37598E-4	2,42917E-4	2,52088E-4	2,60444E-4	2,58669E-4	2,44111E-4	2,48858E-4
2,54407E-4	2,55963E-4	2,60144E-4	2,41125E-4	2,40193E-4	2,96635E-4	2,3787E-4	2,5764E-4
2,45288E-4	2,47241E-4	2,33574E-4	2,4217E-4	2,45833E-4	3,74202E-4	2,38312E-4	2,49395E-4
2,50875E-4	2,6856E-4	2,36268E-4	2,40871E-4	2,54135E-4	3,51523E-4	2,37693E-4	2,49502E-4
2,53765E-4	2,43101E-4	2,40981E-4	2,43383E-4	2,46239E-4	2,92535E-4	2,36465E-4	2,43471E-4
2,42575E-4	2,34232E-4	2,39466E-4	2,58529E-4	2,40832E-4	2,85748E-4	2,38478E-4	2,52041E-4
2,44375E-4	2,41093E-4	2,36573E-4	2,41361E-4	2,39495E-4	2,45239E-4	2,36717E-4	2,41358E-4
2,53598E-4	2,39701E-4	2,36357E-4	2,39438E-4	2,43888E-4	3,7999E-4	2,36354E-4	2,41075E-4
2,33111E-4	2,46861E-4	2,3769E-4	2,36457E-4	2,39615E-4	3,41407E-4	2,44216E-4	2,41023E-4
2,41776E-4	2,42807E-4	2,34342E-4	2,35722E-4	2,33927E-4	2,43261E-4	2,4451E-4	2,42818E-4
2,38493E-4	2,33285E-4	2,37467E-4	2,34695E-4	2,67922E-4	3,15278E-4	2,45728E-4	2,55212E-4
2,49932E-4	2,3744E-4	2,37846E-4	3,52134E-4	2,47296E-4	3,6559E-4	2,44206E-4	2,35314E-4
2,3131E-4	2,33673E-4	2,40721E-4	3,10224E-4	2,52806E-4	2,43158E-4	2,37706E-4	2,61108E-4
2,34992E-4	2,42076E-4	2,47906E-4	3,10986E-4	2,59879E-4	2,4314E-4	2,3459E-4	2,40545E-4
2,6698E-4	2,53383E-4	2,42058E-4	3,29926E-4	2,48879E-4	2,49775E-4	2,6606E-4	2,41499E-4
2,55269E-4	2,32814E-4	2,65056E-4	3,32331E-4	2,81457E-4	2,78541E-4	2,59693E-4	2,46187E-4
2,37136E-4	2,55922E-4	2,78163E-4	3,33351E-4	2,60564E-4	2,44408E-4	2,49511E-4	2,35978E-4
2,3573E-4	2,56561E-4	2,5142E-4	3,14467E-4	2,54343E-4	2,48788E-4	2,42461E-4	2,34156E-4
2,49891E-4	2,46746E-4	2,39099E-4	4,35134E-4	2,36335E-4	2,5592E-4	2,36149E-4	2,34563E-4
2,50228E-4	2,46694E-4	2,34464E-4	2,46388E-4	2,40338E-4	2,40738E-4	2,46389E-4	2,45721E-4
2,34871E-4	2,498E-4	2,41131E-4	2,53206E-4	2,50038E-4	2,33293E-4	2,52197E-4	2,51173E-4
3,76558E-4	2,59163E-4	2,4369E-4	2,42635E-4	2,55794E-4	2,47071E-4	2,5802E-4	2,38334E-4
3,14861E-4	2,39998E-4	2,3878E-4	2,47043E-4	2,4627E-4	2,47452E-4	2,49819E-4	2,42119E-4
4,36961E-4	2,41845E-4	2,42867E-4	2,33342E-4	2,39997E-4	2,50101E-4	2,41733E-4	2,4027E-4
3,13458E-4	2,49952E-4	2,48697E-4	2,50112E-4	2,33434E-4	2,3599E-4	2,38198E-4	2,36541E-4
3,62057E-4	2,42614E-4	2,35813E-4	2,4557E-4	2,51466E-4	2,39132E-4	2,33441E-4	2,3613E-4
3,30868E-4	2,35525E-4	2,36909E-4	2,45468E-4	2,32E-4	2,40047E-4	2,43669E-4	2,40767E-4
3,72192E-4	2,45855E-4	2,46493E-4	2,39166E-4	2,36304E-4	2,39938E-4	2,39438E-4	2,39092E-4
3,37109E-4	2,42332E-4	2,35466E-4	2,46427E-4	2,41197E-4	2,38482E-4	2,41813E-4	2,35414E-4
3,50115E-4	2,34976E-4	2,35897E-4	2,46031E-4	2,40365E-4	2,47104E-4	3,56071E-4	2,39205E-4
3,88268E-4	2,37785E-4	2,45784E-4	2,66889E-4	2,46344E-4	2,47899E-4	3,79835E-4	2,63323E-4
3,256E-4	2,39348E-4	2,36997E-4	2,36986E-4	2,34526E-4	2,4699E-4	3,22145E-4	2,41701E-4
2,39143E-4	2,57229E-4	2,35789E-4	2,43429E-4	2,44721E-4	2,3881E-4	4,14819E-4	2,49127E-4
2,58843E-4	2,45704E-4	2,44311E-4	2,42545E-4	2,47938E-4	2,39042E-4	3,80445E-4	2,37768E-4
2,32493E-4	2,42745E-4	2,60891E-4	2,43026E-4	2,40173E-4	2,35551E-4	3,08807E-4	2,69793E-4
2,36177E-4	2,42349E-4	2,41142E-4	2,41205E-4	2,40644E-4	2,43903E-4	3,207E-4	2,56595E-4
2,37696E-4	2,46163E-4	2,31826E-4	2,74153E-4	2,52962E-4	2,33673E-4	2,90652E-4	2,33477E-4
2,80076E-4	2,36394E-4	2,40807E-4	2,34859E-4	2,38301E-4	2,40923E-4	3,55581E-4	2,41814E-4
2,47203E-4	2,4093E-4	2,45703E-4	2,47923E-4	2,52319E-4	2,53144E-4	3,4482E-4	2,41112E-4
2,46003E-4	2,43504E-4	2,47025E-4	2,53694E-4	2,33743E-4	2,38976E-4	3,5194E-4	2,52214E-4
2,35417E-4	2,59145E-4	2,46207E-4	2,73571E-4	2,58647E-4	2,36058E-4	2,73531E-4	2,48855E-4
2,36506E-4	2,36271E-4	2,56778E-4	2,35555E-4	2,39648E-4	2,39742E-4	3,31501E-4	2,5603E-4
2,64385E-4	2,39042E-4	2,46669E-4	2,56065E-4	2,4062E-4	2,47682E-4	3,3291E-4	2,38583E-4
2,39076E-4	2,64162E-4	2,34558E-4	2,44967E-4	2,40207E-4	2,54517E-4	2,85496E-4	2,38789E-4
2,40172E-4	2,43013E-4	2,31374E-4	2,39459E-4	2,59967E-4	2,33657E-4	3,37518E-4	2,45182E-4
2,39885E-4	2,41236E-4	2,60763E-4	2,54781E-4	2,49272E-4	2,31938E-4	3,1768E-4	2,40741E-4
2,43356E-4	2,58077E-4	2,38024E-4	2,52428E-4	2,34062E-4	2,58077E-4	3,14287E-4	2,45716E-4
2,43005E-4	2,38549E-4	2,34554E-4	2,40172E-4	2,44942E-4	2,41589E-4	3,56741E-4	2,4052E-4
2,47595E-4	2,4527E-4	2,63408E-4	2,54814E-4	2,39422E-4	2,48414E-4	3,1066E-4	2,42913E-4
2,48109E-4	2,34772E-4	2,54603E-4	2,42403E-4	2,37613E-4	2,33503E-4	2,85772E-4	2,47469E-4
2,43522E-4	2,35495E-4	2,40946E-4	2,5026E-4	2,39328E-4	2,30981E-4	3,15758E-4	2,39674E-4
2,59273E-4	2,50257E-4	2,44543E-4	2,43565E-4	2,41876E-4	2,45974E-4	3,30491E-4	2,36503E-4
2,35845E-4	2,40805E-4	2,31486E-4	2,56471E-4	2,3999E-4	2,43616E-4	2,93208E-4	2,38603E-4
2,32718E-4	2,47764E-4	2,40538E-4	3,01266E-4	2,50602E-4	2,45112E-4	3,51302E-4	2,45202E-4
2,49498E-4	2,42969E-4	2,4263E-4	3,84571E-4	2,42819E-4	2,72109E-4	2,49927E-4	2,59892E-4
2,31106E-4	2,47052E-4	2,35438E-4	2,42585E-4	2,44782E-4	2,34111E-4	2,41919E-4	2,37092E-4
2,46571E-4	2,46269E-4	2,37722E-4	2,42285E-4	2,36901E-4	2,38835E-4	2,38821E-4	2,39055E-4
2,40207E-4	2,35974E-4	2,45076E-4	2,35634E-4	2,37891E-4	2,44665E-4	2,34096E-4	2,46535E-4
2,47533E-4	2,42577E-4	2,39384E-4	2,44152E-4	2,39585E-4	2,40572E-4	2,49082E-4	2,40289E-4
2,48238E-4	2,71591E-4	2,40374E-4	2,34448E-4	2,39346E-4	2,44279E-4	2,43343E-4	2,37836E-4
2,38237E-4	2,36917E-4	2,58683E-4	2,4485E-4	2,63275E-4	2,33381E-4	2,41861E-4	2,88601E-4
2,41749E-4	2,43028E-4	2,56795E-4	2,59425E-4	2,35309E-4	2,37763E-4	2,43472E-4	2,5215E-4
2,46739E-4	2,36976E-4	3,68781E-4	2,38622E-4	2,41672E-4	2,39419E-4	2,67485E-4	2,59424E-4
2,35421E-4	2,49229E-4	3,46621E-4	2,43403E-4	2,35966E-4	2,80537E-4	2,40085E-4	2,49754E-4
2,4432E-4	2,41064E-4	3,60778E-4	2,36051E-4	2,37401E-4	2,51807E-4	2,44406E-4	2,43571E-4
2,37687E-4	2,39959E-4	3,61888E-4	2,35134E-4	2,44366E-4	2,47716E-4	2,40493E-4	2,61735E-4
2,37291E-4	2,4143E-4	3,18917E-4	2,38708E-4	2,39148E-4	2,34868E-4	2,45529E-4	2,74456E-4
2,72041E-4	2,34405E-4	3,84892E-4	2,38054E-4	2,42365E-4	2,38286E-4	2,60769E-4	2,62664E-4
2,37633E-4	2,45086E-4	3,78503E-4	2,46471E-4	3,8919E-4	2,57355E-4	2,40329E-4	2,44623E-4
2,47723E-4	2,34933E-4	3,56952E-4	2,46811E-4	3,76588E-4	2,7171E-4	2,42965E-4	2,53359E-4
2,47235E-4	2,38987E-4	2,66183E-4	2,4667E-4	3,61653E-4	2,61384E-4	2,58421E-4	2,40077E-4
2,40416E-4	2,48899E-4	2,34766E-4	0,010020969	2,43858E-4	2,39278E-4	2,62853E-4	2,42954E-4
2,41497E-4	2,43897E-4	2,39091E-4	3,70013E-4	2,47057E-4	2,57998E-4	2,46589E-4	2,55401E-4
2,45082E-4	3,42858E-4	2,37856E-4	3,64538E-4	2,37719E-4	2,38986E-4	2,61798E-4	2,54459E-4
2,41398E-4	2,59242E-4	2,41843E-4	2,55288E-4	2,5116E-4	2,36571E-4	2,40542E-4	2,39934E-4
2,40396E-4	3,53816E-4	2,40539E-4	2,45044E-4	2,45598E-4	2,50116E-4	2,62748E-4	2,38352E-4
2,46851E-4	3,54988E-4	2,4393E-4	2,44276E-4	2,34638E-4	2,42802E-4	2,35901E-4	2,37987E-4
2,45199E-4	3,46224E-4	2,41963E-4	2,36471E-4	3,63216E-4	2,43978E-4	2,41023E-4	2,49431E-4
2,44017E-4	2,49902E-4	2,44031E-4	3,63745E-4	3,74048E-4	2,36342E-4	2,63451E-4	2,58215E-4
2,34949E-4	2,37927E-4	2,36014E-4	3,92579E-4	3,35521E-4	2,44782E-4	2,49197E-4	2,4639E-4
2,39407E-4	2,60366E-4	2,41232E-4	3,56017E-4	2,48642E-4	2,51244E-4	2,4331E-4	2,62172E-4
2,41565E-4	2,39179E-4	2,41742E-4	3,68331E-4	2,3899E-4	2,45727E-4	2,35813E-4	2,57904E-4
2,59169E-4	2,55291E-4	2,36979E-4	3,30321E-4	2,46488E-4	2,46514E-4	2,42058E-4	2,60537E-4
2,54262E-4	2,42343E-4	2,36797E-4	3,65435E-4	2,43901E-4	2,61444E-4	2,37031E-4	2,44008E-4
2,35445E-4	2,42112E-4	2,37122E-4	3,80458E-4	2,43248E-4	2,38788E-4	2,36021E-4	2,40042E-4
2,4641E-4	2,62543E-4	2,4744E-4	3,59279E-4	2,59653E-4	2,49427E-4	2,4145E-4	2,39444E-4
2,57106E-4	2,46132E-4	2,39387E-4	3,6793E-4	2,37458E-4	2,35017E-4	2,33783E-4	2,33788E-4
2,64517E-4	2,39254E-4	2,40667E-4	4,14516E-4	2,43649E-4	2,70498E-4	2,54522E-4	3,77727E-4
2,49931E-4	2,57317E-4	2,38954E-4	3,47154E-4	2,361E-4	2,40295E-4	2,36585E-4	3,4882E-4
2,37922E-4	2,53248E-4	2,44827E-4	4,1654E-4	2,35405E-4	2,39289E-4	2,40314E-4	2,54871E-4
2,39844E-4	2,56312E-4	2,3772E-4	3,87585E-4	2,43584E-4	2,33222E-4	2,5685E-4	3,47563E-4
2,32867E-4	2,36742E-4	2,46079E-4	3,61994E-4	2,40097E-4	2,40637E-4	2,37621E-4	3,64682E-4
2,43941E-4	2,38506E-4	2,40308E-4	3,84819E-4	2,41152E-4	2,4161E-4	2,41632E-4	3,64543E-4
2,33043E-4	2,41815E-4	2,34918E-4	3,6292E-4	2,36462E-4	2,51487E-4	2,43313E-4	3,63032E-4
2,4093E-4	2,49189E-4	2,35868E-4	3,75688E-4	2,34629E-4	2,55168E-4	2,3423E-4	3,5834E-4
2,42302E-4	2,43622E-4	2,41483E-4	2,38444E-4	2,39519E-4	2,5668E-4	2,63209E-4	3,57067E-4
2,41526E-4	2,37155E-4	2,44873E-4	2,63526E-4	2,40958E-4	2,40282E-4	2,40434E-4	3,47351E-4
2,35011E-4	2,50207E-4	2,40544E-4	2,52252E-4	2,40911E-4	2,36581E-4	2,36395E-4	3,88986E-4
2,41536E-4	2,46263E-4	2,44364E-4	2,43435E-4	2,47539E-4	2,38999E-4	2,34802E-4	2,41646E-4
2,41787E-4	2,38443E-4	2,42381E-4	2,45713E-4	3,62879E-4	2,40291E-4	2,67197E-4	2,3729E-4
2,62054E-4	2,38507E-4	2,37664E-4	2,63258E-4	3,82204E-4	2,33076E-4	2,34144E-4	2,64421E-4
2,39578E-4	2,35334E-4	2,42819E-4	2,39904E-4	2,41755E-4	2,48132E-4	2,36678E-4	2,33888E-4
2,4961E-4	2,60046E-4	2,38913E-4	2,47536E-4	2,42384E-4	2,3752E-4	2,35475E-4	2,44091E-4
2,37522E-4	2,50855E-4	2,37443E-4	2,53152E-4	2,47878E-4	2,56069E-4	2,38888E-4	2,40412E-4
2,49584E-4	2,66197E-4	2,42749E-4	2,57392E-4	2,56511E-4	2,3444E-4	2,42771E-4	2,44797E-4
2,80709E-4	2,42842E-4	2,40637E-4	2,95829E-4	2,83206E-4	2,40786E-4	2,41834E-4	2,42335E-4
2,41498E-4	2,44512E-4	2,39801E-4	2,69926E-4	2,66588E-4	2,38516E-4	2,75056E-4	2,45774E-4
2,37594E-4	2,61494E-4	2,34876E-4	2,41883E-4	2,43163E-4	2,42247E-4	2,66236E-4	2,4732E-4
2,58726E-4	2,51959E-4	2,3491E-4	2,36213E-4	2,37517E-4	2,43501E-4	2,3704E-4	2,42535E-4
2,6833E-4	2,46208E-4	2,45112E-4	2,56433E-4	2,50472E-4	2,36671E-4	2,35752E-4	2,50739E-4
2,43041E-4	2,61446E-4	2,41358E-4	2,63343E-4	2,42427E-4	2,40905E-4	2,34432E-4	2,45982E-4
2,45083E-4	2,41285E-4	2,37832E-4	2,50957E-4	2,45917E-4	2,42314E-4	2,48644E-4	2,42644E-4
2,41824E-4	2,3991E-4	2,3522E-4	2,36735E-4	2,44155E-4	2,3787E-4	2,40731E-4	2,35025E-4
2,43559E-4	2,5086E-4	2,3532E-4	2,46876E-4	2,59787E-4	2,39661E-4	2,73042E-4	2,43564E-4
2,44589E-4	2,47441E-4	2,39917E-4	2,42291E-4	2,5217E-4	2,42092E-4	2,4637E-4	2,42399E-4
2,58188E-4	2,61773E-4	2,41199E-4	2,47273E-4	2,50549E-4	2,4282E-4	2,41754E-4	2,46094E-4
2,33777E-4	2,3582E-4	2,40586E-4	2,46405E-4	2,40258E-4	2,38988E-4	2,52862E-4	2,38943E-4
2,37602E-4	2,61789E-4	2,40675E-4	2,40973E-4	2,40392E-4	2,40764E-4	2,87054E-4	2,53373E-4
2,42503E-4	2,42512E-4	2,49843E-4	2,48318E-4	2,32725E-4	2,57982E-4	2,34148E-4	2,38979E-4
2,41667E-4	2,48905E-4	2,45504E-4	2,45392E-4	2,36728E-4	2,41549E-4	2,42606E-4	2,4394E-4
2,48399E-4	2,39414E-4	2,55414E-4	2,52029E-4	2,37189E-4	2,4152E-4	2,31237E-4	2,44389E-4
2,41851E-4	2,39909E-4	2,44656E-4	2,34181E-4	2,46117E-4	2,49231E-4	2,46831E-4	2,47116E-4
2,42849E-4	2,48492E-4	2,48543E-4	2,44062E-4	2,3185E-4	2,39561E-4	2,43578E-4	2,34288E-4
2,43922E-4	2,40636E-4	2,40812E-4	2,4411E-4	2,65634E-4	3,2426E-4	2,44268E-4	2,47422E-4
2,48524E-4	2,4417E-4	2,4288E-4	2,40356E-4	2,39382E-4	0,001606316	2,45862E-4	2,37632E-4
2,43068E-4	2,42322E-4	2,38665E-4	2,41204E-4	2,39029E-4	2,32854E-4	2,39482E-4	2,56286E-4
2,41677E-4	2,47873E-4	2,41198E-4	2,30532E-4	2,43853E-4	2,41324E-4	2,34429E-4	2,34171E-4
2,40579E-4	2,39593E-4	2,54454E-4	2,66625E-4	2,36592E-4	2,35625E-4	8,62261E-4	2,47874E-4
2,46483E-4	3,72745E-4	2,33004E-4	2,41983E-4	2,55941E-4	2,41371E-4	2,36281E-4	2,6528E-4
2,4278E-4	3,43871E-4	2,44852E-4	2,35599E-4	2,37267E-4	2,47137E-4	2,32107E-4	2,33752E-4
2,71571E-4	3,7331E-4	2,51239E-4	2,39842E-4	2,48348E-4	2,34981E-4	2,43517E-4	2,43605E-4
2,93003E-4	3,23609E-4	2,483E-4	2,45198E-4	2,41154E-4	2,40344E-4	2,35067E-4	2,40786E-4
2,38747E-4	4,83938E-4	2,44772E-4	2,47602E-4	2,55536E-4	2,36529E-4	2,45803E-4	2,35331E-4
2,55567E-4	3,68525E-4	2,50203E-4	2,41058E-4	2,49964E-4	2,44033E-4	2,52997E-4	2,78511E-4
2,45146E-4	3,7178E-4	2,44969E-4	2,42079E-4	2,3611E-4	2,3968E-4	2,43158E-4	2,41757E-4
2,50655E-4	4,38857E-4	2,76318E-4	2,39683E-4	2,41469E-4	2,39134E-4	2,511E-4	2,49962E-4
2,42544E-4	3,85467E-4	2,43459E-4	2,41978E-4	2,40926E-4	2,33745E-4	2,54968E-4	2,35515E-4
2,42295E-4	4,04267E-4	2,71432E-4	2,50902E-4	2,43374E-4	2,41699E-4	2,47176E-4	2,38039E-4
2,65866E-4	3,59133E-4	2,74213E-4	2,37177E-4	2,40689E-4	2,4231E-4	2,41328E-4	2,60068E-4
2,7711E-4	3,8598E-4	2,48416E-4	2,39935E-4	2,49605E-4	2,52617E-4	2,52781E-4	2,44329E-4
2,37141E-4	3,74492E-4	2,4481E-4	2,35806E-4	2,4388E-4	2,65894E-4	2,4109E-4	2,40387E-4
2,39185E-4	3,90876E-4	2,53254E-4	2,41471E-4	2,64665E-4	2,34615E-4	2,4582E-4	2,42154E-4
2,39827E-4	3,3254E-4	2,53096E-4	2,34864E-4	2,58624E-4	2,36813E-4	2,41197E-4	2,38061E-4
2,36982E-4	3,66037E-4	2,45106E-4	2,4253E-4	2,37149E-4	2,68224E-4	2,58461E-4	2,47534E-4
2,33299E-4	4,14606E-4	2,50192E-4	2,40159E-4	3,55401E-4	2,39867E-4	2,44651E-4	2,32592E-4
2,47651E-4	3,33512E-4	2,42647E-4	2,43588E-4	3,58599E-4	2,35372E-4	2,60327E-4	2,55681E-4
2,40405E-4	3,92158E-4	2,53479E-4	2,38121E-4	3,29678E-4	2,57699E-4	2,42304E-4	2,40154E-4
2,43913E-4	3,43237E-4	2,40018E-4	2,39566E-4	3,62008E-4	2,72073E-4	2,39776E-4	2,68835E-4
2,36236E-4	3,74987E-4	2,34918E-4	2,40732E-4	3,21185E-4	2,3984E-4	2,40719E-4	2,65652E-4
2,35645E-4	4,02795E-4	2,4432E-4	2,36232E-4	3,66064E-4	2,36432E-4	2,61025E-4	2,54392E-4
2,33637E-4	3,59634E-4	2,45947E-4	2,37724E-4	3,22195E-4	2,45668E-4	2,35565E-4	2,50338E-4
2,4318E-4	3,67119E-4	2,41593E-4	2,44282E-4	3,41197E-4	2,38906E-4	2,34815E-4	2,67882E-4
2,4508E-4	4,15175E-4	2,34598E-4	2,4076E-4	3,14371E-4	2,38675E-4	2,75622E-4	2,50449E-4
2,37761E-4	3,70392E-4	2,36772E-4	2,43375E-4	0,001983454	2,57864E-4	2,38078E-4	2,37564E-4
2,44719E-4	4,18684E-4	2,3813E-4	2,50666E-4	2,75279E-4	2,3675E-4	2,37506E-4	2,35109E-4
2,35496E-4	2,4173E-4	2,35136E-4	2,36618E-4	2,42514E-4	2,42198E-4	2,37868E-4	2,42008E-4
3,13161E-4	2,48249E-4	2,42982E-4	2,38756E-4	2,45616E-4	2,4495E-4	2,41328E-4	2,36094E-4
3,08762E-4	3,22876E-4	2,36168E-4	2,36648E-4	2,42928E-4	2,41144E-4	2,37529E-4	2,39607E-4
3,79279E-4	2,35839E-4	2,43292E-4	2,4035E-4	2,42911E-4	2,4501E-4	2,36024E-4	2,37067E-4
2,40651E-4	2,36639E-4	2,41557E-4	2,43821E-4	2,72666E-4	2,38025E-4	2,55133E-4	2,34632E-4
2,42407E-4	2,56007E-4	2,38016E-4	2,42884E-4	2,44369E-4	2,40427E-4	2,37506E-4	2,35232E-4
2,62083E-4	2,40129E-4	2,40938E-4	2,38098E-4	2,48944E-4	2,41997E-4	2,39246E-4	2,49496E-4
2,3861E-4	2,49284E-4	2,47719E-4	2,36006E-4	2,38083E-4	2,42921E-4	2,44488E-4	2,49481E-4
2,46679E-4	2,34082E-4	2,4103E-4	2,41607E-4	2,46616E-4	2,35004E-4	2,48015E-4	2,47148E-4
2,42376E-4	2,51154E-4	2,42037E-4	2,44575E-4	2,4237E-4	2,4748E-4	2,44313E-4	2,39886E-4
2,3308E-4	2,31981E-4	2,40197E-4	2,50761E-4	2,41053E-4	2,43995E-4	2,41963E-4	2,53092E-4
2,36319E-4	2,45147E-4	2,5065E-4	2,46213E-4	2,64923E-4	2,41255E-4	2,51389E-4	2,3983E-4
2,38317E-4	2,38166E-4	2,41298E-4	3,90089E-4	2,33819E-4	2,41127E-4	2,49327E-4	2,47103E-4
2,44792E-4	2,33367E-4	2,55061E-4	2,41661E-4	2,44898E-4	2,38838E-4	2,4954E-4	2,40489E-4
2,37196E-4	2,42354E-4	2,41157E-4	2,37339E-4	2,34488E-4	2,41544E-4	2,35173E-4	2,43229E-4
2,4869E-4	2,40554E-4	2,4292E-4	2,31275E-4	2,33829E-4	2,36913E-4	2,33819E-4	2,33635E-4
2,65991E-4	2,39688E-4	2,40587E-4	2,3487E-4	2,49827E-4	2,38469E-4	2,35604E-4	2,37464E-4
2,40114E-4	2,37637E-4	2,36684E-4	2,38859E-4	2,61273E-4	2,47032E-4	2,4157E-4	2,61026E-4
2,41757E-4	2,49783E-4	2,398E-4	2,43926E-4	2,42818E-4	2,4934E-4	2,41258E-4	2,39844E-4
2,33249E-4	2,36134E-4	2,44848E-4	2,43542E-4	2,45027E-4	2,53711E-4	2,53594E-4	2,38844E-4
2,51724E-4	2,37346E-4	2,38572E-4	2,47823E-4	2,40333E-4	2,38026E-4	2,41931E-4	2,43558E-4
2,43299E-4	3,68745E-4	2,47348E-4	2,42582E-4	2,51257E-4	2,38508E-4	2,62067E-4	2,58034E-4
4,2785E-4	2,42133E-4	2,39874E-4	2,47282E-4	2,42444E-4	2,42883E-4	2,56322E-4	2,45044E-4
2,43237E-4	2,34672E-4	2,45115E-4	2,43736E-4	2,44785E-4	2,48555E-4	2,41147E-4	2,34891E-4
2,44226E-4	2,47302E-4	2,42341E-4	2,42698E-4	2,5125E-4	2,70575E-4	2,4248E-4	2,4575E-4
3,70131E-4	2,45239E-4	2,37551E-4	2,37442E-4	2,40849E-4	2,45858E-4	2,45243E-4	2,45464E-4
3,97675E-4	2,38628E-4	2,33222E-4	2,44698E-4	2,51782E-4	2,38523E-4	2,39957E-4	2,41127E-4
4,0445E-4	2,61121E-4	2,43292E-4	2,42877E-4	2,43061E-4	2,41589E-4	2,40233E-4	2,62339E-4
3,82097E-4	2,47615E-4	2,56381E-4	2,46693E-4	2,4385E-4	2,48226E-4	2,39565E-4	2,42144E-4
3,80015E-4	2,44516E-4	2,35989E-4	2,55716E-4	2,41902E-4	2,40653E-4	2,39133E-4	2,41308E-4
4,09194E-4	2,40046E-4	2,49045E-4	2,50428E-4	2,40626E-4	2,58263E-4	2,39275E-4	2,49184E-4
3,25249E-4	2,4354E-4	2,38264E-4	2,38534E-4	2,59659E-4	2,49227E-4	2,41023E-4	2,36476E-4
3,90545E-4	2,38738E-4	2,40149E-4	2,40825E-4	2,59601E-4	2,44325E-4	2,40804E-4	2,45954E-4
2,35081E-4	2,41712E-4	2,36471E-4	2,46422E-4	3,08931E-4	2,52043E-4	2,64184E-4	2,37739E-4
2,38824E-4	2,42158E-4	2,39232E-4	2,41741E-4	3,62169E-4	2,37765E-4	2,47156E-4	2,4378E-4
2,45976E-4	4,04111E-4	2,41327E-4	2,34823E-4	3,986E-4	2,43235E-4	2,52057E-4	2,3894E-4
2,50975E-4	3,53253E-4	2,41753E-4	2,34461E-4	3,76914E-4	2,34789E-4	2,58877E-4	2,47945E-4
2,47776E-4	2,92835E-4	2,44464E-4	2,44462E-4	3,66725E-4	2,46016E-4	2,42653E-4	2,41048E-4
2,4995E-4	3,76009E-4	2,35748E-4	2,41283E-4	3,54088E-4	2,4075E-4	2,43725E-4	2,49033E-4
2,39947E-4	3,37528E-4	2,44261E-4	2,43651E-4	3,96638E-4	2,39312E-4	2,4072E-4	2,46821E-4
2,37522E-4	3,91638E-4	2,35856E-4	2,36885E-4	3,55265E-4	2,46135E-4	2,44497E-4	2,3624E-4
2,35619E-4	3,54299E-4	2,34664E-4	2,40656E-4	3,39351E-4	2,34404E-4	2,39794E-4	2,3555E-4
2,4051E-4	3,35582E-4	2,4089E-4	2,41544E-4	3,99943E-4	2,49582E-4	2,38502E-4	2,41504E-4
2,32243E-4	3,10512E-4	2,41101E-4	2,35312E-4	3,26272E-4	2,31923E-4	2,38689E-4	2,33961E-4
2,52024E-4	2,32791E-4	2,36189E-4	2,36835E-4	3,66774E-4	2,41801E-4	2,43269E-4	2,47701E-4
