0,001464265	0,001294775	0,001512073	0,002101169	0,002525084	0,001738782	0,00170713	0,001304728	2,39672E-4	3,36429E-4	2,39358E-4	2,38398E-4	2,61073E-4	2,49544E-4	2,39941E-4	2,41491E-4	2,49982E-4	3,35233E-4	2,43962E-4	2,54213E-4	2,413E-4	2,40068E-4	2,54787E-4	2,58561E-4	6,9917E-5	1,11274E-4	6,9728E-5	7,0455E-5	6,673E-5	6,2294E-5	6,8874E-5	6,9842E-5
0,001223546	0,001598494	0,001691795	0,001720196	0,001922628	0,001333994	0,001674278	0,001533776	2,58844E-4	3,50338E-4	2,38373E-4	2,43697E-4	2,33175E-4	2,34077E-4	2,46809E-4	2,38093E-4	2,55634E-4	3,59574E-4	2,53812E-4	2,61628E-4	2,51219E-4	2,51318E-4	2,41001E-4	2,35395E-4	6,9603E-5	1,06071E-4	6,711E-5	7,0428E-5	6,7851E-5	7,1961E-5	6,3838E-5	6,5246E-5
0,001408777	0,001101842	0,002055008	0,001029292	0,001251738	0,001705419	0,001269811	0,001304818	2,39515E-4	2,42246E-4	2,3848E-4	2,43932E-4	2,38626E-4	2,44979E-4	2,41596E-4	2,4037E-4	2,51878E-4	2,50859E-4	2,52609E-4	2,43965E-4	2,55912E-4	2,38565E-4	2,3782E-4	2,60044E-4	6,9872E-5	6,9981E-5	6,7175E-5	6,5917E-5	6,6502E-5	6,8132E-5	6,5046E-5	6,953E-5
0,001797593	0,001046037	0,001992153	0,00179226	0,001307054	0,001706009	0,001883456	0,001768293	2,38259E-4	2,59673E-4	2,45026E-4	2,3618E-4	2,39551E-4	2,48044E-4	2,33087E-4	2,47112E-4	2,52236E-4	2,52375E-4	2,72806E-4	2,50946E-4	2,41523E-4	2,74496E-4	2,59861E-4	2,4323E-4	6,7232E-5	6,6265E-5	7,233E-5	6,8144E-5	6,5796E-5	6,8134E-5	6,8744E-5	6,4316E-5
0,00169642	0,001795397	0,001662267	0,002299657	0,00136111	0,001768857	0,001336476	0,00142697	2,40955E-4	2,50803E-4	2,4136E-4	2,52712E-4	2,35885E-4	2,30553E-4	2,39206E-4	2,38629E-4	2,43951E-4	2,54099E-4	2,39295E-4	2,55948E-4	2,53285E-4	2,56914E-4	2,54606E-4	2,39217E-4	6,5343E-5	6,9192E-5	6,8001E-5	6,8129E-5	6,8413E-5	6,7235E-5	6,8834E-5	6,7234E-5
0,001237439	0,001507426	0,001782404	0,002083792	0,001090462	0,001787388	0,001843552	0,001281531	2,41634E-4	2,40259E-4	2,38991E-4	2,47796E-4	2,69306E-4	2,4083E-4	2,31998E-4	2,42304E-4	2,41012E-4	2,44011E-4	2,42996E-4	2,45231E-4	2,55216E-4	2,53454E-4	2,63914E-4	2,40443E-4	6,3587E-5	6,5946E-5	6,6715E-5	6,4234E-5	6,8172E-5	7,0596E-5	7,1287E-5	6,4972E-5
0,001357165	0,001433498	0,001967214	0,001810838	0,001797087	0,001842945	0,001316181	0,001377371	2,3827E-4	2,408E-4	2,3781E-4	2,59304E-4	2,34993E-4	2,41594E-4	2,42662E-4	2,53624E-4	2,56477E-4	2,50825E-4	2,50719E-4	2,52729E-4	2,57151E-4	2,34976E-4	2,40849E-4	2,5417E-4	6,9411E-5	6,8331E-5	6,7883E-5	6,5401E-5	6,7423E-5	6,5645E-5	6,4963E-5	6,9268E-5
0,001537869	0,001295403	0,001797509	0,001495892	0,001321393	0,001481716	0,0012829	9,99204E-4	2,34926E-4	2,33853E-4	2,52829E-4	4,65733E-4	2,49458E-4	2,37443E-4	2,4265E-4	2,48144E-4	2,54426E-4	2,34767E-4	2,39513E-4	3,88781E-4	2,38283E-4	2,58789E-4	2,3835E-4	2,52053E-4	6,9678E-5	6,1875E-5	6,4199E-5	8,6378E-5	6,2905E-5	7,0665E-5	6,5284E-5	6,679E-5
0,001399548	0,001666017	0,002036111	0,007749691	0,001377936	0,001780521	0,00125087	0,001278527	2,48354E-4	2,55053E-4	2,478E-4	4,90835E-4	2,44534E-4	2,33742E-4	2,39096E-4	2,42192E-4	2,63094E-4	2,75846E-4	2,44127E-4	0,0035972	2,52641E-4	2,52946E-4	2,69314E-4	2,36524E-4	6,4458E-5	6,8023E-5	6,7961E-5	6,7574E-5	6,8073E-5	7,4368E-5	6,6703E-5	6,3728E-5
0,001005616	0,001062947	0,001834586	0,001072916	0,00188969	0,002640649	0,002103254	0,001495221	2,47313E-4	2,39674E-4	2,36963E-4	2,87625E-4	2,32989E-4	2,45127E-4	2,40228E-4	2,46437E-4	2,51319E-4	2,45287E-4	2,58908E-4	2,43953E-4	2,38577E-4	2,58075E-4	2,44574E-4	2,37228E-4	6,7388E-5	6,3667E-5	6,7262E-5	9,3696E-5	6,4899E-5	6,8562E-5	6,4631E-5	6,5556E-5
0,001296268	0,001277885	0,001912696	0,001218161	0,001249447	0,001771236	0,001592636	0,001652016	2,39421E-4	2,40914E-4	2,41945E-4	2,89406E-4	2,43549E-4	2,47431E-4	2,36875E-4	2,42821E-4	2,43655E-4	2,42855E-4	2,70761E-4	2,92671E-4	2,51229E-4	2,36584E-4	2,57097E-4	2,55009E-4	6,3271E-5	6,7248E-5	6,646E-5	6,8097E-5	6,8466E-5	6,4391E-5	6,9772E-5	6,7787E-5
0,001565553	0,002160797	0,002065198	0,001609061	0,001087763	0,001310843	0,001095727	0,002053485	2,4172E-4	2,36517E-4	2,48056E-4	2,54751E-4	2,4185E-4	2,45683E-4	2,349E-4	2,30451E-4	2,57501E-4	2,55231E-4	2,38266E-4	2,36668E-4	2,36758E-4	2,42374E-4	2,55744E-4	2,57167E-4	7,0226E-5	6,8841E-5	6,905E-5	6,4137E-5	6,3428E-5	6,6389E-5	6,8237E-5	6,9469E-5
0,001999195	0,001805296	0,002074644	0,001730807	0,001412969	0,001294431	0,001931718	0,002586497	2,33478E-4	2,30232E-4	2,46679E-4	2,39291E-4	2,42718E-4	2,44079E-4	2,43025E-4	2,32968E-4	2,57694E-4	2,54577E-4	2,50853E-4	2,5514E-4	2,40248E-4	2,52137E-4	2,54663E-4	2,41257E-4	7,3641E-5	6,9781E-5	7,344E-5	6,8618E-5	6,5012E-5	7,0986E-5	6,8633E-5	6,2929E-5
0,002025169	0,001456651	0,002180099	0,001113917	0,001258742	0,001861262	0,0014542	0,002662126	2,35749E-4	2,74328E-4	2,34381E-4	2,40712E-4	2,36306E-4	2,37666E-4	2,40349E-4	2,54613E-4	2,56196E-4	2,37789E-4	2,57771E-4	2,44867E-4	2,47565E-4	2,46734E-4	2,58473E-4	2,44108E-4	6,8858E-5	6,9552E-5	6,9343E-5	6,2972E-5	6,6992E-5	6,6535E-5	7,1432E-5	6,5818E-5
0,001144613	0,001674271	0,002149966	0,001774226	0,001688001	0,001964346	0,001338191	0,003001177	2,40645E-4	2,53787E-4	2,35386E-4	2,49557E-4	2,45204E-4	2,44439E-4	2,49682E-4	2,45493E-4	2,38137E-4	2,48233E-4	2,36008E-4	2,59402E-4	2,59362E-4	2,50938E-4	2,4559E-4	2,45924E-4	6,3752E-5	6,7176E-5	6,4037E-5	7,4999E-5	7,4551E-5	6,8178E-5	6,8497E-5	7,1149E-5
0,002723735	0,001475329	0,002306164	0,001564389	0,002089679	0,001147785	0,001906663	0,003630721	2,48405E-4	2,37565E-4	2,55448E-4	2,40457E-4	2,50237E-4	2,49124E-4	2,32035E-4	2,32853E-4	2,52171E-4	2,42138E-4	2,56069E-4	2,75226E-4	2,8382E-4	2,48679E-4	2,71189E-4	2,47114E-4	6,835E-5	6,21E-5	6,8371E-5	6,9638E-5	7,0114E-5	6,3492E-5	7,1371E-5	6,6405E-5
0,001273384	0,001765745	0,001989164	0,001089964	0,004169259	0,001501547	9,43362E-4	0,00356308	2,33025E-4	2,3953E-4	2,36837E-4	2,41998E-4	2,44251E-4	2,37109E-4	2,35784E-4	2,40236E-4	2,51608E-4	2,61727E-4	2,5332E-4	2,38622E-4	2,59775E-4	2,49901E-4	2,5727E-4	2,35729E-4	6,8878E-5	6,7335E-5	7,0324E-5	6,3857E-5	6,8756E-5	8,2006E-5	6,9411E-5	6,0779E-5
0,001365863	0,002076042	0,001917663	0,00130883	0,003755602	0,001196336	0,001750161	0,00396082	2,50464E-4	2,43319E-4	2,32787E-4	2,53055E-4	2,40378E-4	2,39875E-4	2,36316E-4	2,33208E-4	2,50585E-4	2,5353E-4	2,72088E-4	2,46111E-4	2,51239E-4	2,52465E-4	2,43927E-4	2,47429E-4	6,7063E-5	6,9929E-5	6,963E-5	6,753E-5	7,012E-5	7,1475E-5	6,5253E-5	6,2809E-5
0,001522125	0,001344337	0,001833451	0,002195742	0,001297431	0,001396856	0,001526637	0,004046843	2,54592E-4	2,42003E-4	2,44976E-4	2,43738E-4	2,37446E-4	2,44157E-4	2,34766E-4	2,38857E-4	2,56202E-4	2,53552E-4	2,56661E-4	2,47543E-4	2,49397E-4	2,52123E-4	2,55429E-4	2,55522E-4	6,6991E-5	6,947E-5	7,347E-5	6,5561E-5	7,0128E-5	6,6694E-5	6,8564E-5	7,5786E-5
0,001227124	0,001266746	0,001386693	0,002467616	0,001180695	0,001187252	0,001747891	0,004082241	2,55729E-4	2,40182E-4	2,51E-4	2,42316E-4	2,47243E-4	2,46343E-4	2,34087E-4	2,33385E-4	2,64158E-4	2,48524E-4	2,50112E-4	2,56047E-4	2,60587E-4	2,63432E-4	2,45527E-4	2,49649E-4	6,9497E-5	6,3772E-5	6,6561E-5	1,00263E-4	6,7007E-5	6,949E-5	6,3801E-5	7,2425E-5
0,001744399	0,001523237	0,001204896	0,001513401	0,001335894	0,001993752	0,001658033	0,004213705	3,38526E-4	2,60872E-4	2,64283E-4	2,35555E-4	2,38831E-4	2,5217E-4	2,45925E-4	2,55528E-4	3,72931E-4	2,3999E-4	3,28133E-4	2,52047E-4	2,50203E-4	2,53255E-4	2,47179E-4	2,39205E-4	8,5812E-5	6,2441E-5	6,4871E-5	6,6901E-5	6,9313E-5	7,0139E-5	6,7302E-5	6,8515E-5
0,001228633	0,001005088	0,001529716	0,001318944	0,001350476	0,001204225	0,001637593	0,004203888	2,5013E-4	2,4063E-4	3,20021E-4	2,32009E-4	2,47541E-4	2,46224E-4	2,47066E-4	2,37511E-4	2,4591E-4	2,48966E-4	4,09932E-4	2,54712E-4	2,43522E-4	2,56899E-4	2,36626E-4	2,58129E-4	6,2073E-5	6,6788E-5	1,23283E-4	6,9496E-5	6,3729E-5	7,1073E-5	6,4289E-5	6,587E-5
0,00189074	0,00152317	0,002106248	0,001569518	0,001182278	0,001509308	0,001675044	0,004134253	2,56719E-4	2,42098E-4	5,16848E-4	2,4027E-4	2,42349E-4	3,11038E-4	2,36845E-4	2,62685E-4	2,61902E-4	2,4897E-4	4,02913E-4	2,3812E-4	2,36455E-4	4,07667E-4	2,53474E-4	2,48984E-4	6,945E-5	7,7482E-5	1,21561E-4	6,4665E-5	6,8753E-5	1,25503E-4	6,8573E-5	6,6538E-5
0,001704599	0,001327939	0,002462883	0,001356428	0,00245607	0,003729375	0,002596741	0,004204011	2,36976E-4	2,4254E-4	4,8943E-4	2,42658E-4	2,52047E-4	0,002130994	2,40411E-4	2,4997E-4	2,70184E-4	2,37355E-4	3,87587E-4	2,49125E-4	2,63845E-4	2,49651E-4	2,46023E-4	2,47491E-4	6,846E-5	6,3118E-5	1,18769E-4	6,8916E-5	6,8962E-5	6,8E-5	6,3851E-5	6,6497E-5
0,001717063	0,001300339	0,005713977	0,001819856	0,001932582	0,003966395	0,001347815	0,004247085	2,47255E-4	2,53152E-4	5,03121E-4	2,36686E-4	2,64383E-4	2,51335E-4	2,46069E-4	2,38804E-4	2,52793E-4	2,49761E-4	0,002721127	2,53687E-4	2,51946E-4	2,40684E-4	2,51876E-4	2,45232E-4	6,2229E-5	6,8169E-5	6,9165E-5	6,9409E-5	6,9906E-5	6,59E-5	7,0013E-5	6,2452E-5
0,001142708	0,001949714	0,004046478	0,001888986	0,001913527	0,001402095	0,001359849	0,004208005	2,52058E-4	2,46563E-4	2,4519E-4	2,4439E-4	2,34493E-4	2,40623E-4	2,46367E-4	2,36319E-4	2,60203E-4	2,41534E-4	2,93679E-4	2,40294E-4	2,50293E-4	2,50782E-4	2,5425E-4	2,42784E-4	6,8666E-5	6,3531E-5	7,6881E-5	6,8722E-5	7,2792E-5	6,7781E-5	7,0469E-5	6,2203E-5
0,001865586	0,001477462	0,001023288	0,001819204	0,001310332	0,001120262	0,001412739	0,004150803	3,6687E-4	2,41588E-4	2,5247E-4	2,60241E-4	2,37047E-4	2,3617E-4	2,42924E-4	2,38624E-4	3,42914E-4	2,44484E-4	2,59714E-4	2,58713E-4	2,37217E-4	2,42808E-4	2,51712E-4	2,5929E-4	7,6337E-5	6,687E-5	6,2866E-5	7,0407E-5	6,5708E-5	6,3443E-5	6,7854E-5	7,6687E-5
0,002079061	0,001158507	0,001199455	0,001816052	0,001114407	0,001036644	9,99115E-4	0,004259304	4,09709E-4	2,36188E-4	3,20874E-4	2,35125E-4	2,42018E-4	2,40138E-4	2,39396E-4	2,62805E-4	3,48723E-4	2,58537E-4	2,44167E-4	2,56032E-4	2,46835E-4	2,62806E-4	2,73266E-4	2,59085E-4	8,1851E-5	7,0362E-5	6,3173E-5	7,0675E-5	6,7228E-5	6,3149E-5	6,8425E-5	6,8864E-5
0,001721191	0,001516225	0,001200507	0,00131174	0,001772644	0,001639269	0,00182753	0,002458967	3,49808E-4	2,3529E-4	2,42652E-4	2,51357E-4	2,39105E-4	2,41675E-4	2,46734E-4	2,34005E-4	3,91002E-4	2,71279E-4	2,39184E-4	2,36859E-4	2,57085E-4	2,61176E-4	2,42154E-4	2,50956E-4	8,8125E-5	6,7893E-5	6,6798E-5	6,4022E-5	6,8324E-5	6,777E-5	6,5754E-5	6,8808E-5
0,001389636	0,001385076	0,001451034	0,001913678	0,002140811	0,002606443	0,00115453	0,001419172	3,71734E-4	2,45396E-4	2,42842E-4	2,36943E-4	2,41072E-4	2,44785E-4	2,37878E-4	2,32744E-4	4,22748E-4	2,3772E-4	2,4012E-4	2,56993E-4	2,50595E-4	2,58976E-4	2,50931E-4	2,74838E-4	9,3866E-5	6,6644E-5	7,1152E-5	7,0429E-5	6,6319E-5	9,3112E-5	6,7821E-5	7,3299E-5
0,001822655	0,001596113	0,001979886	0,00363793	0,001082014	0,001288371	0,001771885	9,3184E-4	3,35961E-4	2,44345E-4	2,47227E-4	2,39019E-4	2,43112E-4	2,39373E-4	2,54994E-4	2,45934E-4	3,40604E-4	2,60386E-4	2,83055E-4	2,62494E-4	2,66651E-4	2,50214E-4	2,86981E-4	2,4288E-4	8,5131E-5	6,7908E-5	7,0035E-5	7,0591E-5	7,0007E-5	6,9095E-5	1,26106E-4	6,8224E-5
0,002704804	0,001497141	0,001078059	0,001424365	0,001342065	0,001364176	0,001783764	0,001061456	3,583E-4	2,44801E-4	2,35139E-4	2,40926E-4	2,45908E-4	2,4734E-4	4,55689E-4	2,54351E-4	3,60773E-4	2,58938E-4	2,53252E-4	2,46049E-4	2,44928E-4	2,65244E-4	3,62434E-4	2,50896E-4	9,2799E-5	6,8074E-5	6,9749E-5	6,2477E-5	6,8057E-5	6,9214E-5	1,08738E-4	8,5542E-5
0,002661755	0,001182352	0,001060185	0,001571379	0,001455777	0,001500489	0,002224085	0,001200101	2,68679E-4	2,37067E-4	2,75006E-4	2,41979E-4	2,47341E-4	2,47554E-4	3,97208E-4	2,40981E-4	3,38739E-4	2,54811E-4	2,38121E-4	2,46784E-4	2,42938E-4	2,55403E-4	2,51973E-4	2,61201E-4	6,159E-5	6,8415E-5	7,1711E-5	6,8927E-5	6,3954E-5	6,8576E-5	6,511E-5	6,8991E-5
0,002657247	0,001637287	0,001320413	0,001027186	0,001436979	0,001192573	0,001274547	0,001895259	2,74073E-4	2,38286E-4	2,41215E-4	2,68938E-4	2,64091E-4	2,36901E-4	2,4575E-4	3,84975E-4	3,0286E-4	2,4562E-4	2,35829E-4	2,37849E-4	2,51353E-4	2,57686E-4	2,3714E-4	3,87184E-4	6,7081E-5	6,6224E-5	6,3826E-5	6,4996E-5	7,0124E-5	6,8738E-5	6,3886E-5	1,57881E-4
0,003611359	0,001924325	0,002309659	0,001498715	0,001785025	0,001539965	0,001355954	0,001683122	3,3806E-4	2,46455E-4	2,44086E-4	2,53715E-4	2,45046E-4	2,45303E-4	2,47681E-4	2,45911E-4	3,16458E-4	2,5697E-4	2,43852E-4	2,40577E-4	2,52588E-4	2,44847E-4	2,5417E-4	2,48239E-4	6,873E-5	6,7659E-5	6,5048E-5	7,2081E-5	6,7765E-5	6,8056E-5	7,2557E-5	6,3407E-5
0,004034653	0,001792083	0,001990372	0,001437321	0,001551004	0,001476569	0,001140385	0,00124259	2,96223E-4	2,35418E-4	2,4693E-4	2,40078E-4	2,45254E-4	2,43861E-4	2,42124E-4	2,47402E-4	2,97802E-4	2,53996E-4	2,7927E-4	2,58277E-4	2,54045E-4	2,40516E-4	2,4422E-4	2,54901E-4	1,00244E-4	7,0185E-5	6,8239E-5	7,0898E-5	6,8754E-5	6,5652E-5	6,6589E-5	6,7518E-5
0,00454395	0,001617044	0,001171595	0,001523263	0,001590411	0,001308311	0,003665909	0,001986741	2,79107E-4	2,36414E-4	2,4893E-4	3,59622E-4	2,35506E-4	2,5217E-4	2,38075E-4	2,54742E-4	3,41808E-4	2,55098E-4	2,55786E-4	3,57273E-4	2,54857E-4	2,57438E-4	2,38646E-4	2,6127E-4	8,3907E-5	7,1269E-5	6,912E-5	1,19298E-4	6,8946E-5	6,3051E-5	6,3553E-5	6,9145E-5
0,004687014	0,001556875	0,001233076	0,002125085	0,002060704	0,001608977	0,001385089	0,001780645	2,7556E-4	2,45591E-4	2,3801E-4	3,56227E-4	2,33841E-4	2,38395E-4	2,34457E-4	2,43002E-4	3,08302E-4	2,47109E-4	2,57599E-4	3,30755E-4	2,60273E-4	2,52017E-4	2,56224E-4	2,48207E-4	9,5965E-5	6,7772E-5	6,9357E-5	9,1403E-5	6,9648E-5	6,9106E-5	7,0755E-5	7,252E-5
0,004498616	0,001700199	0,001418848	0,002630823	0,001769184	0,001214815	0,001199206	0,001616212	2,44274E-4	2,41652E-4	2,42789E-4	3,99735E-4	2,42306E-4	2,40928E-4	2,42818E-4	2,50452E-4	3,08264E-4	2,56672E-4	2,427E-4	3,84095E-4	2,45194E-4	2,43787E-4	2,57815E-4	2,4744E-4	8,6167E-5	6,5603E-5	6,6204E-5	1,1887E-4	6,736E-5	6,8477E-5	6,8159E-5	6,4775E-5
0,004351037	0,00200208	0,001517637	0,001722118	0,002031712	0,001194256	0,001231786	0,001114621	2,82024E-4	2,58787E-4	2,33739E-4	3,62859E-4	2,38008E-4	2,50023E-4	2,3944E-4	2,32675E-4	2,82138E-4	2,5738E-4	2,51403E-4	3,87455E-4	2,65839E-4	2,57062E-4	2,33829E-4	2,34718E-4	6,2039E-5	6,859E-5	7,0209E-5	1,10165E-4	6,6126E-5	6,8798E-5	6,1435E-5	6,3137E-5
0,004643715	0,001566931	0,001705513	0,001667791	0,001821012	0,001656309	0,00130863	0,001386455	3,05151E-4	2,42818E-4	2,47092E-4	3,7657E-4	2,41477E-4	2,4191E-4	2,3571E-4	2,48009E-4	2,77262E-4	2,53204E-4	2,57375E-4	3,88934E-4	2,57195E-4	2,59866E-4	2,37946E-4	2,42396E-4	1,12429E-4	6,8388E-5	6,9559E-5	1,42631E-4	7,5648E-5	9,2455E-5	6,7377E-5	8,7487E-5
0,004728696	0,001285196	0,001414377	0,00217911	0,001183805	0,001818245	0,001170036	0,001590399	2,70672E-4	2,45731E-4	2,3981E-4	3,88126E-4	2,43832E-4	2,41432E-4	2,40936E-4	2,55162E-4	3,33768E-4	2,39914E-4	2,53402E-4	3,75249E-4	2,52712E-4	2,59582E-4	2,41203E-4	2,5165E-4	8,5707E-5	6,7462E-5	6,8158E-5	1,21033E-4	6,7357E-5	6,8204E-5	6,2434E-5	6,4302E-5
0,004449486	0,001346795	0,001772243	0,001145447	0,001311836	0,0019106	0,001394704	0,001141348	2,55293E-4	2,45905E-4	2,39571E-4	2,41977E-4	2,34046E-4	2,39657E-4	2,3693E-4	2,6039E-4	3,19347E-4	2,48886E-4	2,44245E-4	2,63078E-4	2,56713E-4	2,38378E-4	2,3803E-4	2,51972E-4	9,1161E-5	6,8263E-5	6,571E-5	7,2514E-5	6,9323E-5	6,4592E-5	6,3105E-5	7,6367E-5
0,00443926	0,001230928	0,001696601	0,001752459	0,001238022	0,001637325	0,001034357	0,001350009	2,8706E-4	2,35436E-4	2,36667E-4	2,41762E-4	2,4127E-4	2,50309E-4	2,37925E-4	2,5837E-4	3,20555E-4	2,3595E-4	2,54378E-4	2,39117E-4	2,48826E-4	2,54031E-4	2,58175E-4	2,3835E-4	6,8947E-5	6,3712E-5	7,0575E-5	6,4569E-5	6,5241E-5	6,7248E-5	6,9276E-5	7,4767E-5
0,004510725	0,00110246	0,001338762	0,002003661	0,002027263	0,001138185	0,001311485	0,001407701	2,8568E-4	2,44056E-4	2,41513E-4	2,56557E-4	2,43738E-4	2,39153E-4	2,38438E-4	2,42502E-4	3,16955E-4	2,37537E-4	2,49201E-4	2,38733E-4	2,50372E-4	2,39375E-4	2,3705E-4	2,60688E-4	8,6107E-5	6,5352E-5	6,7333E-5	6,471E-5	6,6006E-5	6,3805E-5	6,5203E-5	6,9932E-5
0,003301476	0,001471941	0,001990316	0,004064461	0,001970286	0,001743967	0,00221172	0,001605966	3,02146E-4	2,4045E-4	2,6046E-4	2,47981E-4	2,48667E-4	2,38845E-4	2,36567E-4	2,43481E-4	4,22922E-4	2,34208E-4	2,55609E-4	2,42001E-4	2,55668E-4	2,47771E-4	2,54717E-4	2,43748E-4	1,34623E-4	6,3146E-5	7,3406E-5	6,3775E-5	6,9592E-5	6,8793E-5	6,9139E-5	6,6632E-5
9,83052E-4	0,001447857	0,001256232	0,002314698	0,001905256	0,001181291	0,001551426	0,001257945	2,52626E-4	2,58417E-4	2,46749E-4	2,48676E-4	2,39578E-4	2,54621E-4	2,51449E-4	2,42156E-4	2,70809E-4	2,55609E-4	2,56638E-4	2,62241E-4	2,45296E-4	2,3185E-4	2,55057E-4	2,59352E-4	7,0172E-5	6,9358E-5	6,6979E-5	6,8559E-5	6,2641E-5	6,5593E-5	6,9483E-5	6,9771E-5
0,002071446	0,001188127	0,001318569	0,001257201	0,00145631	0,001716433	0,001135456	0,001258455	2,65433E-4	2,45328E-4	2,38428E-4	2,33233E-4	2,59839E-4	2,38709E-4	2,41416E-4	2,36134E-4	2,58361E-4	2,41905E-4	2,57909E-4	2,52505E-4	2,54073E-4	2,51308E-4	2,35124E-4	2,49791E-4	7,006E-5	6,5401E-5	6,9296E-5	6,8466E-5	6,9119E-5	6,88E-5	6,4845E-5	6,9032E-5
0,001342712	0,002085308	0,001360928	0,001250622	0,001524401	0,001751398	0,001917017	0,00310739	2,4506E-4	2,49576E-4	2,38807E-4	2,36889E-4	2,38907E-4	2,40244E-4	2,31779E-4	2,45936E-4	2,45381E-4	2,58105E-4	2,40206E-4	2,53797E-4	2,59152E-4	2,40637E-4	2,65268E-4	2,44477E-4	6,268E-5	6,9156E-5	6,3692E-5	7,5358E-5	6,9306E-5	6,4124E-5	6,8692E-5	6,4532E-5
0,001328197	0,001622898	0,001804035	0,002252008	0,001534218	0,001572856	0,001406704	0,001406466	2,40428E-4	2,39941E-4	2,39044E-4	2,37449E-4	2,42838E-4	2,47673E-4	2,46204E-4	2,44124E-4	2,55119E-4	2,54333E-4	2,49811E-4	2,56421E-4	2,39511E-4	2,50429E-4	2,39161E-4	2,56556E-4	6,8444E-5	6,9639E-5	6,7872E-5	6,8454E-5	6,3205E-5	6,738E-5	6,4697E-5	6,9243E-5
0,001234085	0,001268399	0,002014466	0,001497191	0,001676514	0,001323424	0,001179211	0,001428911	2,4915E-4	2,42391E-4	2,45313E-4	2,44003E-4	2,40147E-4	2,59293E-4	2,42744E-4	2,7573E-4	2,45888E-4	2,43181E-4	2,36027E-4	2,358E-4	2,49448E-4	2,37347E-4	2,38004E-4	2,54451E-4	6,7965E-5	6,5365E-5	6,4837E-5	6,5779E-5	6,7339E-5	6,351E-5	6,8845E-5	6,8385E-5
0,002169027	0,001328964	0,00249887	0,001784642	0,001035607	0,001269758	0,001326372	0,001648305	2,36464E-4	2,48686E-4	2,36732E-4	2,33202E-4	2,49814E-4	2,473E-4	2,41177E-4	2,37499E-4	2,49211E-4	2,43585E-4	2,56708E-4	2,59353E-4	2,526E-4	2,59034E-4	2,38912E-4	2,3892E-4	6,8877E-5	6,3341E-5	8,4498E-5	6,8609E-5	6,8527E-5	7,0318E-5	6,4301E-5	6,5502E-5
0,001289124	0,001096584	0,002743196	0,001513935	0,001072772	0,001336806	0,001281076	0,001271138	2,40869E-4	2,38652E-4	2,40931E-4	2,40541E-4	2,45273E-4	2,4506E-4	2,43322E-4	2,422E-4	2,41329E-4	2,54419E-4	2,3646E-4	2,44489E-4	2,35526E-4	2,43205E-4	2,53351E-4	2,45709E-4	6,4402E-5	7,4843E-5	6,408E-5	6,3879E-5	6,243E-5	6,3502E-5	6,8658E-5	6,5255E-5
0,00134941	9,35092E-4	0,002753063	0,001734347	0,00178797	0,001501746	0,001467219	0,001252876	2,40865E-4	2,37562E-4	2,38304E-4	2,4339E-4	2,4079E-4	2,45576E-4	2,38267E-4	2,61068E-4	2,37515E-4	2,47673E-4	2,41137E-4	2,52209E-4	2,46818E-4	2,3591E-4	2,60158E-4	2,37776E-4	6,5983E-5	6,4647E-5	6,427E-5	6,7024E-5	6,3696E-5	6,3592E-5	7,1335E-5	6,2297E-5
0,001412823	0,001467635	0,003296104	0,001378478	0,001442084	0,00141055	0,00149135	0,001312291	2,3739E-4	2,40007E-4	2,33119E-4	2,34102E-4	2,43453E-4	2,36211E-4	2,38011E-4	2,49794E-4	2,3784E-4	2,3505E-4	2,49538E-4	2,54663E-4	2,51769E-4	2,64671E-4	2,3934E-4	2,47474E-4	6,1993E-5	6,3927E-5	6,6794E-5	6,9242E-5	6,8201E-5	6,7326E-5	6,4229E-5	7,0016E-5
0,001572896	0,001093789	0,003584441	0,001361023	0,001427749	0,001733716	0,001663846	0,001495879	2,37765E-4	2,49807E-4	2,47874E-4	2,52012E-4	2,42807E-4	2,32772E-4	2,34819E-4	2,39794E-4	2,43226E-4	2,56605E-4	2,52692E-4	2,54605E-4	2,5681E-4	2,54939E-4	2,57596E-4	2,48708E-4	6,3761E-5	6,9388E-5	6,7605E-5	6,8544E-5	6,5938E-5	6,9214E-5	7,3943E-5	6,8378E-5
0,002128114	0,001253978	0,003860389	0,001337151	0,001642384	0,001676316	0,001373794	0,001242372	2,38912E-4	2,46539E-4	2,46005E-4	2,58038E-4	2,52729E-4	2,33462E-4	2,39208E-4	2,39456E-4	2,55763E-4	2,39061E-4	2,34827E-4	2,37379E-4	2,49652E-4	2,56281E-4	2,54916E-4	2,38586E-4	7,0824E-5	6,4478E-5	6,4501E-5	6,4009E-5	7,3168E-5	6,9009E-5	7,1246E-5	6,6876E-5
0,001025217	0,002084191	0,004090524	0,001399605	0,001819925	0,001334808	0,001966375	0,001255091	2,38427E-4	2,35682E-4	2,36539E-4	2,52959E-4	2,37071E-4	2,42137E-4	2,42807E-4	2,39821E-4	2,43734E-4	2,53543E-4	2,56188E-4	2,47971E-4	2,54174E-4	2,52636E-4	2,36845E-4	2,44722E-4	6,3781E-5	7,5693E-5	7,1298E-5	7,57E-5	6,9517E-5	6,7799E-5	6,5419E-5	6,4111E-5
