2,5422E-4	2,54315E-4	2,52574E-4	2,391E-4	2,52543E-4	2,61774E-4	3,53808E-4	2,59734E-4
2,34994E-4	2,53341E-4	2,73555E-4	2,52459E-4	2,54977E-4	2,50014E-4	3,04105E-4	2,49821E-4
2,44653E-4	2,64591E-4	2,46269E-4	2,67008E-4	2,53773E-4	2,40354E-4	2,7394E-4	2,49362E-4
2,56641E-4	2,63955E-4	2,56591E-4	2,54086E-4	2,49031E-4	2,53837E-4	4,16102E-4	2,72406E-4
2,51535E-4	2,57521E-4	2,38795E-4	3,94968E-4	2,64019E-4	2,53839E-4	4,14402E-4	2,49039E-4
2,37104E-4	2,3898E-4	2,55594E-4	3,6668E-4	2,47659E-4	2,51929E-4	2,51803E-4	2,60712E-4
2,58963E-4	2,60781E-4	2,5576E-4	2,38632E-4	2,5138E-4	2,58527E-4	2,46082E-4	2,5854E-4
2,49157E-4	2,38977E-4	2,58891E-4	2,42044E-4	2,43285E-4	2,46453E-4	2,59158E-4	2,42632E-4
2,50924E-4	2,60189E-4	2,41672E-4	2,44365E-4	2,53497E-4	2,59657E-4	2,56592E-4	2,52713E-4
2,39654E-4	2,48398E-4	2,42982E-4	2,39705E-4	2,33604E-4	2,68567E-4	2,60832E-4	2,38131E-4
2,64E-4	2,4725E-4	2,36537E-4	2,36706E-4	2,5801E-4	2,45559E-4	2,65469E-4	2,50511E-4
2,57298E-4	2,60193E-4	2,50489E-4	2,47815E-4	2,5262E-4	2,52193E-4	2,46502E-4	2,39861E-4
2,41548E-4	2,52206E-4	2,51161E-4	2,36796E-4	2,49752E-4	2,55886E-4	2,39396E-4	2,38458E-4
2,47712E-4	2,53051E-4	3,78753E-4	2,51471E-4	2,54239E-4	2,4306E-4	2,36822E-4	2,70068E-4
2,52051E-4	2,40972E-4	3,79139E-4	2,5546E-4	2,56598E-4	2,56911E-4	2,51885E-4	2,53046E-4
2,66831E-4	2,42144E-4	3,91648E-4	2,51016E-4	2,74914E-4	2,50246E-4	2,5412E-4	2,44591E-4
2,66052E-4	2,44589E-4	3,55731E-4	2,50308E-4	2,46032E-4	2,64314E-4	2,35855E-4	2,62727E-4
2,41423E-4	2,53281E-4	3,59271E-4	2,64061E-4	2,54736E-4	2,71796E-4	2,67894E-4	2,38218E-4
2,5757E-4	2,50407E-4	3,10168E-4	2,55985E-4	2,35605E-4	2,47028E-4	2,50317E-4	2,55562E-4
2,55097E-4	2,48071E-4	3,69742E-4	2,39813E-4	3,53253E-4	2,48083E-4	2,52661E-4	2,35852E-4
2,736E-4	2,38623E-4	3,48631E-4	2,55417E-4	3,71925E-4	2,4681E-4	2,48694E-4	2,68316E-4
2,41051E-4	2,41569E-4	2,45105E-4	2,51539E-4	3,78435E-4	2,4809E-4	2,61475E-4	2,55715E-4
2,44481E-4	2,58533E-4	2,50282E-4	2,96153E-4	2,39844E-4	2,57613E-4	2,57073E-4	2,37719E-4
2,37579E-4	2,36796E-4	2,82725E-4	3,64625E-4	2,51926E-4	2,64268E-4	2,50684E-4	2,61888E-4
0,009897786	3,73834E-4	2,34302E-4	3,70348E-4	2,55445E-4	2,37696E-4	2,58697E-4	2,40053E-4
2,55096E-4	2,4851E-4	2,50255E-4	2,42783E-4	2,48564E-4	2,392E-4	2,56607E-4	2,42541E-4
2,41833E-4	3,07717E-4	2,42951E-4	2,52809E-4	2,53493E-4	2,6195E-4	2,50486E-4	2,37545E-4
2,37512E-4	2,95E-4	2,40114E-4	2,41503E-4	2,57535E-4	2,50393E-4	2,52797E-4	2,38952E-4
2,54024E-4	4,15714E-4	2,52002E-4	2,52278E-4	3,54223E-4	2,50914E-4	2,5456E-4	2,49478E-4
2,3975E-4	2,60295E-4	2,43743E-4	3,53539E-4	3,5198E-4	2,5691E-4	2,53631E-4	2,64652E-4
2,61438E-4	2,54863E-4	2,52752E-4	3,57336E-4	3,73259E-4	2,50316E-4	2,53331E-4	2,43831E-4
2,49464E-4	2,57153E-4	2,56879E-4	3,56591E-4	2,39764E-4	2,51739E-4	2,37442E-4	2,84475E-4
2,48971E-4	2,61097E-4	2,51961E-4	3,82095E-4	2,40939E-4	2,59646E-4	2,40944E-4	2,53401E-4
2,51373E-4	2,56422E-4	2,40041E-4	3,44807E-4	2,47902E-4	2,44439E-4	2,71034E-4	2,63369E-4
2,55508E-4	2,43125E-4	2,61445E-4	4,11401E-4	2,71292E-4	0,001612476	2,39047E-4	2,5561E-4
2,63066E-4	2,41815E-4	2,54811E-4	4,02562E-4	2,3997E-4	2,40562E-4	2,47765E-4	2,4128E-4
2,38496E-4	2,37653E-4	2,65716E-4	3,27559E-4	2,59115E-4	2,38274E-4	2,54801E-4	2,54941E-4
2,54991E-4	2,53996E-4	2,54989E-4	4,54185E-4	2,47085E-4	2,50654E-4	2,52055E-4	2,52586E-4
2,39304E-4	2,44179E-4	2,41E-4	4,09117E-4	2,57191E-4	2,45048E-4	2,45354E-4	3,40699E-4
2,42618E-4	2,57459E-4	2,58299E-4	3,97751E-4	2,49868E-4	2,45571E-4	2,5387E-4	3,64767E-4
2,38473E-4	2,49791E-4	2,41504E-4	3,97019E-4	2,60844E-4	2,59489E-4	2,48947E-4	2,63667E-4
2,3427E-4	2,55402E-4	2,61982E-4	3,20674E-4	2,52177E-4	2,35433E-4	2,54943E-4	3,86326E-4
2,40654E-4	2,60132E-4	0,010022004	3,9598E-4	2,50935E-4	2,3924E-4	2,63501E-4	3,62473E-4
2,40969E-4	2,61516E-4	2,57939E-4	4,2443E-4	2,5386E-4	2,59861E-4	2,38105E-4	3,59038E-4
2,56782E-4	2,37467E-4	2,57191E-4	4,00679E-4	2,566E-4	2,39796E-4	2,45489E-4	3,98219E-4
2,37299E-4	2,68578E-4	2,51312E-4	3,9722E-4	2,65307E-4	2,4936E-4	2,5622E-4	3,86842E-4
2,3425E-4	2,49783E-4	2,54853E-4	2,54522E-4	2,38911E-4	2,86017E-4	2,36951E-4	3,36963E-4
2,367E-4	2,52996E-4	2,49038E-4	2,57102E-4	2,54073E-4	2,48254E-4	2,56531E-4	3,6851E-4
2,5534E-4	2,46922E-4	2,42217E-4	2,56053E-4	2,37645E-4	2,3891E-4	2,53598E-4	3,89632E-4
2,54096E-4	2,56338E-4	2,5718E-4	2,36459E-4	2,46962E-4	2,54597E-4	2,62921E-4	2,72966E-4
2,45672E-4	2,48386E-4	2,46345E-4	2,67609E-4	4,01514E-4	2,54059E-4	2,36428E-4	2,43934E-4
2,50077E-4	2,50876E-4	2,64633E-4	2,4077E-4	3,6831E-4	2,53008E-4	2,46031E-4	2,38179E-4
2,41784E-4	2,39525E-4	2,80289E-4	2,50698E-4	2,52272E-4	2,36851E-4	2,46065E-4	2,57522E-4
2,70016E-4	2,71081E-4	2,45871E-4	2,47106E-4	2,4641E-4	2,56381E-4	2,5474E-4	2,50154E-4
2,38831E-4	2,52653E-4	2,6679E-4	2,68321E-4	2,39869E-4	2,54885E-4	2,48515E-4	2,47404E-4
2,59045E-4	2,61684E-4	2,61026E-4	2,52164E-4	2,80835E-4	2,53899E-4	2,39393E-4	2,55057E-4
2,41491E-4	2,38845E-4	2,57014E-4	2,44171E-4	2,94292E-4	2,50451E-4	2,39005E-4	2,46394E-4
2,9019E-4	2,65682E-4	2,86414E-4	2,38405E-4	2,45287E-4	2,39698E-4	2,61069E-4	2,33862E-4
2,5454E-4	2,6055E-4	2,4851E-4	2,66575E-4	2,53022E-4	2,42445E-4	2,56623E-4	2,55888E-4
2,45105E-4	2,90406E-4	2,58303E-4	2,65365E-4	2,51664E-4	2,42408E-4	2,60611E-4	2,65235E-4
2,39928E-4	2,46099E-4	2,74023E-4	2,35847E-4	2,54729E-4	2,40593E-4	2,55584E-4	2,49605E-4
2,64651E-4	2,49411E-4	2,46131E-4	2,4032E-4	2,54265E-4	2,44039E-4	2,54845E-4	2,34981E-4
2,48257E-4	2,73556E-4	2,62907E-4	2,65145E-4	2,40321E-4	2,44668E-4	2,74716E-4	2,53213E-4
2,35513E-4	2,78673E-4	2,57194E-4	2,6243E-4	2,693E-4	2,56795E-4	2,48835E-4	2,54264E-4
2,56802E-4	2,41726E-4	2,39228E-4	2,67047E-4	2,52877E-4	2,39867E-4	2,56528E-4	2,36318E-4
2,54246E-4	2,50647E-4	2,57066E-4	2,40072E-4	2,41318E-4	0,009890082	2,63671E-4	2,35454E-4
2,51905E-4	2,62385E-4	2,5966E-4	2,51635E-4	2,45996E-4	2,53565E-4	2,64824E-4	2,58051E-4
2,57704E-4	2,39269E-4	2,35122E-4	2,4568E-4	2,56734E-4	2,46652E-4	2,504E-4	2,51722E-4
2,43978E-4	2,43723E-4	2,47634E-4	2,6711E-4	2,91068E-4	2,46989E-4	2,5264E-4	2,42416E-4
2,43234E-4	2,346E-4	2,39481E-4	2,56585E-4	2,48773E-4	2,39828E-4	2,58021E-4	2,532E-4
2,72822E-4	2,61572E-4	2,43713E-4	2,55068E-4	2,57113E-4	2,54425E-4	0,001145183	2,37085E-4
2,38183E-4	2,52083E-4	2,60643E-4	2,52936E-4	2,47658E-4	2,34549E-4	2,3522E-4	2,64051E-4
2,5017E-4	2,42369E-4	2,4157E-4	2,55014E-4	2,4027E-4	2,57529E-4	2,78193E-4	2,5372E-4
2,42392E-4	2,7381E-4	2,62775E-4	2,35128E-4	2,53235E-4	2,38672E-4	2,50034E-4	2,52946E-4
2,70626E-4	2,54588E-4	2,49852E-4	2,34264E-4	2,50856E-4	3,66562E-4	2,43909E-4	2,39755E-4
2,63909E-4	2,59668E-4	2,66244E-4	2,37232E-4	2,38867E-4	2,48131E-4	2,41988E-4	2,5281E-4
2,54934E-4	2,40296E-4	2,53507E-4	2,51602E-4	2,82696E-4	2,37635E-4	2,70097E-4	2,501E-4
2,44808E-4	2,51131E-4	2,6533E-4	2,51063E-4	2,53099E-4	2,5433E-4	2,62196E-4	2,5476E-4
2,76541E-4	2,56428E-4	2,52075E-4	2,4173E-4	2,57713E-4	2,48985E-4	2,49597E-4	2,48859E-4
2,4021E-4	4,34218E-4	2,57536E-4	2,46556E-4	2,53884E-4	2,38093E-4	2,54796E-4	2,40656E-4
2,42519E-4	3,19296E-4	2,45703E-4	2,54865E-4	2,51965E-4	2,4436E-4	2,55095E-4	2,55837E-4
2,50243E-4	3,63345E-4	2,47707E-4	2,60274E-4	2,41719E-4	2,737E-4	2,43813E-4	2,49239E-4
2,79864E-4	4,33522E-4	2,57483E-4	2,39345E-4	2,61853E-4	2,53008E-4	2,36227E-4	2,37375E-4
2,60356E-4	3,82007E-4	2,52637E-4	2,60444E-4	2,41013E-4	2,49057E-4	2,40192E-4	2,5285E-4
2,59754E-4	4,17053E-4	2,3977E-4	2,37717E-4	2,58826E-4	2,37822E-4	2,52933E-4	2,52966E-4
2,59181E-4	3,54364E-4	2,37003E-4	2,49392E-4	2,53112E-4	2,37451E-4	2,76115E-4	2,47312E-4
2,67011E-4	4,05461E-4	2,37408E-4	2,46058E-4	2,46145E-4	2,56789E-4	2,65006E-4	2,39779E-4
2,43425E-4	3,93634E-4	2,44504E-4	2,49781E-4	2,39821E-4	2,50416E-4	2,46606E-4	2,75309E-4
2,44865E-4	3,76424E-4	2,55566E-4	2,6082E-4	2,44019E-4	2,64358E-4	2,55773E-4	2,41316E-4
2,383E-4	3,30182E-4	2,49501E-4	2,40892E-4	2,61031E-4	2,4484E-4	2,52368E-4	2,4324E-4
2,39743E-4	3,82729E-4	2,54914E-4	2,58745E-4	2,43954E-4	2,39367E-4	2,39202E-4	2,41163E-4
2,56962E-4	3,41061E-4	2,48788E-4	2,32262E-4	2,38592E-4	2,48433E-4	2,73533E-4	2,38886E-4
2,38914E-4	3,64457E-4	2,39592E-4	2,5395E-4	2,58531E-4	2,38019E-4	2,69991E-4	2,58332E-4
2,34843E-4	3,63796E-4	2,41287E-4	2,72054E-4	2,52909E-4	2,41626E-4	2,44112E-4	2,37549E-4
2,60282E-4	3,71026E-4	2,51553E-4	2,55181E-4	2,59045E-4	2,42742E-4	2,57591E-4	2,51375E-4
2,52622E-4	3,65249E-4	2,43974E-4	2,42074E-4	4,31657E-4	2,79472E-4	2,56709E-4	2,5667E-4
2,39042E-4	3,67976E-4	2,48285E-4	2,4069E-4	3,67974E-4	2,53419E-4	2,53406E-4	2,59601E-4
2,37217E-4	3,63549E-4	2,44549E-4	2,57375E-4	3,95254E-4	2,531E-4	2,4657E-4	2,4684E-4
2,49266E-4	3,33213E-4	2,52035E-4	2,37168E-4	3,80043E-4	2,42316E-4	2,54756E-4	2,95467E-4
2,62019E-4	3,83656E-4	2,58784E-4	2,49617E-4	4,01205E-4	2,6412E-4	2,3903E-4	2,44859E-4
2,43858E-4	3,81058E-4	2,66163E-4	2,50793E-4	3,50826E-4	2,43282E-4	2,56791E-4	2,514E-4
2,72006E-4	3,65776E-4	2,45824E-4	2,51803E-4	3,9583E-4	2,53396E-4	2,57107E-4	2,85427E-4
2,47427E-4	3,64137E-4	2,35255E-4	2,40391E-4	4,14713E-4	2,57049E-4	2,38155E-4	2,63223E-4
2,39649E-4	3,46767E-4	2,57387E-4	2,37944E-4	3,17004E-4	2,39227E-4	2,38822E-4	2,65555E-4
2,61872E-4	3,74777E-4	2,34474E-4	2,52514E-4	2,91598E-4	2,61685E-4	2,38992E-4	2,54138E-4
2,49147E-4	3,54443E-4	2,55453E-4	2,38596E-4	3,46138E-4	2,52572E-4	2,7736E-4	2,64519E-4
2,5596E-4	2,41937E-4	2,33346E-4	2,60566E-4	2,5689E-4	2,4043E-4	2,52508E-4	2,47309E-4
3,78896E-4	2,41427E-4	2,52722E-4	2,48628E-4	2,42775E-4	2,6522E-4	2,52377E-4	2,5452E-4
3,20777E-4	4,09103E-4	2,46332E-4	2,44364E-4	2,56971E-4	2,54249E-4	2,4283E-4	2,40392E-4
3,57199E-4	2,54036E-4	2,52191E-4	2,44217E-4	2,48577E-4	2,44519E-4	2,54839E-4	2,56989E-4
2,61498E-4	2,53828E-4	2,37708E-4	2,78036E-4	2,60886E-4	2,39637E-4	2,53022E-4	2,84315E-4
2,42143E-4	2,43831E-4	2,81523E-4	2,44327E-4	2,39557E-4	2,37416E-4	2,33285E-4	2,54489E-4
2,41018E-4	2,4777E-4	2,53562E-4	2,72309E-4	2,43194E-4	2,46536E-4	2,62129E-4	2,659E-4
2,55537E-4	2,41027E-4	2,54817E-4	2,39029E-4	2,57558E-4	2,46691E-4	2,3896E-4	2,78E-4
2,37017E-4	2,50872E-4	2,44519E-4	2,45868E-4	2,77436E-4	2,56802E-4	2,79163E-4	2,37513E-4
2,45667E-4	2,41058E-4	2,55452E-4	2,50232E-4	2,53665E-4	2,60352E-4	2,4133E-4	2,35861E-4
2,33744E-4	2,52529E-4	2,39237E-4	2,42707E-4	2,51481E-4	2,56234E-4	2,57241E-4	2,36549E-4
2,53073E-4	2,37086E-4	2,51673E-4	2,56151E-4	2,44024E-4	2,44905E-4	2,3781E-4	2,45251E-4
2,4336E-4	2,50386E-4	2,39222E-4	3,9421E-4	2,58604E-4	2,39658E-4	2,46715E-4	2,50739E-4
2,34356E-4	2,53762E-4	2,54058E-4	2,59259E-4	2,44906E-4	2,78462E-4	2,36294E-4	2,4876E-4
2,58555E-4	2,65394E-4	2,35394E-4	2,56925E-4	2,59591E-4	2,65927E-4	2,58124E-4	2,42974E-4
2,42066E-4	2,36477E-4	2,44638E-4	2,55314E-4	2,54687E-4	2,59771E-4	2,5251E-4	2,4948E-4
2,36058E-4	2,34672E-4	2,55121E-4	2,52676E-4	2,36928E-4	2,41319E-4	2,7036E-4	2,46462E-4
2,5851E-4	2,45418E-4	2,55536E-4	2,40578E-4	2,48025E-4	2,5972E-4	2,39239E-4	2,41893E-4
2,53771E-4	2,57851E-4	2,56323E-4	2,59217E-4	2,54329E-4	2,71813E-4	2,48317E-4	2,54311E-4
2,51334E-4	2,5449E-4	2,51935E-4	2,47836E-4	2,59335E-4	2,53088E-4	2,64621E-4	2,58071E-4
2,87593E-4	2,57731E-4	2,54971E-4	2,42521E-4	2,49783E-4	2,60591E-4	2,65031E-4	2,39727E-4
2,37856E-4	3,77718E-4	2,41123E-4	2,42605E-4	2,51641E-4	2,59554E-4	2,63684E-4	2,55874E-4
3,79772E-4	2,44326E-4	2,60746E-4	2,53333E-4	2,71057E-4	2,60704E-4	2,62874E-4	2,5313E-4
2,40132E-4	2,52791E-4	2,37327E-4	2,60775E-4	2,50671E-4	2,68624E-4	2,49878E-4	2,51039E-4
2,53057E-4	2,60184E-4	2,49339E-4	2,45831E-4	2,39825E-4	2,37491E-4	2,47267E-4	2,52041E-4
3,72238E-4	2,42282E-4	2,60529E-4	2,55672E-4	2,48267E-4	2,43256E-4	2,74971E-4	2,36702E-4
3,74784E-4	2,47914E-4	2,65376E-4	2,58646E-4	2,52796E-4	2,48848E-4	2,55373E-4	2,42404E-4
3,73263E-4	2,63993E-4	2,35893E-4	2,77293E-4	2,53093E-4	2,51676E-4	2,55626E-4	2,58539E-4
3,5383E-4	2,57439E-4	2,51851E-4	2,63725E-4	2,40445E-4	2,64079E-4	2,375E-4	2,37075E-4
3,68644E-4	2,53299E-4	2,54493E-4	2,56839E-4	2,59397E-4	2,43469E-4	2,59028E-4	2,65203E-4
3,72364E-4	2,54142E-4	2,5944E-4	2,41283E-4	2,63556E-4	2,54298E-4	2,54776E-4	2,53915E-4
3,56349E-4	2,47186E-4	2,43676E-4	2,43931E-4	2,45418E-4	2,5962E-4	2,42831E-4	2,3441E-4
4,10614E-4	2,60511E-4	2,61088E-4	2,55389E-4	2,52969E-4	2,367E-4	2,39049E-4	2,70174E-4
2,61025E-4	2,44467E-4	2,57104E-4	2,49721E-4	3,63088E-4	2,50925E-4	2,54298E-4	2,52243E-4
2,40937E-4	2,51533E-4	2,51506E-4	2,37061E-4	3,90567E-4	2,55125E-4	2,4926E-4	2,4202E-4
2,40156E-4	3,5221E-4	2,5235E-4	2,56133E-4	3,55398E-4	2,58872E-4	2,54265E-4	2,49344E-4
2,38091E-4	3,60501E-4	2,62077E-4	2,5186E-4	3,37569E-4	2,55626E-4	2,53472E-4	2,64043E-4
2,53249E-4	3,08112E-4	2,5791E-4	2,38994E-4	3,6034E-4	2,38337E-4	2,55405E-4	2,48911E-4
2,37284E-4	4,27102E-4	2,69135E-4	2,3437E-4	3,60179E-4	2,42327E-4	2,45293E-4	2,38334E-4
2,76752E-4	3,71879E-4	2,49299E-4	2,35273E-4	3,38186E-4	2,38542E-4	2,60514E-4	2,57693E-4
2,53776E-4	3,80545E-4	2,65058E-4	2,47175E-4	3,93989E-4	2,57452E-4	2,42536E-4	2,53795E-4
2,56293E-4	3,87802E-4	2,50318E-4	2,49586E-4	4,02224E-4	2,58383E-4	2,37636E-4	2,43525E-4
2,42031E-4	3,74438E-4	2,44659E-4	2,40163E-4	3,34304E-4	2,47135E-4	2,52458E-4	2,38135E-4
2,48622E-4	3,9837E-4	2,35338E-4	2,51565E-4	3,86983E-4	2,54606E-4	2,55337E-4	2,5217E-4
2,53962E-4	2,51285E-4	2,60075E-4	2,50121E-4	3,35052E-4	2,45491E-4	2,43727E-4	2,42909E-4
