6,8266E-5	8,7347E-5	7,7383E-5	5,7588E-5	4,6861E-5	1,33196E-4	7,2789E-5	5,7983E-5
4,0117E-5	4,3766E-5	7,2247E-5	7,8732E-5	6,856E-5	4,4673E-5	6,8629E-5	5,6517E-5
5,4655E-5	6,8358E-5	1,10524E-4	4,1192E-5	5,5735E-5	9,6902E-5	5,6436E-5	4,2126E-5
5,5875E-5	7,0988E-5	1,21404E-4	4,1064E-5	6,3472E-5	6,3592E-5	6,7783E-5	6,6192E-5
6,4755E-5	5,8517E-5	4,7938E-5	5,5267E-5	5,3958E-5	5,4483E-5	6,6131E-5	6,7335E-5
6,8298E-5	4,7626E-5	1,17008E-4	6,3488E-5	5,6764E-5	4,8822E-5	5,6109E-5	6,9393E-5
5,5605E-5	4,0302E-5	6,9109E-5	6,7352E-5	4,1629E-5	6,5088E-5	4,1812E-5	4,1595E-5
5,4058E-5	6,6839E-5	5,8935E-5	4,4661E-5	6,8616E-5	5,0169E-5	4,082E-5	5,096E-5
3,9377E-5	6,6252E-5	7,0169E-5	6,9011E-5	4,8863E-5	5,4884E-5	5,8505E-5	5,6097E-5
6,4562E-5	5,8626E-5	7,8747E-5	4,2964E-5	6,5783E-5	5,5598E-5	6,7622E-5	9,0862E-5
6,9256E-5	7,0618E-5	9,9459E-5	4,2138E-5	5,5267E-5	5,58E-5	4,2476E-5	5,4715E-5
4,0142E-5	4,105E-5	6,098E-5	3,9671E-5	6,9778E-5	6,7691E-5	4,8576E-5	5,6893E-5
6,9163E-5	5,4873E-5	1,26255E-4	4,0535E-5	4,2115E-5	7,184E-5	6,7902E-5	4,1254E-5
5,5288E-5	4,7684E-5	8,6386E-5	5,773E-5	5,6482E-5	5,625E-5	6,6205E-5	4,1075E-5
6,9946E-5	6,647E-5	8,7213E-5	5,7904E-5	4,0556E-5	4,3334E-5	6,7076E-5	5,7152E-5
6,6888E-5	6,9618E-5	4,8892E-5	5,6503E-5	5,6472E-5	6,6078E-5	5,5793E-5	6,8291E-5
5,5872E-5	5,9966E-5	1,38551E-4	6,0777E-5	5,8808E-5	4,2295E-5	5,0328E-5	5,4766E-5
5,5923E-5	6,9519E-5	5,8738E-5	4,1454E-5	6,872E-5	6,7995E-5	4,4248E-5	7,4729E-5
6,724E-5	5,5594E-5	1,04578E-4	6,5765E-5	5,7214E-5	6,6154E-5	7,0711E-5	6,3948E-5
4,0839E-5	4,0108E-5	6,4813E-5	4,4393E-5	4,1073E-5	4,0933E-5	5,7639E-5	4,7201E-5
5,8361E-5	5,5242E-5	7,0127E-5	5,6757E-5	6,7951E-5	4,9904E-5	4,0642E-5	5,6486E-5
5,7749E-5	4,7112E-5	4,508E-5	5,8607E-5	5,1296E-5	5,4498E-5	8,8941E-5	6,8125E-5
6,8157E-5	6,601E-5	5,5946E-5	5,7686E-5	1,14184E-4	4,3594E-5	6,8399E-5	6,8617E-5
7,9031E-5	6,5897E-5	4,0307E-5	5,7108E-5	5,4762E-5	5,5773E-5	5,6136E-5	4,1905E-5
5,6879E-5	5,5733E-5	6,9675E-5	7,2943E-5	6,8028E-5	6,6323E-5	4,8159E-5	6,5328E-5
5,6172E-5	7,1638E-5	5,7516E-5	6,8532E-5	6,7219E-5	6,6869E-5	5,572E-5	4,8946E-5
4,2947E-5	5,5171E-5	7,4318E-5	4,2587E-5	6,3368E-5	6,7595E-5	4,2093E-5	6,8587E-5
5,6607E-5	4,0486E-5	5,703E-5	5,6665E-5	4,3658E-5	4,4723E-5	6,8105E-5	6,513E-5
7,1247E-5	5,6187E-5	6,7279E-5	8,1654E-5	4,1652E-5	5,9381E-5	4,4493E-5	4,6748E-5
5,6688E-5	4,6805E-5	6,9602E-5	6,8537E-5	6,8634E-5	6,945E-5	6,8767E-5	5,7494E-5
4,6896E-5	6,7307E-5	6,6627E-5	4,4478E-5	1,03803E-4	6,1492E-5	4,4469E-5	4,1933E-5
6,7595E-5	6,8043E-5	4,2123E-5	5,5685E-5	6,5101E-5	4,8424E-5	4,0626E-5	5,4883E-5
4,3386E-5	5,4174E-5	6,7378E-5	5,6349E-5	5,7885E-5	6,7988E-5	6,894E-5	5,9145E-5
5,6952E-5	4,2812E-5	4,3112E-5	4,1391E-5	4,4064E-5	4,3244E-5	6,8376E-5	6,5116E-5
5,5493E-5	6,825E-5	4,1008E-5	6,6981E-5	7,0693E-5	6,9272E-5	5,7821E-5	7,2888E-5
6,8796E-5	5,5322E-5	6,693E-5	4,1353E-5	4,2351E-5	4,2316E-5	6,2781E-5	4,0729E-5
5,4939E-5	4,2396E-5	6,8518E-5	5,4098E-5	7,1111E-5	5,6218E-5	6,7949E-5	4,2937E-5
6,7381E-5	5,5938E-5	6,972E-5	5,6958E-5	5,792E-5	6,6614E-5	5,6315E-5	4,1693E-5
6,6936E-5	4,8386E-5	6,6236E-5	8,4523E-5	9,3891E-5	7,0717E-5	4,7754E-5	5,7949E-5
5,6552E-5	5,5638E-5	6,7187E-5	7,6412E-5	6,9118E-5	5,4898E-5	4,1891E-5	6,9949E-5
5,4749E-5	5,7039E-5	5,6978E-5	7,5663E-5	5,6138E-5	5,6349E-5	5,5914E-5	4,0106E-5
5,6916E-5	4,1825E-5	7,2062E-5	1,07996E-4	4,0388E-5	7,1239E-5	6,589E-5	5,5277E-5
6,2822E-5	5,1195E-5	5,599E-5	1,07968E-4	4,422E-5	4,0404E-5	7,5167E-5	4,0597E-5
4,0817E-5	6,8385E-5	6,529E-5	8,8833E-5	4,4933E-5	5,5492E-5	1,05294E-4	4,3845E-5
6,7619E-5	5,6179E-5	4,3121E-5	6,9806E-5	5,7845E-5	6,7518E-5	6,104E-5	5,649E-5
5,7338E-5	6,749E-5	6,605E-5	5,5133E-5	4,6838E-5	5,8205E-5	1,17273E-4	6,7472E-5
5,6115E-5	4,2577E-5	6,3957E-5	5,7565E-5	6,7815E-5	6,9431E-5	4,9561E-5	5,4887E-5
6,8765E-5	5,7517E-5	5,9634E-5	6,9035E-5	5,7293E-5	6,9382E-5	1,11321E-4	5,7592E-5
4,0633E-5	7,0919E-5	6,7676E-5	4,5218E-5	4,3648E-5	4,1927E-5	6,5557E-5	4,2999E-5
6,3215E-5	4,9579E-5	5,6645E-5	6,7448E-5	7,0E-5	5,6892E-5	9,2062E-5	6,5989E-5
4,2391E-5	4,0576E-5	6,7994E-5	4,7475E-5	3,9903E-5	7,5339E-5	1,37519E-4	4,3162E-5
6,6211E-5	5,6635E-5	6,6175E-5	4,6355E-5	4,7369E-5	4,8601E-5	9,4538E-5	5,5644E-5
5,666E-5	5,6837E-5	5,6189E-5	6,9803E-5	4,1513E-5	5,5494E-5	5,8312E-5	4,4223E-5
5,5748E-5	7,74E-5	4,7275E-5	4,0958E-5	4,0952E-5	4,7288E-5	7,1054E-5	5,7712E-5
5,2899E-5	7,2174E-5	6,6443E-5	5,4508E-5	5,7652E-5	4,1629E-5	8,6515E-5	4,2772E-5
6,5133E-5	4,0565E-5	5,7512E-5	5,6362E-5	6,2548E-5	5,6599E-5	1,10726E-4	6,9923E-5
6,4413E-5	6,6866E-5	6,6589E-5	5,5715E-5	4,7548E-5	4,1425E-5	6,9057E-5	4,3861E-5
4,4175E-5	4,6513E-5	6,7612E-5	7,2188E-5	6,6281E-5	6,7189E-5	6,8846E-5	5,825E-5
6,6165E-5	4,3048E-5	6,8422E-5	5,368E-5	6,8453E-5	6,9389E-5	4,9315E-5	4,0445E-5
5,6915E-5	7,1407E-5	4,5641E-5	6,6992E-5	4,4388E-5	6,7955E-5	5,6007E-5	6,6878E-5
4,0067E-5	4,364E-5	6,5404E-5	6,0562E-5	4,0517E-5	4,9613E-5	6,9237E-5	4,2481E-5
4,0297E-5	6,7263E-5	5,678E-5	4,0223E-5	5,7995E-5	5,8884E-5	6,5145E-5	4,0056E-5
5,3526E-5	6,6821E-5	4,906E-5	5,7555E-5	4,0904E-5	6,5286E-5	4,815E-5	4,8121E-5
6,645E-5	4,2411E-5	5,6626E-5	6,9025E-5	6,6733E-5	4,1567E-5	4,3401E-5	5,5502E-5
6,4349E-5	4,1899E-5	6,1232E-5	5,6484E-5	5,7512E-5	5,4189E-5	6,0336E-5	7,1236E-5
4,3669E-5	6,1475E-5	5,8688E-5	7,267E-5	6,541E-5	6,8777E-5	4,1265E-5	7,045E-5
6,6938E-5	4,106E-5	5,6327E-5	6,6323E-5	4,3459E-5	5,7068E-5	4,25E-5	4,2987E-5
5,6885E-5	5,6091E-5	6,0021E-5	5,5546E-5	4,0335E-5	4,7256E-5	5,587E-5	4,1448E-5
4,0839E-5	4,2293E-5	7,1024E-5	7,0023E-5	4,2831E-5	6,5608E-5	6,6819E-5	4,2475E-5
4,1176E-5	5,6343E-5	6,9363E-5	6,6827E-5	6,9159E-5	7,1051E-5	5,6921E-5	7,2407E-5
5,4851E-5	4,5403E-5	5,7826E-5	4,1902E-5	4,1459E-5	4,1017E-5	5,6062E-5	4,3814E-5
6,7688E-5	4,7915E-5	6,8027E-5	4,23E-5	6,7743E-5	5,784E-5	4,1811E-5	7,1127E-5
6,4173E-5	5,8157E-5	7,0291E-5	5,7531E-5	4,077E-5	5,3787E-5	4,3332E-5	5,5953E-5
4,2765E-5	6,8677E-5	6,4298E-5	4,8413E-5	4,2994E-5	6,8562E-5	7,5366E-5	4,1826E-5
6,6397E-5	4,3733E-5	5,605E-5	4,1087E-5	4,074E-5	6,7126E-5	5,5633E-5	7,0564E-5
4,3466E-5	5,7531E-5	6,7211E-5	7,6394E-5	1,30502E-4	6,8809E-5	5,4194E-5	6,6361E-5
6,8871E-5	4,2396E-5	4,3681E-5	6,9093E-5	4,6247E-5	5,6024E-5	7,3715E-5	7,8255E-5
7,4372E-5	6,5883E-5	6,7039E-5	5,9286E-5	9,6995E-5	4,382E-5	6,515E-5	5,8046E-5
6,5853E-5	4,2135E-5	4,3342E-5	5,9713E-5	5,1152E-5	5,7037E-5	4,1339E-5	5,5256E-5
6,6345E-5	6,6816E-5	6,6409E-5	5,6531E-5	4,0494E-5	4,0983E-5	6,7569E-5	6,7076E-5
7,0021E-5	4,2108E-5	6,721E-5	4,6144E-5	5,5498E-5	5,3682E-5	9,0182E-5	5,7012E-5
4,2856E-5	5,6067E-5	6,851E-5	4,8061E-5	5,3993E-5	4,1885E-5	6,9724E-5	4,39E-5
5,6728E-5	7,3114E-5	6,927E-5	5,7438E-5	6,0037E-5	5,6805E-5	1,37665E-4	4,7105E-5
7,7951E-5	6,6146E-5	6,7059E-5	4,3544E-5	1,30622E-4	6,9795E-5	7,1709E-5	5,5349E-5
7,7051E-5	5,84E-5	4,1102E-5	5,6149E-5	7,0982E-5	4,4052E-5	1,09593E-4	4,0268E-5
5,667E-5	5,5572E-5	4,3159E-5	5,7151E-5	4,1849E-5	6,6491E-5	1,0062E-4	4,1025E-5
9,0594E-5	6,77E-5	5,4606E-5	4,2289E-5	6,6383E-5	5,4595E-5	1,08291E-4	6,4185E-5
4,9631E-5	4,025E-5	4,109E-5	4,1129E-5	5,7536E-5	7,1794E-5	1,02838E-4	6,5775E-5
9,9728E-5	6,7678E-5	4,1529E-5	5,7882E-5	7,5064E-5	7,3128E-5	8,2712E-5	6,7701E-5
1,15191E-4	4,6118E-5	6,8045E-5	6,6931E-5	4,2876E-5	5,3345E-5	1,3224E-4	6,9459E-5
6,5934E-5	5,633E-5	6,8221E-5	4,1561E-5	5,5392E-5	6,6544E-5	1,19445E-4	6,7397E-5
8,9155E-5	6,5959E-5	5,848E-5	6,8506E-5	6,98E-5	5,6477E-5	7,4108E-5	4,443E-5
8,3414E-5	6,9932E-5	6,6331E-5	5,9855E-5	4,1721E-5	4,4605E-5	5,5947E-5	4,0243E-5
1,06688E-4	4,3992E-5	5,6113E-5	4,0994E-5	5,5195E-5	5,6774E-5	9,2041E-5	5,4009E-5
1,13529E-4	4,305E-5	6,9753E-5	6,8913E-5	4,8174E-5	5,3378E-5	1,09154E-4	7,0933E-5
1,07203E-4	5,5914E-5	4,0604E-5	5,0224E-5	5,7735E-5	7,0638E-5	8,6612E-5	7,0207E-5
4,658E-5	5,872E-5	4,2632E-5	4,054E-5	4,2913E-5	4,2646E-5	8,5782E-5	4,8543E-5
7,9039E-5	4,1144E-5	4,4131E-5	7,1254E-5	4,3896E-5	5,7777E-5	1,02128E-4	6,8923E-5
5,3273E-5	5,7692E-5	6,8509E-5	4,6331E-5	5,632E-5	6,5992E-5	1,05511E-4	6,7695E-5
5,7549E-5	5,6375E-5	5,5584E-5	5,745E-5	5,3423E-5	4,1445E-5	6,1147E-5	5,5012E-5
6,7615E-5	4,7567E-5	6,9026E-5	4,3961E-5	5,6309E-5	6,6912E-5	7,3797E-5	5,7037E-5
4,0808E-5	7,021E-5	5,652E-5	6,5906E-5	6,7869E-5	7,364E-5	4,6379E-5	4,1502E-5
6,9487E-5	5,5668E-5	6,6839E-5	5,685E-5	3,9756E-5	5,5721E-5	8,0448E-5	6,8036E-5
6,4628E-5	6,9123E-5	5,5628E-5	4,408E-5	5,7686E-5	4,2997E-5	1,0131E-4	4,7322E-5
5,7466E-5	4,4497E-5	7,0413E-5	5,8833E-5	4,1951E-5	6,9807E-5	9,0005E-5	5,6741E-5
4,1315E-5	6,5299E-5	6,7284E-5	6,7927E-5	6,6163E-5	4,3313E-5	1,21053E-4	4,7231E-5
6,7218E-5	5,6758E-5	4,5709E-5	6,9916E-5	6,7695E-5	5,3325E-5	1,01528E-4	6,7831E-5
5,5876E-5	6,0938E-5	6,4917E-5	4,396E-5	5,29E-5	5,5859E-5	6,6136E-5	5,597E-5
6,5713E-5	6,9804E-5	5,8179E-5	6,9328E-5	6,6465E-5	4,7132E-5	1,15738E-4	6,8825E-5
5,7319E-5	6,4406E-5	6,643E-5	6,7557E-5	4,2441E-5	6,6678E-5	8,4353E-5	4,2039E-5
4,2149E-5	5,5196E-5	5,6554E-5	5,7224E-5	6,6801E-5	5,6541E-5	5,9938E-5	6,4565E-5
6,5109E-5	6,8207E-5	6,7179E-5	6,4321E-5	6,6898E-5	4,1736E-5	9,0398E-5	4,1404E-5
5,7013E-5	6,8073E-5	5,6625E-5	6,9796E-5	5,5309E-5	4,27E-5	8,4476E-5	6,6818E-5
6,7453E-5	5,662E-5	4,4385E-5	4,2933E-5	6,6745E-5	6,791E-5	8,754E-5	4,0504E-5
5,5124E-5	5,6341E-5	6,9522E-5	5,7045E-5	4,0485E-5	6,6117E-5	1,19686E-4	6,4276E-5
7,1005E-5	6,7587E-5	4,3588E-5	4,8204E-5	5,7461E-5	6,4196E-5	8,704E-5	4,4479E-5
4,0665E-5	4,4537E-5	4,2388E-5	4,101E-5	4,4071E-5	4,3658E-5	7,0176E-5	6,6472E-5
4,2751E-5	5,6542E-5	5,5677E-5	5,512E-5	4,7158E-5	6,6293E-5	4,4201E-5	6,7301E-5
6,988E-5	4,2803E-5	4,4235E-5	5,8676E-5	4,2274E-5	5,4692E-5	6,6126E-5	6,7225E-5
4,4187E-5	6,9682E-5	4,2098E-5	6,6675E-5	6,8509E-5	4,3215E-5	5,673E-5	5,9301E-5
4,2165E-5	5,6438E-5	5,7722E-5	4,1576E-5	5,7198E-5	6,4245E-5	6,7824E-5	7,3624E-5
