0,001233258	0,001091945	0,001089822	0,002324964	0,001090336	0,001495301	0,001362403	0,001789504	1,48167E-4	1,69412E-4	1,51647E-4	1,56939E-4	1,73374E-4	1,41349E-4	1,51372E-4	1,54074E-4	3,091E-4	2,32907E-4	3,25177E-4	2,83462E-4	2,82587E-4	2,88033E-4	3,27384E-4	2,80366E-4	5,8482E-5	4,3025E-5	8,1604E-5	5,7328E-5	5,717E-5	5,8353E-5	6,8546E-5	7,3557E-5
0,001160704	0,001281131	0,001268423	0,002348059	0,001933745	0,001296597	9,72854E-4	0,001859773	1,43645E-4	1,60621E-4	1,67261E-4	1,66709E-4	1,54419E-4	1,48612E-4	1,63646E-4	1,47853E-4	3,15942E-4	2,96319E-4	3,13319E-4	3,25411E-4	2,82246E-4	2,7685E-4	2,40921E-4	3,19793E-4	6,748E-5	5,6091E-5	6,7192E-5	7,0181E-5	5,5225E-5	6,2536E-5	4,4188E-5	7,304E-5
0,001071909	0,00163543	0,002014502	0,0017631	0,001459713	0,001702725	0,001125308	0,001212873	1,55914E-4	1,49406E-4	1,48558E-4	1,40499E-4	1,52682E-4	1,48072E-4	1,52647E-4	1,41401E-4	2,93324E-4	2,84309E-4	3,26434E-4	3,16366E-4	3,0721E-4	3,67184E-4	2,85777E-4	3,34835E-4	6,4597E-5	5,6472E-5	7,0138E-5	6,6552E-5	6,5222E-5	1,11092E-4	6,4199E-5	6,605E-5
0,002437795	0,001805481	0,00227179	0,001383926	0,001503118	0,001184194	0,001232483	0,001303074	1,47812E-4	1,54806E-4	1,60485E-4	1,54338E-4	1,4846E-4	1,65502E-4	1,58791E-4	1,54577E-4	2,52848E-4	2,97272E-4	2,91945E-4	2,81677E-4	2,86214E-4	2,60025E-4	3,14732E-4	2,34728E-4	4,7451E-5	5,6196E-5	5,5499E-5	5,685E-5	5,5727E-5	4,03E-5	8,6394E-5	4,0214E-5
0,001212854	0,001748831	0,001237787	0,001010919	0,001168372	0,001512662	0,001060818	0,001551572	1,60003E-4	1,57171E-4	1,49817E-4	1,54546E-4	1,48073E-4	1,46414E-4	1,59115E-4	1,45243E-4	2,84735E-4	3,25088E-4	2,61878E-4	2,29407E-4	2,82327E-4	3,22429E-4	3,21278E-4	2,90866E-4	5,5838E-5	6,6865E-5	4,3336E-5	4,096E-5	5,7242E-5	6,7E-5	6,7551E-5	5,644E-5
9,64986E-4	0,001551961	0,001344869	0,00121446	0,001444158	0,001284105	0,001205249	0,001840311	1,37702E-4	1,52765E-4	1,56717E-4	1,39178E-4	1,45127E-4	1,86365E-4	1,40115E-4	1,43732E-4	3,25011E-4	2,95593E-4	3,12122E-4	3,17334E-4	3,10768E-4	2,38216E-4	3,09588E-4	2,59962E-4	6,7037E-5	4,9136E-5	6,8643E-5	6,6729E-5	6,5882E-5	4,4105E-5	7,5462E-5	5,9312E-5
0,001062885	0,003312392	0,001455293	0,0015581	0,00157306	0,001760502	0,001419971	0,001334398	1,66098E-4	1,77402E-4	1,56672E-4	1,44321E-4	1,42903E-4	1,46107E-4	1,54794E-4	1,62137E-4	2,359E-4	0,001966339	2,55958E-4	3,04512E-4	3,10708E-4	2,97285E-4	3,01581E-4	2,30204E-4	5,2073E-5	6,0396E-5	4,51E-5	6,6745E-5	6,7011E-5	5,4202E-5	6,4594E-5	4,2721E-5
0,001604439	0,001085372	0,001793863	0,001793311	0,001234842	0,00117686	0,003502409	0,001230501	1,46358E-4	1,42147E-4	1,56822E-4	1,43837E-4	1,44323E-4	1,65942E-4	1,72425E-4	1,52972E-4	2,88376E-4	3,0983E-4	3,10408E-4	2,80611E-4	3,16883E-4	2,40068E-4	0,001975329	3,04359E-4	5,8102E-5	7,8377E-5	6,6931E-5	5,6035E-5	6,8762E-5	4,0929E-5	6,9668E-5	6,5984E-5
0,001242988	0,001029319	0,0014564	0,00177827	0,0014914	0,00114402	0,002963656	0,001089274	1,50168E-4	1,48258E-4	1,47864E-4	1,52254E-4	1,47786E-4	1,43087E-4	1,55096E-4	1,5071E-4	2,87773E-4	2,96954E-4	2,40043E-4	2,85853E-4	2,47906E-4	3,11717E-4	2,29815E-4	2,94807E-4	5,6317E-5	6,3168E-5	4,0339E-5	7,2842E-5	4,3068E-5	6,7645E-5	4,1308E-5	5,6215E-5
0,001658392	0,001299054	0,001189549	0,001669913	0,001688697	0,001478921	0,001225371	0,001087628	1,55983E-4	1,56119E-4	1,73672E-4	1,48764E-4	1,50067E-4	1,51616E-4	1,55428E-4	1,4454E-4	2,26425E-4	2,55751E-4	2,2971E-4	3,19645E-4	3,2242E-4	3,17323E-4	3,48287E-4	3,25883E-4	4,0609E-5	4,1877E-5	4,0894E-5	6,9507E-5	7,0267E-5	5,6542E-5	8,4144E-5	6,8223E-5
0,001104465	0,001704251	0,001736598	0,002082365	0,001031483	0,001432909	0,001058145	0,001125679	1,52397E-4	1,492E-4	2,24435E-4	1,47452E-4	1,45112E-4	1,51626E-4	1,41371E-4	1,42318E-4	2,81792E-4	2,99824E-4	3,33522E-4	2,28618E-4	3,16886E-4	2,62506E-4	3,2272E-4	3,33526E-4	5,6633E-5	6,6693E-5	5,8249E-5	4,5756E-5	6,6672E-5	4,7124E-5	6,5138E-5	6,9377E-5
0,001452113	0,001830037	0,001706238	0,001812877	0,001661394	0,001041562	0,002146464	9,39164E-4	1,42257E-4	1,46854E-4	1,84245E-4	1,4081E-4	1,52978E-4	1,53102E-4	1,51863E-4	1,64734E-4	3,26839E-4	2,88954E-4	4,83538E-4	3,10026E-4	2,38169E-4	2,26191E-4	2,59653E-4	2,38272E-4	6,7713E-5	5,8367E-5	1,09944E-4	6,5981E-5	4,4035E-5	4,0272E-5	5,6853E-5	4,4689E-5
0,001883957	0,001259094	0,001786012	0,002056914	0,002012649	0,001139904	0,001042744	0,001092344	1,66014E-4	1,63857E-4	2,35986E-4	1,50718E-4	1,44041E-4	1,51093E-4	1,62512E-4	1,66581E-4	2,32269E-4	2,98249E-4	3,99831E-4	2,85999E-4	2,60673E-4	2,52228E-4	2,34292E-4	2,37792E-4	4,0537E-5	5,477E-5	5,6032E-5	6,4215E-5	4,7454E-5	4,4342E-5	5,4168E-5	4,5387E-5
0,001312902	0,001548506	0,00170344	0,001943234	0,001418908	0,001103249	8,57051E-4	0,001321641	1,57821E-4	1,76638E-4	2,25341E-4	1,47468E-4	1,39915E-4	1,52616E-4	1,59092E-4	1,51922E-4	2,35512E-4	3,27913E-4	3,51281E-4	2,936E-4	3,07291E-4	3,03077E-4	2,28969E-4	2,43351E-4	4,2953E-5	7,8874E-5	7,9571E-5	5,7072E-5	6,7212E-5	6,4643E-5	4,7763E-5	4,5975E-5
0,001863731	0,001089201	0,001520953	0,002072571	0,001361699	0,001072325	0,001182558	0,001230146	1,4798E-4	1,43702E-4	2,02503E-4	1,42628E-4	1,6399E-4	1,83938E-4	1,59491E-4	2,83118E-4	2,88492E-4	3,20417E-4	5,1245E-4	2,73935E-4	3,05046E-4	2,79757E-4	3,22154E-4	3,48643E-4	5,624E-5	6,7677E-5	1,07156E-4	5,399E-5	6,6794E-5	7,827E-5	7,6318E-5	4,3032E-5
0,001645266	0,001147635	0,001562095	0,00214674	9,9643E-4	0,001718186	0,001505522	0,002231636	1,53292E-4	1,44238E-4	1,5793E-4	1,43685E-4	1,61092E-4	1,61361E-4	1,58835E-4	2,05226E-4	3,16978E-4	2,65752E-4	2,86649E-4	3,04903E-4	2,27397E-4	2,75576E-4	3,07909E-4	3,92747E-4	7,7922E-5	4,62E-5	5,7226E-5	6,7525E-5	4,0178E-5	5,7945E-5	7,1036E-5	8,7121E-5
0,001225005	0,001256732	0,001457318	0,002177743	0,001078964	8,69963E-4	0,001702513	0,00182015	1,46801E-4	1,38373E-4	1,56784E-4	1,57718E-4	1,57401E-4	1,75231E-4	1,74444E-4	2,24837E-4	2,26524E-4	3,14326E-4	3,07644E-4	2,68325E-4	2,25705E-4	2,25846E-4	2,81155E-4	4,49123E-4	4,0905E-5	6,6431E-5	6,5866E-5	4,7201E-5	4,1487E-5	4,0284E-5	7,9473E-5	9,6526E-5
0,001403586	0,00102787	0,001607054	0,002170407	0,00119214	9,88439E-4	0,001745514	0,001590466	1,50291E-4	1,55688E-4	1,64377E-4	1,43928E-4	1,41418E-4	1,42736E-4	1,50105E-4	1,53924E-4	2,9694E-4	2,28311E-4	2,78136E-4	2,81671E-4	3,10949E-4	3,5122E-4	2,84678E-4	2,40162E-4	6,1639E-5	4,5139E-5	5,5416E-5	5,6216E-5	6,6285E-5	7,0478E-5	5,6909E-5	4,6363E-5
0,001045342	0,001443784	0,001507287	0,002042519	0,00140079	0,001152407	0,001825016	0,001237304	1,57069E-4	1,57561E-4	1,40116E-4	1,53913E-4	1,56167E-4	1,61481E-4	1,37042E-4	1,50812E-4	2,33796E-4	2,83921E-4	3,14155E-4	2,28292E-4	2,83907E-4	2,46618E-4	3,16292E-4	3,20933E-4	4,1226E-5	5,6064E-5	6,6853E-5	4,9503E-5	5,7091E-5	4,4003E-5	7,7739E-5	6,7924E-5
0,001461028	0,001547927	0,00140651	0,002220665	0,001053803	0,001471861	0,001425147	0,001090175	1,48623E-4	1,51863E-4	1,65566E-4	1,56892E-4	1,53623E-4	1,60153E-4	1,48044E-4	1,53185E-4	2,79572E-4	2,25606E-4	2,38395E-4	2,77523E-4	2,27723E-4	2,82071E-4	2,37121E-4	2,92948E-4	6,1757E-5	4,0608E-5	4,35E-5	5,5835E-5	4,3827E-5	5,9989E-5	4,2297E-5	5,7054E-5
0,001894726	0,001133452	0,001417947	0,002123166	0,001634608	0,002194273	0,00145328	0,001045406	1,48842E-4	1,42737E-4	1,48908E-4	1,40812E-4	1,47414E-4	1,6064E-4	1,41018E-4	1,69158E-4	3,01785E-4	3,1288E-4	2,79771E-4	3,0845E-4	3,13539E-4	3,18482E-4	3,14513E-4	2,78366E-4	6,08E-5	6,6232E-5	6,7721E-5	6,6769E-5	6,7762E-5	7,0542E-5	6,674E-5	5,6245E-5
0,003336735	0,001388756	0,001388891	0,002175791	0,001186179	0,001898878	0,001922745	0,001999719	0,001833257	1,43489E-4	1,71151E-4	1,4161E-4	1,52714E-4	1,47829E-4	1,46051E-4	1,49812E-4	3,21299E-4	2,56733E-4	2,29045E-4	3,15318E-4	2,38619E-4	2,84084E-4	2,29162E-4	3,0977E-4	6,941E-5	4,7919E-5	4,1829E-5	6,7382E-5	5,2707E-5	5,7478E-5	4,2542E-5	6,922E-5
9,13554E-4	0,001399901	0,001944042	0,002036862	0,001124173	0,001501411	0,001510915	0,001559391	1,62086E-4	1,42766E-4	1,42594E-4	1,46438E-4	1,4861E-4	1,60346E-4	1,48947E-4	1,48836E-4	2,8943E-4	2,84265E-4	2,89539E-4	2,82238E-4	3,08726E-4	3,1363E-4	3,12517E-4	2,81546E-4	7,888E-5	5,6185E-5	5,6384E-5	5,7426E-5	6,626E-5	5,8489E-5	6,695E-5	5,76E-5
0,001058271	0,001641544	0,001172444	0,002199609	0,001369071	0,001485384	0,001594543	0,00208034	1,71797E-4	1,68806E-4	1,42692E-4	1,43737E-4	1,69129E-4	1,50623E-4	1,41849E-4	1,52489E-4	2,33904E-4	2,76521E-4	3,10822E-4	2,79862E-4	2,41051E-4	2,54967E-4	2,76081E-4	2,83057E-4	4,1704E-5	6,1219E-5	6,66E-5	5,5105E-5	4,3072E-5	4,5544E-5	5,9221E-5	5,5331E-5
0,001389694	0,001219405	0,001200001	0,002251981	0,003430505	0,00194717	0,00168766	0,001265613	1,56386E-4	1,51033E-4	1,54671E-4	1,56551E-4	1,41184E-4	1,44386E-4	1,5564E-4	1,56333E-4	2,46671E-4	3,43896E-4	2,88952E-4	3,02553E-4	3,0681E-4	2,91755E-4	2,35873E-4	2,33032E-4	4,413E-5	7,0198E-5	5,3849E-5	5,6738E-5	7,0695E-5	5,6679E-5	4,1173E-5	5,3818E-5
0,002549362	0,001204718	0,001051383	0,002199148	0,001049405	0,00182832	0,001805341	0,002110242	1,45214E-4	1,67437E-4	1,79027E-4	1,49136E-4	1,66073E-4	1,4656E-4	1,37732E-4	1,61726E-4	3,23382E-4	2,32708E-4	2,29967E-4	3,12551E-4	2,27639E-4	3,14954E-4	3,05706E-4	2,76042E-4	6,7554E-5	4,2355E-5	4,1166E-5	6,8138E-5	4,6233E-5	6,8115E-5	6,616E-5	5,4336E-5
0,001318825	0,001228354	0,001207919	0,002298992	0,001002653	0,001280435	0,00196662	0,001935273	1,50556E-4	1,46898E-4	1,61211E-4	1,58294E-4	1,46234E-4	1,57954E-4	1,51466E-4	1,52802E-4	2,92139E-4	3,20729E-4	2,40837E-4	2,30363E-4	3,08402E-4	2,28638E-4	2,7743E-4	3,34067E-4	5,5411E-5	6,6197E-5	4,1246E-5	3,9698E-5	6,7029E-5	4,3011E-5	4,7883E-5	7,1225E-5
0,001284487	0,001450562	0,001963036	0,002214402	0,001053976	0,001439519	0,001089256	0,00218036	1,61901E-4	1,59834E-4	1,49363E-4	1,42903E-4	1,41624E-4	1,50078E-4	1,61994E-4	1,57321E-4	2,95314E-4	2,37609E-4	3,13161E-4	3,11685E-4	3,11946E-4	2,41304E-4	2,43131E-4	3,07602E-4	5,7281E-5	4,5264E-5	6,8464E-5	6,5769E-5	8,1632E-5	4,413E-5	4,1449E-5	5,7264E-5
0,001446874	0,00116089	0,001193947	0,002445483	0,001140767	0,001836741	0,001516422	0,001651007	1,49523E-4	1,49551E-4	1,54543E-4	1,61661E-4	1,59366E-4	1,47651E-4	1,53031E-4	1,6597E-4	2,93677E-4	3,32636E-4	2,91838E-4	3,09117E-4	2,97342E-4	3,07535E-4	2,38503E-4	2,24898E-4	5,7267E-5	6,6197E-5	5,6918E-5	7,4674E-5	6,5117E-5	6,676E-5	4,5382E-5	4,2064E-5
0,002003311	0,001893098	0,001288521	0,002446677	0,00108374	0,001047459	0,001115003	0,001071007	1,51263E-4	1,47737E-4	1,44002E-4	1,60788E-4	1,52945E-4	1,50992E-4	1,5386E-4	1,5328E-4	2,85959E-4	2,4925E-4	3,05074E-4	2,29606E-4	2,81546E-4	2,31141E-4	2,34776E-4	2,45104E-4	5,7575E-5	4,2822E-5	6,6575E-5	4,5237E-5	6,3957E-5	4,1638E-5	4,1266E-5	4,3499E-5
0,001490947	0,002117653	0,002500965	0,002368374	0,001445978	0,001395533	0,001679597	0,001272847	1,44453E-4	1,43346E-4	1,49616E-4	1,5625E-4	1,56881E-4	1,55002E-4	1,49676E-4	1,49515E-4	3,11219E-4	3,16847E-4	2,79904E-4	2,78723E-4	2,96485E-4	2,9737E-4	2,78896E-4	3,17756E-4	7,5404E-5	7,7266E-5	5,9218E-5	5,4706E-5	5,7246E-5	6,5954E-5	4,7964E-5	6,7637E-5
0,001668882	0,001391151	0,001304692	0,00239753	9,79021E-4	0,001647427	0,001362059	0,00138642	1,69414E-4	1,69709E-4	1,49771E-4	1,39874E-4	1,54492E-4	1,49325E-4	1,49263E-4	1,50883E-4	3,21977E-4	2,80542E-4	2,2417E-4	3,04985E-4	2,42815E-4	2,93975E-4	3,15214E-4	3,04276E-4	6,9276E-5	5,6285E-5	3,9145E-5	6,7137E-5	4,1171E-5	5,7842E-5	6,8434E-5	5,6247E-5
0,001675712	0,001100896	0,001364527	0,002307127	0,001673852	0,001272238	0,001135171	0,001088088	1,56789E-4	1,69458E-4	1,5152E-4	1,4325E-4	1,78064E-4	1,50566E-4	1,56847E-4	1,61744E-4	3,13293E-4	2,6163E-4	2,79425E-4	3,29878E-4	2,855E-4	2,45828E-4	2,37468E-4	2,32566E-4	6,8081E-5	4,7171E-5	5,9533E-5	6,7619E-5	5,6625E-5	6,4459E-5	5,4739E-5	4,1923E-5
0,001661036	0,001161274	0,00226926	0,001544148	0,001183371	0,001356065	0,001369817	0,001877622	1,49586E-4	1,50647E-4	1,43276E-4	1,58895E-4	1,51463E-4	1,53558E-4	1,38333E-4	1,42008E-4	3,16841E-4	2,85601E-4	2,93134E-4	3,03696E-4	2,97325E-4	2,34181E-4	3,26472E-4	3,31436E-4	5,8886E-5	5,6779E-5	5,6192E-5	5,7291E-5	5,7885E-5	4,1849E-5	6,6054E-5	6,8984E-5
0,001270161	0,002105399	0,002139379	8,62505E-4	0,001041156	0,001157348	0,00264731	0,00133417	1,53133E-4	1,5841E-4	1,469E-4	1,47584E-4	1,65738E-4	1,54047E-4	1,64653E-4	1,54252E-4	2,54231E-4	3,00801E-4	2,83099E-4	2,64385E-4	2,95567E-4	2,85703E-4	3,29006E-4	2,47328E-4	4,6956E-5	5,6367E-5	5,7666E-5	4,7176E-5	5,9578E-5	5,5893E-5	7,0967E-5	4,5834E-5
0,001090674	0,00147548	0,002276356	0,00121415	0,001148167	0,001830047	0,002011394	0,001280733	1,48041E-4	1,50011E-4	1,48306E-4	1,5547E-4	1,73517E-4	1,61801E-4	1,48715E-4	1,47341E-4	3,07059E-4	2,75761E-4	2,26009E-4	2,79305E-4	2,40294E-4	2,95641E-4	2,98525E-4	3,13054E-4	5,7525E-5	5,4363E-5	4,018E-5	5,5993E-5	4,2401E-5	6,9289E-5	5,9068E-5	6,773E-5
0,001726705	9,90462E-4	9,48493E-4	0,001537667	0,001302027	0,001536104	0,001194105	0,001746183	2,14481E-4	1,45747E-4	1,49228E-4	1,46348E-4	1,48988E-4	1,53569E-4	1,48281E-4	1,47582E-4	4,87192E-4	3,16675E-4	2,78628E-4	2,93095E-4	3,28679E-4	3,13522E-4	2,26946E-4	2,80925E-4	1,07209E-4	6,5778E-5	5,8232E-5	6,6825E-5	6,6416E-5	7,4116E-5	4,0964E-5	5,6652E-5
0,001910064	0,002204601	0,00133356	0,001493575	0,001248572	0,001274157	0,001721636	0,001517076	2,01602E-4	1,43037E-4	1,44135E-4	1,50817E-4	1,48866E-4	1,50346E-4	1,47732E-4	1,56891E-4	4,43379E-4	3,12344E-4	2,83596E-4	3,19229E-4	2,28334E-4	2,34019E-4	3,22036E-4	2,35209E-4	1,33894E-4	7,0841E-5	5,6154E-5	6,6877E-5	5,1526E-5	4,2785E-5	6,9216E-5	4,1894E-5
0,001657615	0,00105728	0,001223809	0,001878235	0,001522419	0,002256123	0,001554807	0,001870568	2,3418E-4	1,5252E-4	1,46894E-4	1,52849E-4	1,60545E-4	1,39103E-4	1,7241E-4	1,39325E-4	5,12464E-4	3,11375E-4	2,36506E-4	2,2851E-4	2,70555E-4	3,19443E-4	2,89165E-4	3,08722E-4	1,15375E-4	6,8217E-5	4,2928E-5	4,1082E-5	4,8569E-5	6,6118E-5	6,443E-5	7,4812E-5
0,001880853	0,00113621	0,0023366	0,001084519	0,001898743	0,001224699	0,002266313	0,001364266	2,24485E-4	1,49614E-4	1,55033E-4	1,51417E-4	1,48937E-4	1,65153E-4	2,38396E-4	1,72182E-4	4,79667E-4	2,29335E-4	2,36656E-4	2,29964E-4	3,26666E-4	2,92928E-4	4,26565E-4	2,81636E-4	1,01434E-4	4,2086E-5	4,8682E-5	4,1455E-5	7,047E-5	6,4964E-5	1,21284E-4	5,6185E-5
0,001539044	0,002170876	0,002001323	0,001101673	0,001813195	0,001069619	0,001052498	0,001399038	2,38255E-4	1,49565E-4	1,55681E-4	1,54016E-4	1,62552E-4	1,54527E-4	2,56749E-4	1,49105E-4	4,2477E-4	2,54937E-4	2,36205E-4	2,88701E-4	2,95282E-4	2,32354E-4	3,2481E-4	2,45717E-4	9,7413E-5	5,571E-5	4,1827E-5	6,4034E-5	5,6254E-5	4,1646E-5	6,1228E-5	4,3454E-5
0,001487086	0,001360972	0,001431102	0,002083589	0,001869131	0,001593703	0,001364788	0,00143061	2,14644E-4	1,53116E-4	1,51577E-4	1,45934E-4	1,45442E-4	1,45134E-4	2,48069E-4	1,52382E-4	5,33063E-4	3,1787E-4	2,85574E-4	2,78616E-4	2,59936E-4	2,81736E-4	3,25335E-4	2,88983E-4	9,3102E-5	7,0441E-5	5,7061E-5	5,3235E-5	4,9971E-5	5,3299E-5	6,893E-5	6,3877E-5
0,001055739	0,001356788	9,55339E-4	0,001674062	0,001666134	0,001278406	0,001336936	0,001772288	1,45804E-4	1,49231E-4	1,50122E-4	1,38522E-4	1,55805E-4	1,50974E-4	2,24331E-4	1,58499E-4	3,33327E-4	3,08376E-4	2,76177E-4	3,11725E-4	2,94108E-4	2,84958E-4	3,52786E-4	3,18164E-4	7,3998E-5	6,7569E-5	5,4795E-5	6,7725E-5	5,6649E-5	6,3518E-5	6,1714E-5	6,92E-5
0,00154106	0,001354864	0,00149056	0,001304525	0,001144618	0,001075448	0,001110069	0,001432092	1,75903E-4	1,47826E-4	1,61361E-4	1,53053E-4	1,55817E-4	1,40297E-4	1,62778E-4	1,65824E-4	3,13478E-4	2,93027E-4	2,46914E-4	2,33333E-4	2,25223E-4	3,18496E-4	2,79511E-4	2,32521E-4	6,7253E-5	6,7225E-5	4,4621E-5	4,1431E-5	4,1596E-5	6,758E-5	5,645E-5	4,222E-5
0,001201318	0,001882063	9,94435E-4	0,00161827	0,001203564	0,00125824	0,001137218	8,668E-4	1,69967E-4	1,47373E-4	1,53836E-4	1,48489E-4	1,38375E-4	1,52892E-4	1,51613E-4	1,6268E-4	2,37309E-4	2,85429E-4	3,14976E-4	2,34172E-4	3,24907E-4	2,41548E-4	2,25681E-4	2,31834E-4	4,2436E-5	5,7076E-5	6,7332E-5	4,0372E-5	7,6883E-5	4,4097E-5	4,1741E-5	4,148E-5
0,001375249	0,002334841	8,71287E-4	0,002352624	0,001461302	0,001341364	0,001592896	9,62344E-4	1,69637E-4	1,59309E-4	1,6466E-4	1,71099E-4	1,56804E-4	1,39626E-4	1,75922E-4	1,65366E-4	2,89305E-4	3,43838E-4	2,3696E-4	2,82088E-4	2,79947E-4	3,10251E-4	3,21039E-4	3,11739E-4	6,4646E-5	7,3097E-5	4,2006E-5	5,6941E-5	5,5773E-5	6,752E-5	6,6815E-5	6,7091E-5
0,001173276	0,001542801	0,001405115	0,001504852	0,001789901	0,001369233	0,001115755	0,001433004	1,42009E-4	1,63386E-4	1,45698E-4	1,49631E-4	1,46143E-4	1,66061E-4	1,41606E-4	1,51471E-4	3,20978E-4	2,80764E-4	2,94543E-4	2,53749E-4	2,91078E-4	2,81523E-4	3,08059E-4	2,87221E-4	7,2735E-5	5,582E-5	6,2429E-5	4,6796E-5	5,8173E-5	6,8401E-5	7,7389E-5	7,0109E-5
0,001683498	0,001483503	0,001080229	0,001040158	0,001012581	0,00206475	0,001559275	0,001663987	1,47618E-4	1,4368E-4	1,60864E-4	1,52183E-4	1,55193E-4	1,4866E-4	1,51243E-4	1,47936E-4	2,53273E-4	2,60421E-4	2,45565E-4	2,29842E-4	2,8269E-4	3,12943E-4	2,92132E-4	2,59146E-4	5,8462E-5	4,7276E-5	4,3554E-5	4,0895E-5	5,5991E-5	7,0349E-5	6,1524E-5	5,2848E-5
0,001221077	0,00146918	0,001237348	0,001062239	0,001555976	0,001330165	0,00138063	0,002606641	1,544E-4	1,44821E-4	1,45162E-4	1,44283E-4	1,47324E-4	1,56128E-4	1,50972E-4	1,5493E-4	2,32E-4	2,89159E-4	3,12206E-4	3,10168E-4	2,81613E-4	2,88683E-4	2,95686E-4	3,01529E-4	4,6626E-5	6,4024E-5	7,1358E-5	6,6188E-5	5,1094E-5	6,7701E-5	5,6565E-5	0,001533843
0,001130933	0,001546873	0,001308765	0,002109962	0,001777614	0,001071565	0,001400591	0,00297948	1,43881E-4	1,54973E-4	1,5694E-4	1,38131E-4	1,4724E-4	1,54714E-4	1,53471E-4	1,44461E-4	3,0885E-4	2,41205E-4	2,34852E-4	3,18875E-4	3,2198E-4	3,15332E-4	2,27096E-4	2,54249E-4	6,8611E-5	4,395E-5	4,257E-5	6,9773E-5	7,0337E-5	7,4715E-5	4,2453E-5	4,804E-5
0,001102399	0,001202651	0,00103337	0,001552823	0,001292211	0,0013789	0,001396711	0,003655007	1,52971E-4	1,39666E-4	1,53278E-4	2,23902E-4	1,4501E-4	1,39051E-4	1,48808E-4	1,38223E-4	2,51495E-4	3,09652E-4	2,28485E-4	4,31671E-4	2,5866E-4	3,10447E-4	3,18791E-4	3,2182E-4	4,1827E-5	7,5777E-5	4,1319E-5	9,677E-5	4,6945E-5	6,7886E-5	6,7288E-5	6,7715E-5
0,001350242	0,001204957	0,002318281	0,002281779	0,001550895	0,001433948	0,002537277	0,001515132	1,52925E-4	1,58313E-4	1,53333E-4	2,10404E-4	2,02892E-4	1,43348E-4	1,37438E-4	1,50173E-4	2,86832E-4	2,34144E-4	2,87014E-4	3,1513E-4	4,47896E-4	2,5303E-4	3,24363E-4	2,27802E-4	5,776E-5	4,1234E-5	5,6638E-5	9,4142E-5	9,2196E-5	4,7424E-5	8,6316E-5	4,2738E-5
0,001746733	0,002029314	0,001673302	0,001436865	0,001938341	0,001656117	0,001917646	0,001507661	1,41659E-4	1,52078E-4	1,42252E-4	2,38043E-4	2,26591E-4	1,46734E-4	1,64783E-4	1,41533E-4	3,12811E-4	2,99792E-4	2,506E-4	3,45865E-4	4,43657E-4	2,91655E-4	3,13087E-4	3,09981E-4	6,8237E-5	5,6641E-5	4,7084E-5	7,106E-5	7,9459E-5	6,3881E-5	6,4105E-5	6,6727E-5
0,001907456	0,001876632	0,001511047	0,001285629	0,001380753	0,001674249	0,001885176	0,001397149	1,48015E-4	1,62325E-4	1,38517E-4	2,86894E-4	2,33565E-4	1,55947E-4	1,6448E-4	1,57556E-4	2,48969E-4	2,68968E-4	3,09226E-4	4,49282E-4	3,71383E-4	2,31161E-4	2,46964E-4	2,93365E-4	4,7488E-5	4,6664E-5	6,9791E-5	8,7797E-5	7,1742E-5	4,1498E-5	4,2965E-5	5,8765E-5
0,001247711	0,002140493	0,001926169	0,00132063	0,001400786	0,001723211	0,002377677	0,001009011	1,44294E-4	1,52198E-4	1,47103E-4	1,57355E-4	2,74373E-4	1,70499E-4	1,67031E-4	1,49509E-4	3,18617E-4	3,00992E-4	2,33416E-4	3,13205E-4	4,75908E-4	2,25514E-4	3,07516E-4	2,58643E-4	6,7544E-5	6,3253E-5	4,3283E-5	7,3678E-5	1,08166E-4	4,2319E-5	5,3398E-5	5,4176E-5
0,001295405	0,002085801	0,002623178	9,15775E-4	0,001508232	0,001754538	0,00211848	0,001263355	1,54164E-4	1,47966E-4	1,40893E-4	1,58713E-4	2,0023E-4	1,38916E-4	1,39886E-4	1,49173E-4	3,17752E-4	3,52997E-4	3,30352E-4	2,30893E-4	4,60355E-4	3,21745E-4	3,13586E-4	2,86867E-4	6,8497E-5	7,0338E-5	7,1294E-5	4,4331E-5	1,19907E-4	6,7294E-5	6,7533E-5	7,5037E-5
0,002100452	0,002076701	0,001674016	0,001892379	0,001059742	0,001976888	0,00203209	0,001469264	1,49558E-4	1,44417E-4	1,54567E-4	1,49892E-4	1,52481E-4	1,4269E-4	1,42591E-4	1,5259E-4	3,37446E-4	2,30085E-4	2,81821E-4	3,10576E-4	2,3322E-4	3,15329E-4	3,04981E-4	2,42548E-4	6,7657E-5	4,0384E-5	5,4867E-5	5,8299E-5	4,0838E-5	7,1489E-5	6,5215E-5	4,4738E-5
0,002030895	0,002302118	0,001090205	0,001748827	0,001265588	0,002137689	0,002159187	0,00134272	1,58271E-4	1,39216E-4	1,52456E-4	1,54867E-4	1,49596E-4	1,49377E-4	1,45063E-4	1,52795E-4	2,40579E-4	3,11174E-4	2,39947E-4	3,19952E-4	2,80644E-4	2,81341E-4	2,52956E-4	2,91839E-4	4,5349E-5	6,7845E-5	4,2046E-5	7,0382E-5	5,7439E-5	5,7823E-5	4,7277E-5	5,6919E-5
